int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
662,50,50,4,400,0,1.0,80122523.38028209,34785666.66666716,16943033.697875444,0.9742611467245449,0.4870693972960664,54.83851250098422,0.913975208349737,2.30363072618659
663,50,50,4,400,0,1.0,71376592.98397894,28469833.333333347,16700255.726685684,0.9603008873737975,0.5865947837191066,61.55799564412138,0.9743676387234899,2.4436434656987753
664,50,50,4,400,0,1.0,77112980.59564619,31779000.00000027,17390649.062458977,0.9999999999999982,0.5472371396978769,56.97873387931363,0.9496455646552272,2.387435276413529
665,50,50,4,400,0,1.0,82548117.26231343,35940666.66666706,17390649.062459003,0.9999999999999997,0.4838710762866246,53.227137646735265,0.887118960778921,2.274215821808221
666,50,50,4,400,0,1.0,76474633.35868007,31320666.666666817,17371242.56971505,0.9988840846207488,0.5546255689443061,57.45434540878766,0.9575724234797943,2.4012728786352393
667,50,50,4,400,0,1.0,77395511.92897944,31995333.33333358,17390649.062459,0.9999999999999996,0.5435370490214885,56.77073373494692,0.9461788955824487,2.3810085347996397
668,50,50,4,400,0,1.0,80965462.92898023,34728833.33333374,17390649.06245898,0.9999999999999986,0.5007553491803288,54.26758325156581,0.9044597208594302,2.3050640002036933
669,50,50,4,400,0,1.0,75082485.06868358,30248166.6666668,17375408.850829605,0.999123654811579,0.5744284948673318,58.519640046285915,0.9753273341047652,2.4348701299986306
670,50,45,2,400,0,1.0,77459597.92897929,32043000.000000216,17390649.06245902,1.0000000000000007,0.5427284917909966,56.723764613761126,0.9453960768960188,2.379578870328816
671,50,45,2,400,0,1.0,74289500.59564541,29615666.666666776,17390649.06245902,1.0000000000000009,0.5872111291025794,59.14429313390147,0.9857382188983579,2.455507122180421
672,50,45,2,400,0,1.0,72072247.06868288,27941833.33333327,17375408.850829594,0.9991236548115785,0.6218421190746122,60.963826975074454,0.98406455154502,2.4815382468047096
673,50,45,2,400,0,1.0,79395812.60831945,33526166.666666966,17390258.146242872,0.9999775214706058,0.5187070242519838,55.34045002695266,0.9223408337825443,2.337306453184131
674,50,45,2,400,0,1.0,77564847.73535068,32147500.00000023,17375408.850829575,0.9991236548115773,0.5404902045518143,56.64679462778726,0.9441132437964543,2.3765054074379055
675,50,45,2,400,0,1.0,83632189.26231444,36769333.33333397,17390649.062458977,0.9999999999999982,0.47296612382942327,52.53718740063993,0.8756197900106655,2.253992689074204
676,50,45,2,400,0,1.0,73700494.59564526,29164666.66666674,17390649.062458962,0.9999999999999973,0.5962917135732365,59.61696762153908,0.9936161270256514,2.4706494978842404
677,50,45,2,400,0,1.0,76916084.26231255,31626833.33333351,17390649.062459037,1.0000000000000016,0.5498700701132141,57.12459288769177,0.9520765481281962,2.3919726042187675
678,50,45,2,400,0,1.0,72740366.92897853,28429500.00000004,17390649.06245897,0.9999999999999978,0.6117113935334404,60.403874567885694,0.9932913612704473,2.4826604760971995
679,50,45,2,400,0,1.0,77548087.40201718,32134666.66666682,17375408.85082961,0.9991236548115794,0.5407060552724843,56.6590376010448,0.9443172933507467,2.3768821375687343
680,50,45,4,500,0,1.0,96220639.57789241,39587166.66666739,21738311.328073636,0.9999999999999933,0.5491252130043803,57.07507270884731,0.9512512118141218,2.390551382217626
681,50,45,4,500,0,1.0,87827328.27211468,33579333.333333544,21471312.3176088,0.9877175827305331,0.6394204466321148,62.52951226052103,0.9587177756360817,2.4702541329417738
682,50,45,4,500,0,1.0,88032019.57789022,33317166.66666682,21738311.328073677,0.9999999999999951,0.6524657857482952,62.38411916860419,0.9610437750612201,2.4830164036598563
683,50,45,4,500,0,1.0,96389912.58585626,39746666.66666729,21719261.063536864,0.9991236548115716,0.546442327999074,56.974841585299224,0.9495806930883204,2.3867345554875796
684,50,45,4,500,0,1.0,88244978.61770642,33748000.000000454,21567638.1735991,0.9921487390672217,0.6390790024178858,62.2335693885937,0.9634582183923307,2.4747214203266394
685,50,45,4,500,0,1.0,83250610.33319764,31516833.333333705,20552282.08875686,0.9454405992527471,0.6521049202941269,65.96708394112576,0.9053339489175656,2.427017885152867
686,50,45,4,500,0,1.0,84327985.91122366,30481000.00000016,21738311.328073587,0.999999999999991,0.713175792397673,65.12428751448535,0.9181405533031973,2.488681187221336
687,50,45,4,500,0,1.0,82754908.91122314,29276499.999999985,21738311.32807362,0.9999999999999926,0.7425174227818773,66.36222638939074,0.8993912742035507,2.4934052124290527
688,50,45,4,500,0,1.0,89849318.57789125,34708666.666667104,21738311.32807363,0.999999999999993,0.6263078768436324,61.1223333345495,0.9814683075722169,2.482514609047123
689,50,45,4,500,0,1.0,92473507.91122502,36718000.00000053,21738311.328073587,0.9999999999999911,0.5920341883564813,59.38781953932312,0.989796992322052,2.4634243430072367
690,50,40,4,500,0,1.0,75640996.86679952,28574333.333333403,18713071.839986596,0.8608337399151946,0.6548909338212574,72.60348524584914,0.8105371625813661,2.334449909638372
691,50,40,4,500,0,1.0,92300554.9112248,36584166.666667126,21738311.32807371,0.9999999999999967,0.5941999861891101,59.499100577261366,0.9916516762876895,2.4670116652389775
692,50,40,4,500,0,1.0,89804934.91918829,34703166.666666985,21719261.06353689,0.9991236548115727,0.6258581896043115,61.15254139365327,0.9809742943984181,2.4816608460818674
693,50,40,4,500,0,1.0,93093079.24455859,37191000.000000566,21738311.328073654,0.9999999999999941,0.5845046201520079,58.99257006606109,0.9832095011010182,2.4508131972226246
694,50,40,4,500,0,1.0,88191154.25252156,33467500.0000003,21719261.063536838,0.9991236548115703,0.6489657447833462,62.2715514560008,0.9628485091462572,2.4820211049729344
695,50,40,4,500,0,1.0,81001080.21423636,30558000.00000022,20064665.144412983,0.9230093746288665,0.6566092396234321,67.79909583273418,0.8781086634393462,2.403396055138092
696,50,40,4,500,0,1.0,88207072.12060381,34252166.66666718,21226895.61766799,0.9764739908869865,0.6197241717361239,62.2603139178134,0.9630288601497443,2.4588081975386435
697,50,40,4,500,0,1.0,83713013.15588526,30081333.33333354,21692024.640906565,0.9978707321618199,0.7211124719950274,65.60270372508877,0.9108487740761082,2.48773875167213
698,50,40,4,500,0,1.0,85320337.0728267,31467333.33333361,21593053.394904263,0.9933178832993378,0.6862053789613802,64.36683431421955,0.92980483294745,2.4787691361165543
699,50,40,4,500,0,1.0,75966237.53346598,27494499.99999999,19560071.839986548,0.8997972080161462,0.7114176231605068,72.29264181447259,0.8147472279725804,2.383881326500986
700,50,50,4,500,0,1.0,77032561.97579795,27285500.0,20215486.72968809,0.9299474289698366,0.7408875310948339,71.29192979100722,0.8284499702724893,2.4211599951483564
701,50,50,4,500,0,1.0,83556950.38694426,30702833.33333361,21221514.586111765,0.9762264541084844,0.6911907561010625,65.725232605642,0.9089905840607261,2.4619431889415764
702,50,50,4,500,0,1.0,83375602.24455684,29753166.666666787,21738311.328073647,0.9999999999999939,0.7306217711752887,65.86818987995413,0.9068273818586232,2.4913247987988543
703,50,50,4,500,0,1.0,88511447.24455704,33685666.66666685,21738311.32807366,0.9999999999999946,0.6453282205509825,62.046211772203456,0.966471441117275,2.482734017558061
704,50,50,4,500,0,1.0,91496456.25252283,36001166.666667305,21719261.0635368,0.9991236548115685,0.6032932561501178,60.02199675190781,0.9996334546623658,2.48226805958246
705,50,50,4,500,0,1.0,79612794.11498041,28330500.00000008,20808684.455008887,0.9572355525213067,0.7344976069963054,68.9813749291162,0.8609751970157853,2.4485732826128297
706,50,50,4,500,0,1.0,80802116.0316826,28073833.33333329,21552719.87881039,0.9914624716491336,0.7677156027431389,67.96604185274875,0.875668780311585,2.489841262506096
707,50,50,4,500,0,1.0,91365492.57789153,35871000.00000049,21738311.32807366,0.9999999999999944,0.6060135298172162,60.10803253009437,0.9982010778353695,2.4830119016891423
708,50,50,4,500,0,1.0,79810656.06914511,29729333.333333492,20013655.475424316,0.9206628414405781,0.6731955692051916,68.81036030128733,0.8634326867893717,2.401989142153525
709,50,50,4,500,0,1.0,95577124.91122577,39095833.333334014,21738311.328073654,0.9999999999999941,0.5560262942276016,57.45935552153206,0.9576559253588677,2.402476960740949
710,50,45,2,500,0,1.0,86190573.43416733,32244666.666667048,21523200.96022406,0.9901045502291651,0.6674964632980277,63.71694468647035,0.9399307486246912,2.4739279192631134
711,50,45,2,500,0,1.0,98954968.24455993,41680833.33333425,21738311.32807359,0.9999999999999912,0.52154214754359,55.49797142501648,0.9249661904169414,2.3421999084518133
712,50,45,2,500,0,1.0,83011102.57789053,29472666.66666688,21738311.328073654,0.9999999999999941,0.7375753125406647,66.15741544749348,0.9024666062979686,2.4925268563305005
713,50,45,2,500,0,1.0,83269690.5778902,29670666.666666787,21738311.32807361,0.9999999999999921,0.7326532825261826,65.95196837993517,0.905562054827646,2.491684680848592
714,50,45,2,500,0,1.0,91416882.2525227,35938833.33333394,21719261.06353682,0.9991236548115695,0.6043396251094161,60.074243013778236,0.9987633816804046,2.4822350817679375
715,50,45,2,500,0,1.0,86919460.61097816,32571000.000000328,21670929.531955536,0.9969003205860234,0.6653443103360449,63.18262862420906,0.9483384644814189,2.480613912750255
716,50,45,2,500,0,1.0,90574801.57789183,35264166.66666727,21738311.32807358,0.9999999999999907,0.6164419404420883,60.63275772431258,0.9895094516181703,2.482663003971841
717,50,45,2,500,0,1.0,83968835.91122359,30206000.000000138,21738311.32807357,0.9999999999999902,0.7196686528528593,65.40283594983059,0.9138879885755994,2.489622910857887
718,50,45,2,500,0,1.0,85944160.91122392,31718500.00000026,21738311.32807357,0.9999999999999902,0.6853511776431228,63.89962903556367,0.9370732570403697,2.4853541991548678
719,50,45,2,500,0,1.0,78821682.70704578,29469000.000000216,19696031.579816975,0.906051591706697,0.6683644365203036,69.67372189212468,0.851097404401857,2.3857889536181
720,50,40,2,500,0,1.0,84511788.57789055,30620333.333333567,21738311.32807355,0.9999999999999893,0.7099305906121222,64.9826502599512,0.9203104952881742,2.488254967777872
721,50,40,2,500,0,1.0,87929415.93251023,33337333.333333675,21674487.684647325,0.9970640017771745,0.6501566117460036,62.45691435293057,0.9598784927827901,2.480003782179593
722,50,40,2,500,0,1.0,88218216.57789086,33458333.33333367,21738311.328073632,0.9999999999999931,0.6497129164056811,62.25244867822853,0.9631551093029325,2.4829254424274776
723,50,40,2,500,0,1.0,89424960.57789142,34382333.333333835,21738311.328073576,0.9999999999999906,0.6322523581317903,61.41238379654081,0.9767351682660376,2.48253705477147
724,50,40,2,500,0,1.0,88208639.2445573,33451000.000000283,21738311.328073625,0.9999999999999928,0.6498553504550968,62.25920779453423,0.9630466141240733,2.4829308944881507
725,50,40,2,500,0,1.0,90890292.57789168,35504333.33333389,21738311.328073602,0.9999999999999918,0.6122720605392749,60.42229422128448,0.9929864733622783,2.482804121793698
726,50,40,2,500,0,1.0,87547803.24455775,32945000.00000042,21738311.328073572,0.9999999999999905,0.659836434301815,62.72915820239484,0.9555330085678825,2.4834021560093347
727,50,40,2,500,0,1.0,89582986.57789156,34503333.33333387,21738311.328073602,0.9999999999999918,0.6300351075666099,61.304051246660904,0.9785002981506175,2.4825283842039054
728,50,40,2,500,0,1.0,94740380.57789272,38452333.33333413,21738311.32807363,0.9999999999999929,0.565331397177627,57.96683490715773,0.9661139151192956,2.418379032861397
729,50,40,2,500,0,1.0,92147885.11743283,36474166.66666731,21733914.161752176,0.9997977227276194,0.5958714385547339,59.59767815616469,0.9932946359360781,2.4699917867798655
730,50,50,2,500,0,1.0,88349376.53980571,33573833.333333746,21730494.65095366,0.9996404193038664,0.64724496709104,62.160031174930545,0.9646397922733507,2.4824357659461826
731,50,50,2,500,0,1.0,85584485.19914357,31460000.00000037,21728432.665922534,0.9995455644184059,0.6906685526358004,64.16817238803647,0.9328885489229932,2.4854233910316337
732,50,50,2,500,0,1.0,89064538.24455753,34109166.66666701,21738311.328073636,0.9999999999999933,0.6373158142651805,61.66090464557691,0.972697884393218,2.4825505358053626
733,50,50,2,500,0,1.0,88552150.91122457,33716833.33333379,21738311.328073565,0.9999999999999901,0.6447317016151163,62.01769176115944,0.966930946587372,2.482716307879465
734,50,50,2,500,0,1.0,92975228.53980689,37115833.33333402,21730494.650953673,0.9996404193038668,0.5854777516590837,59.06734606894473,0.9844557678157455,2.4528379691430127
735,50,50,2,500,0,1.0,89631995.24455757,34543666.66666699,21738311.3280736,0.9999999999999916,0.6292994758732443,61.2705316334399,0.979047100066813,2.4824866807654087
736,50,50,2,500,0,1.0,86903295.32795349,33086166.66666709,21335575.888051994,0.9814734716996312,0.6448488307213505,63.19438151654874,0.9481527206759935,2.464031785253074
737,50,50,2,500,0,1.0,77212480.70013267,27177333.333333317,20372238.5066532,0.9371582824073195,0.7496040268846543,71.12580699651791,0.8307468889623846,2.430430110470108
738,50,50,2,500,0,1.0,90141263.58585562,34963500.0000005,21719261.063536827,0.9991236548115698,0.6211981370153593,60.924373383886504,0.9847118456810021,2.4816703552932897
739,50,50,2,500,0,1.0,84198099.55193466,30765166.66666674,21494692.639629528,0.9887931180684842,0.6986697934231726,65.2247500742291,0.9166045271015998,2.475540361840138
740,50,45,2,600,0,1.0,89952674.08297424,31311500.00000018,23954053.23717575,0.9182733069610791,0.7650241360897949,73.25852251953543,0.8017364225454884,2.413755731417324
741,50,45,2,600,0,1.0,94851387.2080164,33056833.333333716,25232387.932982527,0.9672779834097307,0.7633032383515935,69.47499866868642,0.8539209580290935,2.4645635487103683
742,50,45,2,600,0,1.0,101683553.8934698,36949000.00000064,26085973.59368819,0.999999999999987,0.7059994477167918,64.80694023444437,0.9230095751641766,2.4878091333376102
743,50,45,2,600,0,1.0,103199166.89347008,38109500.00000073,26085973.593688197,0.9999999999999872,0.6845005469420407,63.8551666488014,0.9377679229557707,2.485368360509403
744,50,45,2,600,0,1.0,105711868.43636072,40069333.33333411,26063113.276244134,0.999123654811568,0.6504503845728311,62.33737136116467,0.9617928449904254,2.4821531526486904
745,50,45,2,600,0,1.0,93169107.6756472,33256666.666667175,24283992.68373753,0.9309214623146369,0.7301992387612657,70.72945275961315,0.8362528891479557,2.4204122801569685
746,50,45,2,600,0,1.0,91670617.01412976,30792666.666666895,25123179.28133797,0.963091494021005,0.8158818965989019,71.88562938312364,0.8202928871450397,2.4729984044241613
747,50,45,2,600,0,1.0,89564452.85878232,29355333.33333346,25011414.116860844,0.9588070012810381,0.8520228277721505,73.57606494163751,0.7975045420113709,2.4791228042290916
748,50,45,2,600,0,1.0,97557998.63248035,33865333.333333686,26038005.514468186,0.9981611543441895,0.7688690159396409,67.54751114590857,0.8817983718693422,2.496893584621055
749,50,45,2,600,0,1.0,108920275.10302854,42526000.00000106,26063113.276244096,0.9991236548115665,0.6128747889818805,60.50113253723108,0.991682573838274,2.4819824050237784
750,50,40,2,600,0,1.0,98905566.22680259,34820500.00000045,26085973.59368824,0.9999999999999888,0.7491556294047444,66.62719047468755,0.8954282580137738,2.4947527615375695
751,50,40,2,600,0,1.0,100420348.40429296,36586000.00000066,25699950.74229229,0.9852018997868787,0.7024531444348063,65.62215830470358,0.9105534856180969,2.472516001165942
752,50,40,2,600,0,1.0,89841707.30930248,30937500.000000164,24137383.590028357,0.925301235291765,0.7801982574554579,73.34900679606378,0.8005282581041677,2.424686864068534
753,50,40,2,600,0,1.0,101537984.43636006,36872000.000000626,26063113.276244067,0.9991236548115654,0.7068537989868634,64.8998504016024,0.9215813983188532,2.487064437508344
754,50,40,2,600,0,1.0,94476049.56013508,31428833.333333485,26085973.59368828,0.9999999999999903,0.8300013340304758,69.75101129525444,0.8500017633921666,2.514002830616547
755,50,40,2,600,0,1.0,87325680.3423129,29920000.000000194,23557992.683737613,0.9030904136711018,0.7873660656329364,75.46233793047209,0.7728226927622749,2.402715545268624
756,50,40,2,600,0,1.0,99044437.56013598,34926833.333333805,26085973.59368819,0.999999999999987,0.7468748553505998,66.53377173250064,0.8968235069449515,2.4943233912254312
757,50,40,2,600,0,1.0,83872072.475339,28059166.666666664,23058549.280301888,0.8839443618037272,0.8217831111746686,78.56965740220151,0.7338179614602252,2.3912444503999604
758,50,40,2,600,0,1.0,88896739.7781429,30539666.666666884,23929771.487624004,0.9173424714887308,0.7835636108544243,74.12870276734535,0.7901927472213763,2.417043635904916
759,50,40,2,600,0,1.0,80530803.69211492,26869333.33333324,22186247.450194288,0.8505048650191928,0.825708891804574,81.8295571120102,0.6950121497838013,2.355579263227461
760,50,50,2,600,0,1.0,101388377.47425207,36732666.66666731,26080696.994102497,0.9997977227276152,0.7100137115220432,64.9956155149391,0.9201116491023862,2.4881226183200207
761,50,50,2,600,0,1.0,94385418.3872636,32945000.00000025,25077150.668909512,0.9613269973936069,0.7611822937899323,69.81798791167122,0.849053455410133,2.457999290442079
762,50,50,2,600,0,1.0,95899275.35157597,33586666.666666895,25406989.76000068,0.9739713056425033,0.7564605922985462,68.71584770417877,0.8647938463248908,2.4699623201637277
763,50,50,2,600,0,1.0,98521200.56013587,34529000.000000425,26085973.59368822,0.9999999999999882,0.7554801353554375,66.88712645130308,0.8915574151832713,2.4959415234676214
764,50,50,2,600,0,1.0,81248438.74654986,25780333.333333142,23232384.942191273,0.8906083132665719,0.9011669725834207,81.10678927082559,0.7034349864117359,2.4243685644784727
765,50,50,2,600,0,1.0,92636742.20495336,31313333.33333353,25263719.963373333,0.9684790898310908,0.8068039162243935,71.13592126783188,0.8306068607746052,2.47604999375412
766,50,50,2,600,0,1.0,95660614.71901308,37533833.33333389,22774651.88824348,0.8730612183765218,0.6067766030179832,68.88728469241417,0.8623264122082215,2.3477476946226083
767,50,50,2,600,0,1.0,97041502.56013608,33396000.000000466,26085973.593688227,0.9999999999999885,0.7811107196576794,67.90702767526025,0.8765304852292152,2.501419060955359
768,50,50,2,600,0,1.0,90125718.07086287,30312333.333333522,24676253.816916328,0.9459587056734091,0.8140664575557642,73.1178640354206,0.8036181445159416,2.454871310560553
769,50,50,2,600,0,1.0,98027472.7660279,34958000.00000054,25571575.45112683,0.9802806615319829,0.731494234542206,67.22401194335126,0.886565563010563,2.471760950644328
770,50,45,2,700,0,1.0,84453024.6585659,31273000.000000358,21294527.407791294,0.6997036931846492,0.6809237171934592,91.03048743465273,0.5962025679346922,2.1409415416894597
771,50,45,2,700,0,1.0,104478977.34858526,36743666.66666721,27581136.496786974,0.906271489357906,0.7506364769471356,73.58226693155989,0.7974221110195358,2.3979312925772445
772,50,45,2,700,0,1.0,87615490.68993111,30239000.00000021,23497001.80084421,0.7720734357693047,0.7770429511837048,87.74475768453914,0.6297624286631972,2.251396789610161
773,50,45,2,700,0,1.0,115762193.6777505,41262833.33333431,30207385.72201754,0.9925657868047142,0.7320725040375357,66.41028262992909,0.8986712065497273,2.484329209779756
774,50,45,2,700,0,1.0,89015911.68993089,29062000.00000014,24930668.46751086,0.8191814012222195,0.8578442112556168,86.36433480318567,0.6444193629812426,2.330694731985736
775,50,45,2,700,0,1.0,96326494.5143614,32477500.00000037,26321561.50041944,0.864883894323562,0.8104552844405863,79.80981804392165,0.7188061026432049,2.367170330195674
776,50,45,2,700,0,1.0,114930124.34441717,40689000.000000976,30167052.38868424,0.9912404987740706,0.7414055982866011,66.89107876505523,0.8914986885402958,2.484623167169577
777,50,45,2,700,0,1.0,96129918.24839325,34276000.000000514,25079288.55460756,0.8240648166571605,0.7316865607015748,79.97302130368239,0.7168535676961689,2.302202816257429
778,50,45,2,700,0,1.0,93941543.0232646,30779833.33333359,26239668.46751081,0.8621930218531405,0.8524954694635749,81.83599877741116,0.6949375365271782,2.376933912098038
779,50,45,2,700,0,1.0,82022104.71221921,27045333.33333331,22802781.54167184,0.7492624820475148,0.843131835745114,93.72839220565274,0.569988057518927,2.244493526115018
780,50,40,2,700,0,1.0,105618270.21042424,34681166.66666722,29450870.28327103,0.9677079143426813,0.8491891454037173,72.78854297351704,0.8080410777999645,2.4873923941229386
781,50,40,2,700,0,1.0,113005736.30148922,40665166.66666785,29242164.617611118,0.9608501840792066,0.7190961457826789,68.03017485315644,0.8747332925935251,2.450010209219668
782,50,40,2,700,0,1.0,109092951.09033775,36213833.33333402,30169766.434196573,0.9913296779153628,0.8331006043048742,70.47018091603262,0.8398743217798892,2.506354805223789
783,50,40,2,700,0,1.0,106587520.94628955,36032333.333333924,29062694.13353859,0.9549530745487439,0.8065726375441902,72.12664232873897,0.8170044760637161,2.462262586099068
784,50,40,2,700,0,1.0,93023930.81422158,32305166.666667067,24818716.35637848,0.8155028361092654,0.768258421708958,82.6432503196767,0.6856503292549199,2.3002570666220863
785,50,40,2,700,0,1.0,96121732.5909416,33405166.666667197,25629454.16834507,0.8421423679652253,0.7672302438747899,79.9798317485227,0.7167722041192514,2.330556399219083
786,50,40,2,700,0,1.0,111440478.84441665,37920666.66666744,30227552.388684265,0.9932284308200384,0.7971260804666843,68.98570501238628,0.8609130643528664,2.498613928726214
787,50,40,2,700,0,1.0,115460381.74825059,41088666.666667685,30170204.85517191,0.9913440837187759,0.7342707199512719,66.58387824113082,0.8960748746698648,2.4834914506308827
788,50,40,2,700,0,1.0,101398190.61106175,34015666.666667014,27815469.307496455,0.9139712861154415,0.8177252434906319,75.81792094780556,0.7682561937907453,2.4224363885832507
789,50,40,2,700,0,1.0,96307358.33529952,32131000.00000035,26532181.06489234,0.8718045122032859,0.825750243219696,79.82567617766536,0.7186161456921416,2.3792163402678987
790,50,50,2,700,0,1.0,90918121.51664826,30490166.666666888,24949632.593125224,0.8198045316855672,0.8182845592773094,84.55740034831523,0.6641216052711623,2.31874925269301
791,50,50,2,700,0,1.0,98830022.29614933,31227166.66666691,28341227.897908695,0.9312468621538371,0.9075824329640902,77.78810346680997,0.7434391261756745,2.469505072546947
792,50,50,2,700,0,1.0,103487587.73984505,35299000.0000006,28018998.08354126,0.9206589121679358,0.7937618086501255,74.28716977466104,0.7881085094596855,2.423117956379786
793,50,50,2,700,0,1.0,96985052.92427395,30099666.666666895,28159454.16834531,0.925274071705672,0.9355403991742466,79.2678847739831,0.7253279272807251,2.4737602466201225
794,50,50,2,700,0,1.0,93610393.46671715,30182166.666666813,26459891.23151916,0.8694291853212996,0.876673020984324,82.12549606185952,0.691592570509853,2.392930987297312
795,50,50,2,700,0,1.0,111000979.44064592,39735666.66666771,28857995.171941876,0.9482269980936319,0.7262491759361729,69.25884833395362,0.8570027608172035,2.4380021015661417
796,50,50,2,700,0,1.0,111609723.01751599,39345166.66666767,29403986.668706335,0.9661673946761702,0.7473341495238022,68.88109559051122,0.8624153672300527,2.4602826868490943
797,50,50,2,700,0,1.0,104121935.42427546,35429166.66666734,28245620.835011978,0.9281053688620493,0.7972420322712861,73.83458604254518,0.7940757382639501,2.431869364080979
798,50,50,2,700,0,1.0,95330159.8665199,29448833.333333466,27766626.09395757,0.9123663771993761,0.942876947947823,80.6439432259881,0.7088823384642581,2.4631838968225166
799,50,50,2,700,0,1.0,114448668.60264774,41284833.33333418,29553201.36781103,0.9710703480989727,0.715836760904378,67.17247211228934,0.887327447514418,2.4599968562379204
800,50,45,2,800,0,1.0,113852391.54408315,36261500.0000007,32463090.55348035,0.9333490209850202,0.8952495223164988,77.16833946872497,0.751158204351699,2.467357822204898
801,50,45,2,800,0,1.0,109229441.44343847,34910333.333333835,31068104.494926166,0.8932416606000211,0.8899400701299248,80.43435802561977,0.7113628557220214,2.4233149118259614
802,50,45,2,800,0,1.0,114930819.09969157,37330333.33333405,32308152.155371424,0.9288943741931593,0.8654664791466494,76.44424766849659,0.7602782498561247,2.452651433173444
803,50,45,2,800,0,1.0,91116553.29009506,30985166.666666918,24730075.950916007,0.7110164739135739,0.7981262846496163,96.4237526855076,0.5449492844202797,2.1834503121399726
804,50,45,2,800,0,1.0,90625383.29015604,30046500.000000194,25088655.095243793,0.7213260127651699,0.8349942620685814,96.94634859496739,0.5402234241421014,2.2082188337969666
805,50,45,2,800,0,1.0,88252907.79529543,28814500.00000007,24716042.35983137,0.710612992967169,0.8577640548970591,99.55252715727913,0.5172604363491314,2.203471680266779
806,50,45,2,800,0,1.0,107379802.67010175,35148666.66666718,30013491.46092405,0.8629203934002047,0.8539012801127672,81.81985607658665,0.6951245311601018,2.3782455552503157
807,50,45,2,800,0,1.0,99582000.95818721,30457166.666666925,29198116.784538623,0.8394774881510392,0.9586616215517435,88.22678712480389,0.6247232969982696,2.3916525942396643
808,50,45,2,800,0,1.0,90137043.39928092,27686999.999999996,26354232.015266083,0.7577127202272358,0.9518630409674609,97.471579593325,0.5355150277004467,2.2970054604744155
809,50,45,2,800,0,1.0,87378839.42861958,27309333.333333157,25248828.743429128,0.7259311786681235,0.9245494364599145,100.54837140721222,0.5087461091483627,2.2483856583162942
810,50,40,2,800,0,1.0,104386468.00343521,34230166.666667216,29137158.12759063,0.8377248607266958,0.8512128617814743,84.1660817541108,0.6684671461748518,2.349437435600031
811,50,40,2,800,0,1.0,104893673.99869058,34265000.00000036,29362494.224185333,0.8442035176125142,0.8569238063383927,83.75910257571563,0.6730167622218752,2.358555807292589
812,50,40,2,800,0,1.0,110697277.00434543,34664666.66666726,31940160.56824978,0.9183142174146517,0.9214039435423939,79.36780594571547,0.7241210055951716,2.4612441604290867
813,50,40,2,800,0,1.0,111312681.94343966,37180000.00000086,30637271.161592748,0.880854735540868,0.8240255826140948,78.9290119203511,0.7294360832905716,2.3886565493818472
814,50,40,2,800,0,1.0,102406784.24678992,34549166.66666711,27967661.90668027,0.8041005774492264,0.8095032269957281,85.79314412243545,0.6505834291486008,2.2981860107451832
815,50,40,2,800,0,1.0,81874434.56760454,26095666.666666567,23335119.847537555,0.6709099747723277,0.8942143592501045,107.30822199138947,0.45453954269349633,2.16991103009358
816,50,40,2,800,0,1.0,117169522.39238091,39413000.00000099,32072382.166444395,0.9221157315996524,0.813751355300119,74.98366316265967,0.7790128643047924,2.4300139485448877
817,50,40,2,800,0,1.0,110391848.7314908,34448333.33333371,31928985.8783909,0.917992932975562,0.9268659116084151,79.58739799140376,0.7214756624681187,2.462968391754851
818,50,40,2,800,0,1.0,83455286.72153565,27226833.33333328,23385655.956500005,0.6723629426512421,0.8589194222550077,105.27553550101005,0.47020229670973457,2.157337834513741
819,50,40,2,800,0,1.0,103828295.00343534,34642666.66666726,28601824.794257235,0.822333447461707,0.8256242242973043,84.61855219436384,0.6634450790505672,2.323944458488411
820,50,50,2,800,0,1.0,98623969.50343443,31560833.333333664,28027991.460923854,0.805835117489305,0.8880624654267756,89.08382053811013,0.6158632466404383,2.3263132189818587
821,50,50,2,800,0,1.0,112673038.11271997,38322166.666667245,30574974.026053924,0.8790636254070519,0.7978404324578063,77.97606372529461,0.7411138201146577,2.379386166080903
822,50,50,2,800,0,1.0,92226532.12342855,31258333.333333634,25098575.950915933,0.7216112481131006,0.8029403130124988,95.26325882276257,0.5555920481555657,2.197944298565565
823,50,50,2,800,0,1.0,103426525.07144228,35035000.00000058,28157466.27856189,0.8095576587576908,0.8036953411891371,84.947260810814,0.6598203485506706,2.3027766215019803
824,50,50,2,800,0,1.0,103338831.74744482,34329166.66666719,28564555.106934812,0.8212619035765831,0.8320783135895436,85.01934704924936,0.6590280917865505,2.3246907426581855
825,50,50,2,800,0,1.0,95165420.4601863,29753166.666666806,27492248.963812683,0.7904319403224541,0.9240108547710625,92.3213490521555,0.5835126483084717,2.3227213321253215
826,50,50,2,800,0,1.0,96827440.26006752,32118166.66666695,26795972.63383733,0.7704132415529414,0.834293342827904,90.73667522762491,0.5991292544268496,2.2665639286891732
827,50,50,2,800,0,1.0,107138200.50343513,35784833.333333865,29490991.460923962,0.8478979523710194,0.8241198494964866,82.00436407104209,0.6929902139445784,2.352286093541768
