int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
1138,100,40,10,600,0,0.9790129481066673,119317257.89346975,50449666.66666713,26085973.593688376,0.9999999999999941,0.5170692953442996,55.22922766029021,0.9204871276715035,2.3131555120536107
1139,100,40,10,600,0,0.9405318674702786,125303091.22680177,55033000.00000024,26085973.593688216,0.999999999999988,0.4740060253609308,52.59088132209201,0.8765146887015335,2.1962513764605567
1140,100,40,8,700,0,0.923796611835783,146737123.01107687,64978833.333332434,30207385.722017568,0.9925657868047151,0.4648803952366743,52.39165006267476,0.873194167711246,2.168895095736368
1141,100,40,8,700,0,0.9158588715911582,130239969.737673,52202333.333333716,30299604.231822535,0.9955959377282295,0.5804262433701364,59.02796211857718,0.983799368642953,2.3639992349302204
1142,100,40,8,700,0,0.9466753564848651,138273316.01107877,58411833.33333281,30262385.7220176,0.9943729977555953,0.5180865587512441,55.59857984011923,0.9266429973353205,2.287787600821181
1143,100,40,8,700,0,0.8684106935878614,125096378.62018,48253333.33333437,30306340.63128816,0.9958172849079344,0.6280672968628248,61.45501640252788,0.9760414020110477,2.346905933089169
1144,100,40,8,700,0,0.9893153575752528,139543329.45350835,59260666.666666254,30341173.964621626,0.9969618518434955,0.5119951507681627,55.09256537096848,0.9182094228494747,2.3171209010392575
1145,100,40,8,700,0,0.94050763085063,133652091.34441562,54959666.66666703,30207385.722017612,0.9925657868047165,0.5496282556665933,57.52098543814682,0.9586830906357804,2.338893326019685
1146,100,40,8,700,0,0.9543103254290377,134458686.5110803,55436333.33333314,30297219.055351015,0.9955175646911547,0.5465227808840974,57.175926669241065,0.9529321111540178,2.3444606612903334
1147,100,40,8,700,0,0.8893107549469212,132869467.01108135,54187833.333333366,30317385.72201766,0.9961802087064763,0.55948695227436,57.85979407412566,0.9643299012354276,2.301230218001837
1148,100,40,8,700,0,0.9746570734582088,144795286.7032779,63955833.33333257,29911730.13011921,0.9828510227434903,0.46769354054417084,53.094269675740506,0.8849044945956751,2.2337164004892207
1149,100,40,8,700,0,0.9336530454148014,133364932.67774928,54653500.00000039,30262385.72201757,0.9943729977555943,0.5537135905663381,57.64483845671854,0.9607473076119757,2.3373712254798473
1150,100,35,8,700,0,0.8499444229932721,132612469.28326078,54054000.00000049,30276368.285305973,0.9948324421464335,0.5601133733915288,57.971924069816,0.9661987344969333,2.2642338562034285
1151,100,35,8,700,0,0.9301944656069376,142303891.28684047,61427666.66666609,30306340.63128819,0.9958172849079354,0.4933663001680319,54.023821347961466,0.9003970224660244,2.2252845282073874
1152,100,35,8,700,0,0.8962123499415886,127221359.82400294,51007000.00000073,29587384.654628266,0.9721935555584844,0.5800651803601043,60.42853189617879,0.9928832466149073,2.3531477408445793
1153,100,35,8,700,0,0.9196211564066591,136754747.67774716,57247666.66666659,30262385.722017515,0.9943729977555924,0.5286221689737146,56.215964202688994,0.9369327367114832,2.279451628297114
1154,100,35,8,700,0,0.9092539658130773,140661378.62017462,60169999.99999953,30306340.63128832,0.9958172849079396,0.5036785878558843,54.65466125395534,0.9109110208992557,2.22310785699704
1155,100,35,8,700,0,0.9836974637099798,144561433.0110753,63288499.99999867,30222052.388684295,0.9930477097249515,0.477528340673028,53.18015904982772,0.8863359841637953,2.2520561204121976
1156,100,35,8,700,0,0.9357181740023661,135976505.0110808,56611500.000000045,30288052.388684288,0.9952163628660061,0.5350158958636366,56.537708476721896,0.9422951412786983,2.3060260319719736
1157,100,35,8,700,0,0.984494586060789,130217718.69799541,52215166.66666736,30279670.260936793,0.9949409397195164,0.5799018215193489,59.03804856103924,0.9839674760173207,2.4323835192935888
1158,100,35,8,700,0,0.867643342177382,147325865.43154222,65382166.66666572,30236744.31342744,0.9935304625846842,0.4624616444355807,52.18228297849222,0.8697047163082037,2.10731737403405
1159,100,35,8,700,0,0.9227393648710668,138853575.88715196,58912333.33333304,30225671.980065003,0.9931666436373319,0.5130618712561346,55.36623706578484,0.9227706177630807,2.255959479639055
1160,100,45,8,700,0,1.0,141298537.84440994,60697999.99999897,30282552.388684247,0.9950356417709169,0.49890527511095517,54.40820632174818,0.906803438695803,2.305927658784567
1161,100,45,8,700,0,0.9434527486632275,139554845.3444126,59394499.99999962,30262385.722017553,0.9943729977555936,0.5095149504081649,55.08801920153322,0.918133653358887,2.2691983623486465
1162,100,45,8,700,0,0.9867683465460491,143504108.51305532,62534999.999999486,30188091.026382346,0.9919317943456996,0.4827391225135139,53.57198535748264,0.8928664226247106,2.2658260671815706
1163,100,45,8,700,0,0.9626798967614626,148000361.17774484,65869833.33333276,30256885.722017482,0.9941922766605034,0.45934359009082676,51.94446782982603,0.8657411304971006,2.1958958993312248
1164,100,45,8,700,0,0.9577400298421908,142017236.78684023,61156333.33333264,30341173.96462163,0.9969618518434956,0.49612480524702224,54.13286565727898,0.9022144276213163,2.256854301661125
1165,100,45,8,700,0,0.9389617182438305,141091086.28684008,60501833.33333262,30306340.631288186,0.9958172849079352,0.5009160708290693,54.48820476419466,0.908136746069911,2.2478313209769967
1166,100,45,8,700,0,0.9853862644541626,139871515.1777454,59605333.33333285,30282552.38868415,0.9950356417709136,0.5080510534071513,54.96329964132101,0.9160549940220168,2.3078821012019004
1167,100,45,8,700,0,0.9438866655837035,130848070.19844815,52818333.33333394,30204649.519332416,0.9924758796145982,0.5718591938278768,58.753636857925756,0.9792272809654292,2.380601301611434
1168,100,45,8,700,0,0.9891715004983272,139790107.84441286,59542999.99999972,30282552.388684265,0.9950356417709175,0.5085829129987474,54.995307740634715,0.9165884623439119,2.312626293241237
1169,100,45,8,700,0,0.9509161380823842,135845101.95350915,56484999.99999979,30306340.631288312,0.9958172849079394,0.5365378530811441,56.592397439776875,0.9432066239962812,2.323353044543581
1170,100,40,10,700,0,0.8719619689815918,139614683.51107883,59533833.333332874,30201885.722017564,0.9923850657096269,0.5073062497574398,55.06440874745063,0.9177401457908438,2.1955471145783876
1171,100,40,10,700,0,0.9254747986326735,134729967.2459495,56002833.33333312,30068537.61800078,0.9880034629122071,0.5369110066098006,57.060802115136894,0.9510133685856149,2.306016972506129
1172,100,40,10,700,0,0.8346787912540174,131922622.95351174,53480166.66666715,30306340.6312882,0.9958172849079358,0.5666837356768634,58.27506933901024,0.9712511556501706,2.259276935445679
1173,100,40,10,700,0,0.9321724287034072,143197538.6201737,62113333.33333278,30306340.631288175,0.9958172849079349,0.48792004880254025,53.686676978377484,0.8947779496396248,2.2172864173850644
1174,100,40,10,700,0,0.9118180098338978,149121127.34441018,66608666.66666576,30332052.3886842,0.9966621316267066,0.4553769637887654,51.55406304194747,0.8592343840324579,2.135353964897368
1175,100,40,10,700,0,0.9415813722581303,144580446.5110771,63295833.333332464,30227552.388684142,0.9932284308200344,0.477559908714653,53.17316542808571,0.8862194238014285,2.209848723031281
1176,100,40,10,700,0,0.9114252596661773,124426149.75556739,47787666.66666764,30276048.684999563,0.9948219405978217,0.633553609055313,61.786047507718635,0.9706712286861771,2.3889393755966046
1177,100,40,10,700,0,0.9098528177495565,145377141.67774236,63937499.99999881,30207385.72201747,0.9925657868047119,0.4724517805985225,52.88176608287947,0.8813627680479912,2.169177010276366
1178,100,40,10,700,0,0.9310983139819343,133680756.51305789,55075166.666666746,30147757.693049043,0.990606506315056,0.5473929452726547,57.50865121150821,0.9584775201918034,2.3274901903918614
1179,100,40,10,700,0,0.8773619124728058,140342883.51107883,59918833.333332874,30311885.72201754,0.9959994876113845,0.5058824418925231,54.778694919668766,0.9129782486611461,2.1950461146479703
1180,100,40,8,800,0,0.9735667869250654,155378770.08408815,65246499.99999886,34254274.1584966,0.9848474900353463,0.5249978797099799,56.54440433043257,0.9424067388405428,2.335971829533592
1181,100,40,8,800,0,0.9427002697201384,129653794.65741,50143500.00000066,31325793.227952328,0.9006504908311603,0.6247229098078896,67.76353922548208,0.8786291937410515,2.3211077913075018
1182,100,40,8,800,0,0.9140780929046828,135554410.99074244,52515833.33333374,32693459.89461895,0.939972389104037,0.6225448178095881,64.8138259447715,0.9229036549660288,2.3350176021183824
1183,100,40,8,800,0,0.9551909040214288,136667511.58409438,50974000.0000006,34219440.825163186,0.9838459939667317,0.6713116652639145,64.28594402696733,0.9310592146520202,2.4232994508845804
1184,100,40,8,800,0,0.9422510023609474,154619225.5840889,64569999.9999991,34314774.158496454,0.9865869305755632,0.531435251022099,56.82217050829741,0.9470361751382902,2.314435378316917
1185,100,40,8,800,0,1.0,137803425.04018092,52525000.00000033,33785232.65341468,0.9713620386471506,0.6432219448532026,63.756035072700286,0.9393185771299606,2.453896133012523
1186,100,40,8,800,0,0.8815048314858643,139075921.28121427,53586500.00000027,33729682.25860422,0.9697649046180828,0.629443652013176,63.17268955734572,0.9484955708169387,2.3335553239133437
1187,100,40,8,800,0,0.9624125452184137,150005963.08408964,61005999.99999919,34334940.82516321,0.9871667440889726,0.5628125237708367,58.56967162748655,0.9761611937914425,2.3888237580265255
1188,100,40,8,800,0,0.9218986599809459,162066143.08408424,70366999.99999802,34254274.1584964,0.9848474900353406,0.48679457925586384,54.21119940789664,0.9035199901316108,2.2148543135172476
1189,100,40,8,800,0,0.9528707097689431,159819978.9230533,68447499.99999867,34381508.34051999,0.9885056106025092,0.5023048079260843,54.973101981386186,0.9162183663564364,2.270932922466247
1190,100,35,8,800,0,0.8936941774128594,141347577.08409268,54415166.666666664,34309274.15849656,0.9864287996173642,0.6305094013341236,62.15741494297434,0.964681855214577,2.3627835536947353
1191,100,35,8,800,0,0.8053853402552589,140449268.3356166,54054000.000000335,34101062.79597299,0.9804424973874769,0.6308702925957889,62.554971657136115,0.9583110556643624,2.268392629996252
1192,100,35,8,800,0,0.9041590166999371,136336686.72119448,50748500.000000484,34200819.45072068,0.9833106092787991,0.6739276914730555,64.44193570558721,0.928641733741465,2.3719429036198463
1193,100,35,8,800,0,0.8192035949626362,132812376.7460483,50915333.333334096,32374467.909246396,0.9308010239575469,0.6358490810085876,66.15196727334686,0.9025485566057856,2.230431416375292
1194,100,35,8,800,0,0.9172897095602418,153665524.75638697,63678999.999998644,34416341.67385339,0.9895071066711234,0.5404661140070373,57.174828341806226,0.9529138056967704,2.302576406462642
1195,100,35,8,800,0,0.8883060593069911,139727231.2507602,53142833.33333361,34329440.82516323,0.9870086131307715,0.6459843909682971,62.87822295879208,0.9531620167958191,2.358255588877448
1196,100,35,8,800,0,0.8798982259202369,117514680.49074449,44946000.00000109,28713293.227952164,0.8255382856852427,0.6388397905920765,74.76342498920357,0.7818775916130878,2.172847650006986
1197,100,35,8,800,0,0.8661039739187331,139973140.15415803,53709333.33333356,34088376.84439124,0.9800777625366905,0.6346825538278467,62.76775665905506,0.9549185045896411,2.3287685215706517
1198,100,35,8,800,0,0.8619561942520011,146593812.9427719,58338499.999999866,34368992.32606425,0.98814576162819,0.5891305454556481,59.93295230972571,0.9988825384954284,2.332143169111948
1199,100,35,8,800,0,0.7908201690382786,141873889.58972543,54704833.33333323,34381508.340520285,0.9885056106025176,0.6284912364328626,61.926828293824904,0.9683963675588961,2.2620095257434647
1200,100,45,8,800,0,0.9853315506778553,157421116.19683036,66678333.3333321,34339293.73523766,0.9872918949691618,0.5149992811543724,55.81080996157299,0.9301801660262166,2.3275111416275696
1201,100,45,8,800,0,0.9412731726943926,160057935.417417,68704166.66666447,34334940.825163275,0.9871667440889745,0.4997504880853569,54.89137403332992,0.914856233888832,2.25592979705151
1202,100,45,8,800,0,1.0,139676752.2507606,53130000.00000044,34314774.158496544,0.9865869305755657,0.6458643733953747,62.90094706832043,0.9528010891803235,2.469492587896623
1203,100,45,8,800,0,0.9213543699818293,162113270.75074935,70427499.99999759,34239607.49182991,0.9844258074801404,0.4861681515293186,54.19543976451039,0.9032573294085064,2.2135462206137904
1204,100,45,8,800,0,1.0,152799475.4174222,63209666.66666573,34294607.49182986,0.9860071170621582,0.5425532090317995,57.4988885007536,0.9583148083458933,2.3923573755713328
1205,100,45,8,800,0,1.0,142784858.25639236,55405166.66666664,34381508.34052026,0.988505610602517,0.6205469707792645,61.53173457807223,0.9747941976143848,2.471231774237796
1206,100,45,8,800,0,1.0,159564346.25638497,68253166.66666484,34381508.340520255,0.9885056106025168,0.5037349916441656,55.06117253714776,0.9176862089524627,2.320674202267795
1207,100,45,8,800,0,1.0,150577449.7507561,61467999.9999992,34320274.158496454,0.986745061533765,0.5583437586792623,58.34738212489804,0.9724563687483007,2.4191313756917103
1208,100,45,8,800,0,0.9166661769275815,156262560.589719,65724999.99999831,34381508.340520225,0.988505610602516,0.523111576120519,56.22460022953217,0.9370766704922029,2.2722321083161994
1209,100,45,8,800,0,0.9626212123343785,149223170.9196551,60345999.99999937,34374472.87440595,0.9883033333301436,0.5696230549565225,58.8769153332793,0.9812819222213217,2.3996015785209184
1210,100,40,10,800,0,0.898134218929765,150216503.0840889,61253499.999998964,34279940.82516318,0.9855854345069526,0.5596405238094763,58.487581721176426,0.9747930286862737,2.3206396666636198
1211,100,40,10,800,0,0.9216901693876483,156396082.25638586,65825833.333331674,34381508.34052015,0.9885056106025137,0.5223102633037335,56.176599012225346,0.9362766502037557,2.2758150302343907
1212,100,40,10,800,0,0.9353137719990958,152921904.5897215,63165666.66666566,34381508.340520166,0.9885056106025143,0.5443069020700178,57.4528549299178,0.9575475821652967,2.328306875820407
1213,100,40,10,800,0,0.916052287537575,151567068.41742152,62201333.333332136,34334940.82516325,0.987166744088974,0.5519968622081614,57.96641771683259,0.9661069619472098,2.323756739251314
1214,100,40,10,800,0,0.998634690517428,147653518.1101595,59423833.33333279,34195294.506341994,0.9831517611426873,0.5754474692759466,59.50281518822464,0.9917135864704106,2.450706252408596
1215,100,40,10,800,0,0.9132300850810725,153861380.58408982,64052999.999999374,34274440.82516297,0.9854273035487447,0.5350950123360858,57.10204839347779,0.9517008065579631,2.293006901507904
1216,100,40,10,800,0,0.9195530521190551,140394870.40520355,54165833.33333331,34004128.22769015,0.9776555235392126,0.6277781792524223,62.57920944435279,0.9579240115211626,2.3796996070421557
1217,100,40,10,800,0,0.8812690334748291,147190683.58409262,58905000.0,34300107.491829716,0.986165248020356,0.5822953483037046,59.68991913119636,0.9948319855199393,2.341937297637732
1218,100,40,10,800,0,0.9961216840154934,160507432.0840845,69173499.99999808,34254274.158496454,0.9848474900353419,0.4951935952134474,54.73765224402451,0.9122942040670752,2.3045707642533264
1219,100,40,10,800,0,0.9104078118272309,151093987.75075743,61988666.666666195,34239607.49182971,0.9844258074801345,0.5523527014373052,58.14791263893925,0.9691318773156542,2.321421850292729
1220,100,40,8,900,0,0.898780242593405,159960940.49043572,62215999.999999516,38422162.59497544,0.9819367090640015,0.6175607977847457,61.78883400970605,0.9706261501111503,2.363455030932352
1221,100,40,8,900,0,0.9392120325572761,151618896.10228595,55947833.33333353,38346116.366822414,0.9799932322275603,0.6853905519157241,65.18844454145173,0.9171593251983858,2.4046837992882413
1222,100,40,8,900,0,0.8863065007575509,157044642.4904362,59982999.99999956,38422162.59497538,0.981936709064,0.6405508659949596,62.93624439052042,0.9522407319051234,2.350987925458642
1223,100,40,8,900,0,0.9147180188290184,145700935.89541924,53711166.66666675,36883513.37014144,0.9426141916887054,0.6867010280942457,67.83621491007005,0.8775655883872492,2.341644429691664
1224,100,40,8,900,0,0.9538963817508159,160465319.30477074,62655999.999999285,38387872.11880913,0.9810603638755766,0.61267671282574,61.59461772065379,0.9737730974158245,2.417810849427233
1225,100,40,8,900,0,0.859798653957663,144568479.54999027,51639500.00000044,37651273.40978859,0.9622354653434206,0.729117698850459,68.367600121175,0.8698278138644806,2.312920626902511
1226,100,40,8,900,0,0.9383937790568962,156959064.32376856,59885833.33333264,38442329.26164228,0.982452098853701,0.6419269319952029,62.9705588688533,0.95169629353824,2.403631618191299
1227,100,40,8,900,0,0.914743896105839,149813306.1246644,54814833.33333333,38187067.08540689,0.9759284863250854,0.6966557182284643,65.97411308562523,0.9052278930775818,2.377296363766192
1228,100,40,8,900,0,0.8982441954459321,159151571.49043512,61555999.99999927,38447829.26164215,0.9825926597054329,0.6245992147254956,62.10306255501855,0.9655561305201878,2.3634796977465165
1229,100,40,8,900,0,0.983481055401908,160421109.373609,62567999.99999963,38422385.57358558,0.981942407620976,0.6140900392147072,61.61159238078422,0.9734976452590047,2.4482507320326787
1230,100,35,8,900,0,0.8674575207558526,135292852.29053578,47987500.00000085,35451200.89012538,0.9060092712992894,0.7387590703855118,73.05485716847,0.8044624787873375,2.2629272558515994
1231,100,35,8,900,0,0.8917117174966366,162534744.3237661,64239999.99999867,38387329.26164228,0.9810464903363507,0.5975611653431363,60.81038267308348,0.9865844239759395,2.356345073747085
1232,100,35,8,900,0,0.8695024854757453,155501018.89260653,58745499.99999959,38456676.04975212,0.982818752809407,0.654631862010748,63.56099831619776,0.9423769059682205,2.335584881052564
1233,100,35,8,900,0,0.8622484925969188,154316168.86869872,58734499.999999724,37885429.57639509,0.9682196817465517,0.6450285535144636,64.04902397758279,0.9347429259931889,2.3130142614016784
1234,100,35,8,900,0,0.7976722499612248,139457217.2609339,50424000.00000068,35930603.511110604,0.918261133250143,0.7125694810231263,70.87334878844413,0.8342497343274998,2.2019775691072256
1235,100,35,8,900,0,0.836318429376965,137693743.45720187,49690666.6666673,35537367.55679207,0.9082113913098058,0.715171881174029,71.78103922399418,0.8217240435499311,2.2301799778661193
1236,100,35,8,900,0,0.9211358560818255,152195446.57303616,56827833.33333341,38065705.01368287,0.9728268942942021,0.6698426243070353,64.94149609960192,0.9209419552516929,2.3779519107791467
1237,100,35,8,900,0,0.8344168933195135,146901492.46152443,54537999.99999998,36941531.37865228,0.9440969299963882,0.6773539803192691,67.28182154166137,0.8857117744018626,2.2620118519767916
1238,100,35,8,900,0,0.8669570533611389,155927704.32376966,59157999.99999962,38401995.92830877,0.9814213192743063,0.6491429042278138,63.387068018889,0.9451126675748899,2.33138404431828
1239,100,35,8,900,0,0.8337888133538497,150360015.82377028,54972499.99999992,38352495.92830903,0.9801562716086976,0.6976669412580669,65.7342309113902,0.9088542713625493,2.3007766377228527
1240,100,40,6,900,0,0.9524718107623971,165037544.99043354,66071499.99999896,38442329.26164203,0.9824520988536948,0.5818292192797597,59.88819089967024,0.9981365149945041,2.4160717011807087
1241,100,40,6,900,0,1.0,155636405.47143844,59013166.66666633,38353038.78547597,0.9801701451479258,0.6499064692140939,63.505707228723054,0.9432457236213786,2.4631708989926535
1242,100,40,6,900,0,0.9230970253380949,158788543.05927217,61209499.99999917,38491509.38308551,0.9837089715370635,0.6288486163599774,62.24504494830336,0.9632739656410391,2.389449884067116
1243,100,40,6,900,0,0.9905283049390701,163789318.1571002,65233666.66666557,38367162.59497537,0.9805311005466492,0.5881497170935663,60.34459457557453,0.9942732179653698,2.455321296579293
1244,100,40,6,900,0,0.9827731540473382,159192897.46269333,61724666.666665934,38360492.66114997,0.9803606402594649,0.6214775183527455,62.086940796565735,0.9658156064238401,2.445770775153375
1245,100,40,6,900,0,0.9441372051871711,163572877.55927196,64927499.99999929,38456676.04975182,0.9828187528093991,0.5923018143275536,60.42444289957866,0.9929509138576361,2.41092957050685
1246,100,40,6,900,0,0.9638462683951564,150386837.4904381,55121000.00000024,38271829.261642225,0.9780947124499134,0.6943239284781129,65.72250713516355,0.9090318754485737,2.4283372866262205
1247,100,40,6,900,0,0.9467836392663898,161844168.89260414,63603833.33333223,38456676.04975211,0.9828187528094064,0.6046282752835039,61.06985545187389,0.9823271060617665,2.4128133655549595
1248,100,40,6,900,0,0.9570499262436213,158762205.39260596,61189333.33333266,38491509.3830854,0.9837089715370606,0.6290558711172833,62.25537101577904,0.9631081993729492,2.4234028225103974
1249,100,40,6,900,0,0.8958493540341761,145367756.04765666,53834000.00000047,36642615.28273417,0.936457675261922,0.6806593469319361,67.99169409177468,0.8752944792501207,2.3156713108298455
1250,100,40,10,900,0,1.0,155406528.20906356,59388999.99999951,38001298.6216361,0.9711808911445158,0.6398709966767653,63.599644840554134,0.9417701082102458,2.453666905551658
1251,100,40,10,900,0,0.9232769973530315,156347568.8237696,59621833.333332956,38312162.5949756,0.9791254920293047,0.6425861207719069,63.216844843559606,0.9477978093738646,2.3851437033444216
1252,100,40,10,900,0,0.9854785394023795,156831708.15710288,59733666.66666628,38477162.59497539,0.9833423175813507,0.644145332810235,63.02169450388891,0.9508855458326184,2.451680351483186
1253,100,40,10,900,0,0.9763260665212811,162585347.9904331,64492999.99999878,38251662.59497548,0.9775793226602162,0.5931134013765246,60.79145582406101,0.9868956886411946,2.4377124762636955
1254,100,40,10,900,0,0.9248665454316943,138106708.3637072,51280166.66666718,34726684.90175999,0.887493165041054,0.6771952425094753,71.56640048194316,0.8246688712774805,2.291291610716755
1255,100,40,10,900,0,0.9994706948478929,142885242.57935366,50587166.6666673,37500522.00066019,0.9583827841675394,0.7413050477359486,69.1729938066268,0.858229931374848,2.4507446644115
1256,100,40,10,900,0,0.932293400126047,168665168.05926737,68771999.99999815,38491509.383085415,0.983708971537061,0.5596973969505968,58.600125406609884,0.9766687567768314,2.356720074463356
1257,100,40,10,900,0,0.9188207242731798,165997880.72593784,66729666.66666575,38491509.38308517,0.9837089715370548,0.5768275387221931,59.5417240074175,0.9923620667902917,2.372644822041226
1258,100,40,10,900,0,0.94528879269879,151821552.86890227,56268666.666666605,38240527.510445625,0.9772947486664603,0.6796060716522933,65.10142870514998,0.9184904132746692,2.4074640632952935
1259,100,40,10,900,0,0.9264271776907199,165281975.05927125,66181499.99999913,38491509.3830851,0.9837089715370532,0.5816052731214253,59.79962422675311,0.9966604037792185,2.3883717999670786
1260,100,35,10,900,0,0.9343354124131305,125452940.27469964,46797666.66666779,31407282.060206264,0.8026607849209615,0.671129231376326,78.78492108959591,0.7311899392560868,2.202428736770278
1261,100,35,10,900,0,0.984904730111557,143678255.2219325,53458166.66666692,36056721.761151135,0.9214842766401485,0.6744848169967974,68.79120284926204,0.8637084169773319,2.388201000686327
1262,100,35,10,900,0,0.8359893585380772,128020710.50724944,46759166.66666787,32685003.501177266,0.8353148965615086,0.6990073996437723,77.20469571554447,0.7507031873369133,2.145898465590008
1263,100,35,10,900,0,0.8755004612893854,155717095.97250077,59407333.33333287,38140288.90800539,0.9747329989690547,0.6420131449765857,63.47279942688793,0.9437632012397437,2.332874178510398
1264,100,35,10,900,0,0.9639097725544814,147893104.48958367,54297833.333333395,37578559.04811342,0.9603771394142511,0.6920821097486403,66.83070204058183,0.8923962362342464,2.4099716965876397
1265,100,35,10,900,0,0.9174343905467164,155773211.5413388,60589833.33333308,37413969.02944833,0.9561707915577691,0.6174958234926402,63.449934056068784,0.944122928038809,2.3555539773796377
1266,100,35,10,900,0,0.9738421898527768,145872319.30984673,53953166.666666836,36812014.14178306,0.9407869203366233,0.6822957097071771,67.75651505893909,0.8787320603919776,2.398410818010496
1267,100,35,10,900,0,0.8281342453642005,143604242.989584,54968833.33333343,35057725.71477988,0.8959534157023517,0.6377746004210838,68.8266571672043,0.8631981978573533,2.201552123558421
1268,100,35,10,900,0,0.9761104450297482,126046293.90263952,48588833.333334036,30555202.978348896,0.7808846101043281,0.6288523696119848,78.41404688688768,0.7357235947156693,2.2149159354350054
1269,100,35,10,900,0,0.9132081780364413,152156135.2259406,56184333.33333315,38456676.04975211,0.9828187528094064,0.6844733000851762,64.95827450745439,0.9206844589276294,2.3814712770322117
1270,100,30,10,900,0,0.916000782456052,125458466.77174492,44113666.666667715,33119823.379734192,0.8464273788308337,0.7507837339841787,78.7814505814284,0.7312322338235417,2.2478600034669367
1271,100,30,10,900,0,0.881563054943458,110203739.30103774,39253500.00000087,28772654.1244679,0.7353288673478126,0.7329958888880548,89.68661193066185,0.609706938765291,2.077666704819193
1272,100,30,10,900,0,0.8348047646535112,129733391.48958749,47162500.00000122,33262892.381446492,0.8500837244194817,0.7052826372954282,76.18547458379891,0.7635643234565266,2.16259519794638
1273,100,30,10,900,0,0.7500193766853513,140043558.95720884,51249000.00000047,35690026.82147769,0.9121128306315249,0.6964043556260094,70.57661254538708,0.8383858224899021,2.145528683676061
1274,100,30,10,900,0,0.8716709585605957,142932928.76894498,55214500.000000134,34572616.773521006,0.8835557200718731,0.6261510431774429,69.14991587402113,0.8585600977423614,2.2311518908449117
1275,100,30,10,900,0,1.0,125189885.2359733,46113833.333334215,31713869.64501573,0.8104960962031811,0.6877300660687168,78.95046777437169,0.7291752853550305,2.279359338210004
1276,100,30,10,900,0,0.8189753336297714,133378304.74598002,51397500.00000046,32342444.97119495,0.8265602931536143,0.6292610529927459,74.10350595491352,0.7905246558824464,2.112908831906415
1277,100,30,10,900,0,0.9677779595055023,131401817.7907296,46394333.33333442,34566773.28325684,0.8834063808048485,0.7450645542183176,75.21813751268594,0.7759744960830025,2.339804098963159
1278,100,30,10,900,0,0.8874417002220021,115613466.77174479,44163166.66666764,28283490.046400372,0.7228275365384748,0.6404316578989222,85.49004087485368,0.6538783103881866,2.0536653369293263
1279,100,30,10,900,0,0.8703121390918179,139123755.52991182,51507500.00000037,35076359.45822887,0.8964296293114794,0.6809951843562321,71.0432230811579,0.8318911150834128,2.2469994016602164
1280,100,35,10,800,0,0.9946188512376372,148911648.25075558,60221333.33333236,34300107.491829924,0.986165248020362,0.5695673873903568,59.00008564276583,0.9833347607127638,2.4336075218626867
1281,100,35,10,800,0,0.870990492956995,142716272.25075942,55540833.33333339,34259774.15849651,0.9850056209935455,0.6168393972932192,61.561305248801084,0.9743138940108368,2.3387759048024073
1282,100,35,10,800,0,0.958892786559967,132830625.27354011,50865833.333333954,32414924.48684133,0.9319641943903938,0.6372632150626505,66.14287918849489,0.9026852742574619,2.3713886328675495
1283,100,35,10,800,0,0.9286352931275883,145139760.25639018,57205499.99999934,34381508.340520315,0.9885056106025186,0.6010175304913115,60.53337820373849,0.9911497592664865,2.400599076787124
1284,100,35,10,800,0,0.8678850915891262,137807883.23139894,52275666.66666719,33945434.79651719,0.9759680238098419,0.6493544121200466,63.75397251583495,0.9393508676512993,2.3267194889364626
1285,100,35,10,800,0,0.9296722832773009,149174196.25075775,60353333.33333295,34344107.49182971,0.9874302956859711,0.5690507150971489,58.896244932543894,0.9816040822090649,2.366516937564085
1286,100,35,10,800,0,0.9732225039701586,121527458.49074481,45182500.00000119,30520959.894618984,0.8775106606142788,0.6755040091765214,72.2947727954757,0.8147182916386876,2.3283440029500633
1287,100,35,10,800,0,0.9597612282395097,127468818.00359389,47641000.00000066,31853589.72031479,0.915825211753504,0.6686171516197046,68.92509193701231,0.8617832136067181,2.3564381631419913
1288,100,35,10,800,0,0.9441746814285614,121130890.29529934,46366833.33333451,29572542.359831758,0.8502426290594772,0.6377951702509553,72.53145732340866,0.8115107686526566,2.2659215862819826
1289,100,35,10,800,0,0.8280431235461382,141616413.36444688,55012833.333333395,34059534.584893376,0.9792485163310349,0.6191198038923039,62.039418957673554,0.9665808649987585,2.28991983165874
1290,100,30,10,800,0,0.8854802030485913,147702973.75075784,59130499.99999957,34404607.491829775,0.9891697362261941,0.5818419849625831,59.48289175833145,0.9913815293055241,2.3423353203241817
1291,100,30,10,800,0,0.9981630603120961,119084147.11010832,46018500.00000138,28794771.16159256,0.8278808645432189,0.6257216372022492,73.77808224865078,0.794823895353798,2.2935642654276935
1292,100,30,10,800,0,0.9478903750131286,139705798.70246813,53036500.00000002,34385861.250594586,0.9886307614827025,0.6483433343187158,62.8878692337685,0.9530087880650182,2.4195738305331194
1293,100,30,10,800,0,0.9215322076813119,126040391.28006396,45624333.33333435,32440952.63383486,0.9327125318129951,0.711044967973979,69.70622600240742,0.8506364598698286,2.341004641930324
