int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
575,200,45,2,800,0,0.6336309836835544,162660219.25638306,70623666.66666436,34381508.340520196,0.9885056106025151,0.48682700804529144,54.01320642604034,0.9002201071006724,1.92331269722046
576,200,45,2,800,0,0.6006185518191637,173286270.58971208,78759999.9999967,34381508.34052014,0.9885056106025136,0.43653514906705915,50.70107383638048,0.845017897273008,1.794864568345819
577,200,45,2,800,0,0.6699239660701526,165785019.417415,73175666.666664,34279940.82516329,0.9855854345069558,0.46846092952344637,52.99513810641138,0.883252301773523,1.9279450114624328
578,200,45,2,800,0,0.7145507046214533,169658855.58971223,75982499.99999678,34381508.34052023,0.9885056106025161,0.4524924599812021,51.785095269337376,0.863084921155623,1.9396295937620378
579,200,45,2,800,0,0.6393902902056254,172268678.92304537,77980833.33333014,34381508.34052023,0.9885056106025163,0.4408969085205336,51.00056525031303,0.8500094208385505,1.8421172378606028
580,200,40,2,900,0,0.6190104563619508,162223501.15710017,63908166.666665494,38447829.26164227,0.9825926597054359,0.6016105807287484,60.927053907117624,0.984667854280704,2.0849667752256535
581,200,40,2,900,0,0.5306590350711456,167235751.05926743,67677499.99999802,38491509.383085534,0.983708971537064,0.5687489842722715,59.100999262395966,0.9850166543732661,1.9706748768622289
582,200,40,2,900,0,0.547957892997623,160615875.8926037,62663333.33333205,38456676.04975228,0.9828187528094109,0.613703006272989,61.53688074153288,0.9747105936950743,2.0136308917110886
583,200,40,2,900,0,0.601052483755468,173008945.22593218,72152666.6666643,38456676.04975215,0.9828187528094077,0.5329903637161031,57.128837974780765,0.9521472995796795,1.9795920743080302
584,200,40,2,900,0,0.575126579564044,156212696.8926066,59291833.333332926,38456676.04975209,0.9828187528094059,0.6485998810924329,63.271425412973535,0.9469360123426509,2.0409424967806413
585,200,40,2,900,0,0.6352090271796124,160469821.55927283,62551499.999999374,38456676.04975205,0.982818752809405,0.6148002214135941,61.592889578612855,0.9738011447902042,2.100850349100692
586,200,40,2,900,0,0.5910087575089974,178563798.5592631,76405999.99999712,38456676.04975203,0.9828187528094046,0.5033201064020296,55.35164506886142,0.9225274178143571,1.9161922604449781
587,200,40,2,900,0,0.6495016356752712,171840510.55926618,71257999.99999781,38456676.04975208,0.9828187528094057,0.5396822258518799,57.51728720912506,0.9586214534854176,2.0398688698421927
588,200,40,2,900,0,0.6991065068215095,175963096.05926442,74359999.99999742,38491509.383085474,0.9837089715370626,0.5176372967063853,56.16973229813559,0.9361622049689265,2.0493785491555445
589,200,40,2,900,0,0.5367412949490897,161227297.15710008,63231666.666665435,38392829.26164226,0.9811870511880852,0.6071772465533041,61.303514815913665,0.9785090464838265,2.0009921386755596
590,200,45,2,900,0,0.6543623548861635,183623585.89259538,80281666.66666347,38456676.04975217,0.982818752809408,0.479021894368831,53.82641860496726,0.8971069767494543,1.9346868471306826
591,200,45,2,900,0,0.7138491379601922,178566753.89259633,76409666.66666378,38456676.0497521,0.9828187528094063,0.5032959536064838,55.35072898253429,0.9225121497089048,2.038998050554284
592,200,45,2,900,0,0.6456633143713132,187942506.72592586,83533999.99999624,38491509.38308542,0.9837089715370613,0.46078853380763707,52.58948692438916,0.8764914487398194,1.8907855901572423
593,200,45,2,900,0,0.668315441870951,173473960.15709585,72500999.99999785,38462495.928308934,0.9829674886433959,0.5305098678405825,56.975698203057995,0.9495949700509666,2.0423183061943835
594,200,45,2,900,0,0.7103931902808505,167826099.99043125,68190833.33333166,38453329.26164221,0.9827332205571694,0.5639076013879161,58.89310423446373,0.9815517372410621,2.1430710086322455
595,200,45,2,900,0,0.6231482551631307,172633595.892599,71866666.66666435,38456676.04975217,0.982818752809408,0.5351114478166059,57.25305059479289,0.9542175099132149,2.00545492332963
596,200,45,2,900,0,0.5920963315253823,179306602.8925964,76976166.66666377,38456676.049751945,0.9828187528094025,0.4995919869104948,55.122342627395255,0.9187057104565876,1.9104756315103657
597,200,45,2,900,0,0.7039493165496512,183444010.89259312,80144166.66666296,38456676.04975219,0.9828187528094087,0.47984373222946947,53.87910977255609,0.8979851628759349,1.9858094652091616
598,200,45,2,900,0,0.6521663552261646,173018418.99042875,72183833.33333111,38442329.26164218,0.9824520988536987,0.532561482072071,57.1257098387124,0.9520951639785401,2.0303107048623614
599,200,45,2,900,0,0.660912498298945,164706452.3237655,65882666.66666517,38401995.92830895,0.9814213192743109,0.5828846625563096,60.00857805237219,0.9998570426798352,2.127077271023828
600,200,50,2,900,0,0.700989146352121,174180896.22592983,73052833.33333035,38456676.04975221,0.9828187528094092,0.5264227860167932,56.74445484067171,0.9457409140111951,2.0678682891767504
601,200,50,2,900,0,0.6792379919874586,179603604.72592795,77150333.33332998,38491509.38308548,0.9837089715370627,0.49891565881876276,55.031189463499416,0.9171864910583236,1.9955570101007924
602,200,50,2,900,0,0.6582998194816772,184811736.225925,81192833.33332936,38456676.04975219,0.9828187528094087,0.4736461885973607,53.480369817625906,0.8913394969604318,1.9285562673199976
603,200,50,2,900,0,0.7138341812055056,178916887.55926195,76679166.66666348,38456676.04975211,0.9828187528094066,0.5015270473260278,55.24240967318542,0.9207068278864237,2.0357626469527514
604,200,50,2,900,0,0.6720943634473255,179007415.7259287,76693833.33333012,38491509.38308555,0.9837089715370646,0.5018853238928879,55.21447231623467,0.9202412052705778,1.9938438278322135
605,200,50,2,900,0,0.6707578135814949,183437798.65708953,80186333.33332974,38427662.594975546,0.9820772699157394,0.4792295768810638,53.88093442222525,0.8980155737037542,1.9521570487901
606,200,50,2,900,0,0.648961013464449,187732822.89259148,83429499.999996,38456676.04975211,0.9828187528094066,0.4609481783991748,52.64822553515252,0.8774704255858753,1.895189981769664
607,200,50,2,900,0,0.6935940833072767,175556109.82375923,74205999.99999708,38392829.26164228,0.9811870511880856,0.5173817381565343,56.299948830731935,0.938332480512199,2.045831954344703
608,200,50,2,900,0,0.6697794844226311,185641743.99042207,81937166.6666629,38387329.261642255,0.98104649033635,0.46849715243156664,53.24125806806653,0.8873543011344421,1.9319315075023265
609,200,50,2,900,0,0.619250200266374,169104701.49042818,69243166.66666414,38407495.92830886,0.9815618801260436,0.5546756131648648,58.447813176616215,0.9741302196102702,2.037120910408536
610,200,45,4,900,0,0.6448160879631515,179526589.15709105,77181499.99999675,38433162.594975516,0.9822178307674736,0.4979582230842512,55.05479743366251,0.9175799572277085,1.960762623658261
611,200,45,4,900,0,0.693359067817412,172450259.82376114,71740166.6666642,38447829.26164232,0.9825926597054372,0.5359316969569856,57.31391770647919,0.9552319617746531,2.077336387157654
612,200,45,4,900,0,0.6081913418978991,179438291.22593108,77076999.99999751,38456676.049751975,0.9828187528094031,0.4989384128826137,55.08188877899695,0.9180314796499491,1.9253735518539392
613,200,45,4,900,0,0.648424482051333,162076980.22593644,63783499.99999858,38456676.04975221,0.9828187528094092,0.6029251459978375,60.98213321979416,0.9837643552345654,2.114528954084168
614,200,45,4,900,0,0.5911461948860698,174117582.47143123,73061999.99999781,38419038.78547607,0.9818568753687491,0.5258415973485153,56.765088624072234,0.946084810401204,1.9579042831660858
615,200,45,4,900,0,0.6673959231311222,179928673.0592612,77397833.33332995,38491509.383085474,0.9837089715370626,0.49732024431890415,54.93176730506247,0.9155294550843746,1.9807815736706202
616,200,45,4,900,0,0.7029836256441412,170468292.65709594,70317499.99999787,38387329.26164218,0.9810464903363482,0.5459143067037842,57.980283875322634,0.9663380645887105,2.1060531355958787
617,200,45,4,900,0,0.7176244181613752,177752680.55926448,75786333.33333078,38456676.049752034,0.9828187528094047,0.5074355013404351,55.60422475150604,0.9267370791917673,2.050309898425491
618,200,45,4,900,0,0.5953367650241269,176407065.22593057,74755999.9999972,38456676.049752176,0.9828187528094082,0.5144292906222058,56.02836817982023,0.9338061363303372,1.9406863338522287
619,200,45,4,900,0,0.678394861276531,174068829.15709332,72979499.9999972,38447829.26164229,0.9825926597054365,0.5268305381873508,56.7809874281402,0.9463497904690034,2.046209082295415
620,200,50,4,900,0,0.6695871347694936,191484743.22592294,86302333.33332872,38456676.0497521,0.9828187528094063,0.4456041286997357,51.61664492684211,0.8602774154473686,1.8863478531766509
621,200,50,4,900,0,0.641119639106423,177377331.22593054,75500333.33333062,38456676.04975214,0.9828187528094072,0.5093576988589921,55.72188921599414,0.9286981535999023,1.9773039517935191
622,200,50,4,900,0,0.6398962195858556,173519603.7259318,72491833.33333091,38491509.38308535,0.9837089715370595,0.5309771820239977,56.960710996154184,0.9493451832692364,2.01402314847429
623,200,50,4,900,0,0.746612662133575,186806215.8925932,82719999.99999641,38456676.049752004,0.9828187528094039,0.4649017897697494,52.909374309486715,0.8818229051581119,2.0003569991074865
624,200,50,4,900,0,0.7664098666797905,178299149.55926248,76206166.66666366,38456676.04975207,0.9828187528094056,0.5046399488635468,55.43380338286389,0.9238967230477315,2.0940185488183594
625,200,50,4,900,0,0.7279012982816652,168341117.2259331,68581333.33333114,38456676.04975226,0.9828187528094104,0.5607455291491391,58.71292862298642,0.9785488103831069,2.1550465319840835
626,200,50,4,900,0,0.7433031753104913,177045546.49042544,75260166.66666365,38447829.26164218,0.9825926597054336,0.5108655875282904,55.826312471149976,0.9304385411858329,2.082434186518957
627,200,50,4,900,0,0.643045739344915,187182374.65708777,83139833.33332932,38372662.59497547,0.980671661398387,0.46154365550781706,52.80304846066202,0.8800508076777003,1.892331471428869
628,200,50,4,900,0,0.6714081024614249,169691064.7259329,69560333.33333111,38491509.38308553,0.9837089715370639,0.5533542974648399,58.245848218132586,0.9707641369688764,2.0848556774021736
629,200,50,4,900,0,0.6918426618744616,176881990.6380966,75228999.9999976,38387872.11880934,0.9810603638755822,0.5102802392536199,55.87793287685468,0.9312988812809113,2.031365734558269
630,200,45,4,800,0,0.6909397490016387,171018836.9230474,77023833.33333056,34381508.34052022,0.9885056106025158,0.44637493166212355,51.37328821826398,0.8562214703043997,1.904261164635737
631,200,45,4,800,0,0.6211027994403027,172388395.58970994,78072499.99999622,34381508.340520166,0.9885056106025142,0.4403792416090407,50.96514745058881,0.8494191241764801,1.8228253169040154
632,200,45,4,800,0,0.6583751319444502,173015254.42304406,78497833.33332972,34416341.67385347,0.9895071066711256,0.43843683592780763,50.780493484797674,0.8463415580799613,1.8554661587666574
633,200,45,4,800,0,0.6583642020743209,172810154.75074434,78468499.99999645,34334940.825163275,0.9871667440889745,0.4375633639634353,50.84076229589834,0.8473460382649722,1.8557609315100414
634,200,45,4,800,0,0.6040212630285132,161427137.5897187,69679499.99999835,34381508.34052018,0.9885056106025146,0.49342357997001984,54.425793154617445,0.9070965525769574,1.9058566795814866
635,200,45,4,800,0,0.632224334225982,170623771.92304498,76721333.3333299,34381508.34052025,0.9885056106025165,0.4481349169355996,51.49223874831806,0.8582039791386343,1.8489362469130959
636,200,45,4,800,0,0.6475430425068558,159820539.9230521,68449333.3333317,34381508.34052002,0.98850561060251,0.5022913542939912,54.972909015512336,0.916215150258539,1.9655912762005878
637,200,45,4,800,0,0.689157066474891,171394747.25637943,77311666.66666362,34381508.34052025,0.9885056106025167,0.44471306625375573,51.2606141123907,0.8543435685398449,1.8992710880177404
638,200,45,4,800,0,0.6669668084134375,157557894.92305297,66716833.33333191,34381508.340520084,0.9885056106025119,0.5153348356439901,55.76235963479169,0.9293726605798616,2.008607337508491
639,200,45,4,800,0,0.6493756954119105,178089303.25637537,82437666.66666228,34381508.34052023,0.9885056106025161,0.41706066814751425,49.33367607908522,0.8222279346514204,1.8052521645813422
640,200,50,4,800,0,0.756691074105041,177828881.92304355,82239666.66666293,34381508.34052015,0.9885056106025139,0.4180647822890217,49.40592273308058,0.823432045551343,1.9145749454876015
641,200,50,4,800,0,0.7222221970132445,173102467.9230454,78620666.66666347,34381508.340520196,0.9885056106025151,0.43730878658522687,50.75490895892844,0.845915149315474,1.9179843755969
642,200,50,4,800,0,0.6792000935475062,174402134.42304522,79561166.66666348,34416341.67385343,0.9895071066711244,0.4325771367587807,50.376677034745384,0.8396112839124231,1.8648730868669539
643,200,50,4,800,0,0.7050811158943376,179994790.0840756,83994166.66666223,34320274.15849649,0.9867450615337662,0.4086030675761012,48.81141279642678,0.813523546607113,1.8454871165623317
644,200,50,4,800,0,0.6504097629001017,171636934.20245528,77546333.33333023,34351027.91726149,0.9876292654140969,0.44297423799014174,51.18828322601394,0.853138053766899,1.857927207059114
645,200,50,4,800,0,0.7319468603669944,188419018.25637576,90348499.99999508,34381508.340520166,0.9885056106025142,0.38054321145920555,46.62905093818843,0.7771508489698071,1.8135322785041659
646,200,50,4,800,0,0.6616979053392965,164564275.2563819,72082999.9999975,34381508.3405202,0.9885056106025152,0.4769711074805626,53.38825809132764,0.8898043015221274,1.9330790928458739
647,200,50,4,800,0,0.7278163465674812,174660722.42304286,79759166.66666281,34416341.67385349,0.9895071066711262,0.4315032755757038,50.30209355667302,0.8383682259445504,1.9113871929725945
648,200,50,4,800,0,0.7007505947658573,180017302.5897096,83915333.33332928,34381508.340520136,0.9885056106025134,0.4097166390789343,48.805308565390234,0.8134218094231705,1.8419457154521752
649,200,50,4,800,0,0.8230850603118394,171155874.92304796,77130166.66666408,34381508.3405201,0.9885056106025123,0.44575954942646195,51.33215558011149,0.8555359263351915,2.0352286261882004
650,200,45,4,700,0,0.6556659537847654,156344332.75555414,72291999.99999775,30235715.351666026,0.9934966525671703,0.41824427808978815,49.172233265531595,0.8195372210921933,1.8097985973487893
651,200,45,4,700,0,0.7066482065478399,168118320.9534958,81196499.9999964,30306340.631288145,0.9958172849079339,0.3732468841796074,45.7285080911947,0.7621418015199116,1.7673875154114373
652,200,45,4,700,0,0.7064875718314824,162632903.28682846,76996333.33332981,30306340.63128824,0.9958172849079371,0.3936075825856161,47.270877200300404,0.7878479533383401,1.8092215912383152
653,200,45,4,700,0,0.7002540895160495,174936983.3444007,86509499.99999611,30247719.055350803,0.9938910748353564,0.34964621290554404,43.94611049662911,0.7324351749438185,1.7124062347843032
654,200,45,4,700,0,0.5772075127712054,148252299.67774066,65990833.33333173,30302719.05535095,0.9956982857862404,0.45919588410539375,51.85619391207518,0.8642698985345862,1.8088341185901067
655,200,45,4,700,0,0.6358477114572741,152486140.69798565,69268833.3333317,30279670.260936715,0.9949409397195138,0.43713267286062896,50.41638515349714,0.840273085891619,1.8258269356373962
656,200,45,4,700,0,0.6393843797035478,167191713.9534956,80486999.9999963,30306340.631288227,0.9958172849079365,0.37653708836569405,45.98194383089083,0.7663657305148471,1.7069797809109502
657,200,45,4,700,0,0.6235095225629991,154944698.9535006,71109499.99999788,30306340.63128821,0.9958172849079361,0.4261925710529411,49.61641186774085,0.8269401977956808,1.7914037772010327
658,200,45,4,700,0,0.6222603765263698,157505941.51106992,73021666.66666406,30337552.38868423,0.9968428527217955,0.415459599507251,48.809587284424325,0.8134931214070721,1.7681211775392427
659,200,45,4,700,0,0.6064685618614166,152885334.6777389,69538333.3333313,30302719.05535089,0.9956982857862384,0.43576999336603467,50.28474455188797,0.8380790758647995,1.7931636324190439
660,200,50,4,700,0,0.745469947891044,159532346.12016496,74568999.99999736,30341173.964621585,0.9969618518434942,0.40688723148523726,48.189600334776614,0.8031600055796102,1.874139738658844
661,200,50,4,700,0,0.6696783541888441,173955810.1201627,85612999.99999602,30341173.96462153,0.9969618518434923,0.35439914457644206,44.193982337753084,0.7365663722958847,1.6897640421458826
662,200,50,4,700,0,0.644151690286719,163851723.45349574,77876333.33332996,30341173.96462148,0.9969618518434907,0.3896071202370784,46.919250148637865,0.7819875024772978,1.7378248889536796
663,200,50,4,700,0,0.6982806403060227,169567453.62016276,82307499.9999962,30306340.63128831,0.9958172849079393,0.36820873712954116,45.33770977785012,0.7556284962975021,1.7484761263071578
664,200,50,4,700,0,0.6417047533831731,171772634.62016076,83995999.99999556,30306340.631288145,0.9958172849079339,0.36080695070348284,44.7556737835451,0.7459278963924183,1.6762782103383778
665,200,50,4,700,0,0.6839308903604605,163475813.12016255,77588499.99999668,30341173.964621503,0.9969618518434914,0.3910524622156995,47.027140304536054,0.7837856717422675,1.7805585318752877
666,200,50,4,700,0,0.7339269859947922,172246256.12016118,84303999.99999578,30341173.964621577,0.996961851843494,0.35990194966577027,44.632610154596875,0.7438768359099479,1.7657253816373564
667,200,50,4,700,0,0.6973214083137182,149196465.62016925,66709499.999998316,30306340.631288294,0.9958172849079387,0.45430321965071024,51.52803029243287,0.8588005048738812,1.9195644889081676
668,200,50,4,700,0,0.7094687758458602,156970865.9534987,72662333.33333078,30306340.6312881,0.9958172849079323,0.41708460547586546,48.97596731279705,0.8162661218799508,1.8594025821065032
669,200,50,4,700,0,0.7339954414237516,156944950.364649,72684333.33333087,30279670.260936778,0.9949409397195158,0.41659142861053694,48.984054486225986,0.8164009081037664,1.8836694924159476
670,200,50,2,700,0,0.6775766309713939,173804149.30752638,85501166.66666242,30338437.76193645,0.9968719446533778,0.3548306876351156,44.23254583178751,0.7372090971964586,1.6986502782759447
671,200,50,2,700,0,0.740524665434846,167204246.62016127,80497999.99999602,30306340.631288163,0.9958172849079345,0.3764856348144011,45.9784972893925,0.7663082881565416,1.8080214614429084
672,200,50,2,700,0,0.7548716459684596,173597953.3443987,85422333.3333288,30288052.388684213,0.9952163628660038,0.3545683102625678,44.28508431057522,0.738084738509587,1.7766110326881008
673,200,50,2,700,0,0.6939540827894835,169258128.12016213,82015999.99999617,30341173.96462162,0.9969618518434953,0.36994213281095195,45.42056612219041,0.7570094353698401,1.7469172244080853
674,200,50,2,700,0,0.6594131406087091,165935249.95349598,79526333.33332981,30306340.631288264,0.9958172849079377,0.3810856022276429,46.33011974342123,0.7721686623903538,1.7364502847811774
675,200,50,2,700,0,0.6266890480281602,162374876.28683007,76800166.66666363,30306340.63128823,0.9958172849079368,0.3946129539383304,47.34599450237452,0.7890999083729088,1.7314793195517333
676,200,50,2,700,0,0.6937064179170975,160181666.95349646,75120833.33333026,30306340.631288264,0.9958172849079377,0.40343456384211446,47.99425643530044,0.7999042739216741,1.816358342912463
677,200,50,2,700,0,0.6809519618975586,163418349.120162,77544499.99999653,30341173.9646216,0.9969618518434946,0.39127435168997104,47.0436768049048,0.7840612800817467,1.778032723331282
678,200,50,2,700,0,0.6822901263562996,165822716.28682888,79440166.66666308,30306340.631288223,0.9958172849079364,0.38149895579217385,46.361561142818125,0.7726926857136355,1.7601819767036742
679,200,50,2,700,0,0.7502723909684976,169155390.677732,81997666.66666248,30302719.055350892,0.9956982857862386,0.36955587015100966,45.448152548957104,0.7574692091492851,1.8033862962385903
680,200,50,6,700,0,0.7210693006267029,156948437.29976082,72660499.99999762,30296563.022500962,0.9954960085138682,0.41696056347674393,48.982966203842004,0.8163827700640334,1.8710205214721314
681,200,50,6,700,0,0.7606755831764941,166327464.12016326,79771999.99999659,30341173.964621603,0.9969618518434948,0.38034866826233393,46.22086941965249,0.7703478236608748,1.8353023414472363
682,200,50,6,700,0,0.6729969298905782,173573173.28682837,85374666.66666242,30306340.63128828,0.9958172849079383,0.3549804856002145,44.2914066409097,0.7381901106818283,1.6951714290525781
683,200,50,6,700,0,0.6801782789045124,176707321.19797817,87761666.66666214,30314503.594270006,0.9960855066550691,0.34541850383734246,43.5058374937776,0.72509729156296,1.6816103735373464
684,200,50,6,700,0,0.7041930961763578,176613976.62016127,87702999.99999541,30306340.631288268,0.9958172849079379,0.34555648759209895,43.52883133668371,0.7254805222780618,1.7061188085280987
685,200,50,6,700,0,0.6725934175056534,171231058.78682804,83526666.6666624,30341173.964621615,0.9969618518434952,0.36325134445633933,44.89722865973065,0.7482871443288441,1.711481637399569
686,200,50,6,700,0,0.7255214766365269,171839675.95349455,84047333.33332892,30306340.631288245,0.9958172849079372,0.3605865817431032,44.73821285650335,0.7456368809417225,1.7596276229727321
687,200,50,6,700,0,0.7394717608241055,170233500.36465034,82859333.33333087,30279670.260936674,0.9949409397195125,0.36543463533704806,45.16032381130783,0.7526720635217973,1.784491532615541
688,200,50,6,700,0,0.7614424823062421,163809081.9534969,77898333.33333029,30306340.631288327,0.99581728490794,0.38904992359215446,46.931463801149064,0.7821910633524845,1.8548734845324502
689,200,50,6,700,0,0.6282369966773979,173688101.2868292,85462666.66666275,30306340.631288305,0.9958172849079391,0.3546149659651352,44.26209937838135,0.7377016563063559,1.649630625755862
690,200,50,4,600,0,0.7032217637200989,158255028.56012142,80266999.99999623,26085973.593688197,0.9999999999999872,0.3249900157435736,41.640382994190425,0.6940063832365071,1.6572201595514648
691,200,50,4,600,0,0.7331710661031217,175127895.56011957,93186499.99999443,26085973.59368816,0.9999999999999859,0.27993296876360546,37.62849989673856,0.6271416649456427,1.5842591060596487
692,200,50,4,600,0,0.716051228143501,158300520.89345476,80301833.33332951,26085973.593688216,0.999999999999988,0.32484904155807304,41.62841639943377,0.6938069399905628,1.6697374013805222
693,200,50,4,600,0,0.6491572244410762,146676032.5601231,71400999.99999745,26085973.593688205,0.9999999999999877,0.3653446533478402,44.92758554332191,0.7487930923886985,1.6902260395080468
694,200,50,4,600,0,0.7174709924111953,164137905.56012255,84771499.99999629,26085973.593688287,0.9999999999999908,0.3077210335276529,40.14794740746952,0.6691324567911587,1.6327802760244763
695,200,50,4,600,0,0.7192527932533395,153497488.22678885,76624166.66666348,26085973.593688197,0.9999999999999872,0.34044055196279605,42.93099565423331,0.7155165942372218,1.7071218290607981
696,200,50,4,600,0,0.720047296954217,155717035.2267897,78323666.66666351,26085973.593688246,0.9999999999999892,0.3330535290783454,42.31906926819195,0.7053178211365325,1.6918079413534257
697,200,50,4,600,0,0.7311809873755798,159392336.89345422,81137833.33332925,26085973.59368819,0.999999999999987,0.32150197413483034,41.34326736425824,0.6890544560709706,1.6774370227544146
698,200,50,4,600,0,0.6644682099167697,160496124.56012186,81982999.99999616,26085973.59368817,0.9999999999999862,0.3181875949122305,41.05893533604583,0.6843155889340972,1.6033338747806511
699,200,50,4,600,0,0.7263502589415191,151261180.89345574,74911833.33333036,26085973.593688216,0.999999999999988,0.3482223359507855,43.565705100779795,0.7260950850129966,1.7310232127151441
700,200,50,2,600,0,0.6588514614989,163939175.8934554,84619333.3333295,26085973.59368834,0.9999999999999928,0.3082743926961867,40.19661538546914,0.669943589757819,1.5754145654136682
701,200,50,2,600,0,0.7258036495758483,156069002.22679043,78593166.66666378,26085973.59368819,0.999999999999987,0.3319114714428839,42.22363125269478,0.703727187544913,1.6950600142750685
702,200,50,2,600,0,0.7634505136694709,157962919.893455,80043333.33332957,26085973.59368817,0.9999999999999862,0.3258981417609969,41.71738534869309,0.6952897558115515,1.71945878288982
703,200,50,2,600,0,0.7009770728396919,159950216.5601213,81564999.99999608,26085973.593688246,0.9999999999999892,0.3198182258773923,41.1990689460746,0.6866511491012433,1.643482802642849
704,200,50,2,600,0,0.7469461603021651,165107610.56012008,85513999.99999528,26085973.593688216,0.999999999999988,0.3050491567894106,39.91215170302812,0.665202528383802,1.6561880141174956
705,200,50,2,600,0,0.7529551903659186,161563997.2267878,82800666.66666263,26085973.5936882,0.9999999999999875,0.31504545366409453,40.78755238241525,0.6797925397069208,1.6847840930041151
706,200,50,2,600,0,0.6898647445496847,164396493.56011993,84969499.99999528,26085973.593688186,0.9999999999999868,0.3070039672316494,40.08479656283,0.6680799427138333,1.6035478610488376
707,200,50,2,600,0,0.7032173255415851,161384422.22678688,82663166.66666229,26085973.593688197,0.9999999999999872,0.31556949298687537,40.832937337282935,0.6805489556213823,1.6362218755524678
708,200,50,2,600,0,0.7221027773111942,165675067.56011948,85948499.99999508,26085973.59368823,0.9999999999999886,0.30350702564547055,39.775447790952136,0.6629241298492022,1.627832527676773
709,200,50,2,600,0,0.6826603444953014,167109273.22678715,87046666.66666223,26085973.593688145,0.9999999999999852,0.29967803010288896,39.434077312136104,0.6572346218689351,1.5796373904465477
710,200,50,6,600,0,0.7422682899419609,162114693.89345545,83222333.33332953,26085973.593688216,0.999999999999988,0.3134491974552834,40.64899881519025,0.6774833135865042,1.6705109614926918
711,200,50,6,600,0,0.6177128410575821,156116947.37134093,78928666.66666345,25895530.521239027,0.9926994071443981,0.3280877736171912,42.21066393468131,0.7035110655780218,1.5836941255293568
712,200,50,6,600,0,0.6972512098879753,156820822.89345357,79168833.33332922,26085973.593688175,0.9999999999999865,0.3294980170271912,42.02120533749022,0.7003534222915037,1.6612030458012321
713,200,50,6,600,0,0.6467867925601479,166960824.56011984,86932999.99999522,26085973.593688242,0.999999999999989,0.3000698652259749,39.46913904720878,0.6578189841201463,1.5446616688610741
714,200,50,6,600,0,0.6703556142186291,146604202.56012577,71345999.99999812,26085973.59368827,0.99999999999999,0.3656262943078653,44.949598203348714,0.7491599700558119,1.7120166197207332
715,200,50,6,600,0,0.7699415354458277,163204115.56012,84056499.99999532,26085973.593688175,0.9999999999999865,0.31033856505671337,40.37765823112773,0.6729609705187956,1.691173358009994
716,200,50,6,600,0,0.7089186245526,158774598.8934553,80664833.33332986,26085973.593688183,0.9999999999999867,0.32338718764710733,41.5041199658268,0.6917353327637801,1.659363707434066
717,200,50,6,600,0,0.6601582867238531,156614910.22678787,79011166.66666302,26085973.593688183,0.9999999999999867,0.330155529834678,42.07645357940423,0.7012742263234039,1.6255569369149994
718,200,50,6,600,0,0.6722344186718637,162033286.5601219,83159999.99999605,26085973.59368822,0.9999999999999882,0.31368414614826196,40.66942132630802,0.6778236887718003,1.6010054243622736
719,200,50,6,600,0,0.6909552772111243,146781383.22678995,71481666.66666411,26085973.593688175,0.9999999999999865,0.3649323639211328,44.895339280310424,0.7482556546718404,1.7311568230198708
720,200,50,4,500,0,0.6454252168880613,143526044.2445474,75810166.66666414,21738311.328073606,0.9999999999999919,0.28674665000614685,38.263438729230046,0.6377239788205008,1.5125465157134796
721,200,50,4,500,0,0.7639021130666598,153280558.24454492,83279166.66666259,21738311.328073595,0.9999999999999915,0.2610294050501785,35.82841857372637,0.5971403095621061,1.5698659466689087
722,200,50,4,500,0,0.7068333066500251,161605655.24454376,89653666.66666187,21738311.328073602,0.9999999999999918,0.24246985244784294,33.982721654695425,0.5663786942449237,1.467187882853223
723,200,50,4,500,0,0.7066989357521987,161454812.24454415,89538166.66666223,21738311.32807363,0.999999999999993,0.2427826270890965,34.014470820987114,0.5669078470164519,1.4678328844399278
724,200,50,4,500,0,0.6753518947539203,142312117.24454582,74880666.66666362,21738311.32807361,0.9999999999999921,0.2903060602390625,38.58982710912114,0.643163785152019,1.5507605280971895
725,200,50,4,500,0,0.674146515761012,148867801.91121167,79900333.33332957,21738311.32807368,0.9999999999999953,0.2720678427884076,36.89044863627019,0.6148408106045032,1.5066416005962413
726,200,50,4,500,0,0.6673209358657829,145891645.57787907,77621499.99999674,21738311.328073613,0.9999999999999922,0.2800552853020687,37.6430053842144,0.62738342307024,1.5187485871776778
727,200,50,4,500,0,0.7032872548644731,160343841.57787737,88687499.99999523,21738311.328073688,0.9999999999999958,0.2451113328042267,34.250146098269006,0.5708357683044835,1.470212089412338
728,200,50,4,500,0,0.6604243491596117,149528637.91121188,80406333.33332954,21738311.32807363,0.9999999999999929,0.2703557098911112,36.7274127332114,0.6121235455535233,1.488832462626024
729,200,50,4,500,0,0.698820755627109,149526243.57787877,80404499.99999636,21738311.328073572,0.9999999999999903,0.27036187437363024,36.72800084180319,0.6121333473633864,1.5272436024893996
730,200,50,2,500,0,0.71130282617338,155985430.25250915,85380166.66666242,21719261.063536882,0.9991236548115723,0.25438297805545734,35.207134352932044,0.5867855725488674,1.5015947811666135
