air_temp,ghi,wind_speed_100m,time,day,season
27.333333333333332,160.11111111111111,2.6333333333333333,07:10,25,Autumn
27.222222222222225,175.0,2.611111111111111,07:15,25,Autumn
27.222222222222225,189.66666666666666,2.588888888888889,07:20,25,Autumn
27.222222222222225,206.2222222222222,2.5444444444444443,07:25,25,Autumn
27.222222222222225,226.55555555555554,2.522222222222222,07:30,25,Autumn
27.444444444444446,243.55555555555557,2.488888888888889,07:35,25,Autumn
27.444444444444446,250.44444444444446,2.477777777777778,07:40,25,Autumn
27.444444444444446,263.77777777777777,2.4444444444444446,07:45,25,Autumn
27.444444444444446,275.1111111111111,2.422222222222222,07:50,25,Autumn
27.444444444444446,288.0,2.411111111111111,07:55,25,Autumn
27.555555555555557,282.6666666666667,2.3777777777777778,08:00,25,Autumn
27.666666666666668,274.3333333333333,2.3666666666666667,08:05,25,Autumn
27.666666666666668,282.22222222222223,2.3555555555555556,08:10,25,Autumn
27.777777777777775,295.22222222222223,2.3222222222222224,08:15,25,Autumn
27.888888888888886,311.6666666666667,2.3333333333333335,08:20,25,Autumn
28.222222222222225,330.0,2.3222222222222224,08:25,25,Autumn
28.555555555555557,342.22222222222223,2.3000000000000003,08:30,25,Autumn
28.666666666666668,353.5555555555555,2.288888888888889,08:35,25,Autumn
28.777777777777775,371.4444444444444,2.288888888888889,08:40,25,Autumn
29.0,387.6666666666667,2.266666666666667,08:45,25,Autumn
29.222222222222218,400.3333333333333,2.255555555555556,08:50,25,Autumn
29.333333333333332,405.5555555555556,2.255555555555556,08:55,25,Autumn
29.555555555555557,426.7777777777778,2.266666666666667,09:00,25,Autumn
29.777777777777782,459.2222222222222,2.255555555555556,09:05,25,Autumn
29.777777777777782,467.4444444444445,2.2555555555555555,09:10,25,Autumn
29.777777777777782,486.5555555555555,2.2666666666666666,09:15,25,Autumn
29.777777777777782,497.4444444444444,2.288888888888889,09:20,25,Autumn
30.0,520.2222222222223,2.3111111111111113,09:25,25,Autumn
30.222222222222225,520.6666666666666,2.311111111111111,09:30,25,Autumn
30.222222222222225,534.7777777777777,2.3222222222222224,09:35,25,Autumn
30.444444444444446,542.3333333333334,2.3333333333333335,09:40,25,Autumn
30.555555555555557,561.7777777777777,2.3444444444444446,09:45,25,Autumn
30.555555555555557,564.1111111111111,2.3777777777777778,09:50,25,Autumn
30.666666666666668,586.2222222222222,2.3777777777777778,09:55,25,Autumn
30.666666666666668,572.3333333333334,2.3777777777777778,10:00,25,Autumn
30.666666666666668,571.4444444444445,2.4,10:05,25,Autumn
30.666666666666668,595.3333333333334,2.4,10:10,25,Autumn
30.666666666666668,616.8888888888889,2.4,10:15,25,Autumn
30.777777777777775,637.0,2.4,10:20,25,Autumn
30.777777777777775,648.6666666666666,2.4,10:25,25,Autumn
30.777777777777775,651.4444444444445,2.411111111111111,10:30,25,Autumn
31.0,658.4444444444445,2.411111111111111,10:35,25,Autumn
31.11111111111111,666.2222222222222,2.4222222222222225,10:40,25,Autumn
31.11111111111111,668.5555555555555,2.422222222222222,10:45,25,Autumn
31.11111111111111,659.2222222222223,2.433333333333333,10:50,25,Autumn
31.11111111111111,639.2222222222223,2.444444444444444,10:55,25,Autumn
31.11111111111111,653.5555555555555,2.4666666666666663,11:00,25,Autumn
31.11111111111111,679.3333333333334,2.4666666666666663,11:05,25,Autumn
31.11111111111111,676.0,2.466666666666667,11:10,25,Autumn
31.333333333333332,680.3333333333334,2.4555555555555557,11:15,25,Autumn
31.555555555555557,665.0,2.4555555555555553,11:20,25,Autumn
31.666666666666668,646.4444444444445,2.4555555555555557,11:25,25,Autumn
31.888888888888886,650.5555555555555,2.466666666666667,11:30,25,Autumn
32.0,654.7777777777778,2.466666666666667,11:35,25,Autumn
32.0,627.6666666666666,2.466666666666667,11:40,25,Autumn
32.0,635.1111111111112,2.4777777777777774,11:45,25,Autumn
32.22222222222222,648.5555555555555,2.4888888888888885,11:50,25,Autumn
32.333333333333336,648.8888888888889,2.477777777777778,11:55,25,Autumn
32.55555555555556,652.2222222222223,2.488888888888889,12:00,25,Autumn
32.77777777777778,649.7777777777777,2.488888888888889,12:05,25,Autumn
32.666666666666664,672.7777777777778,2.511111111111111,12:10,25,Autumn
32.55555555555555,692.2222222222222,2.5,12:15,25,Autumn
32.55555555555555,705.7777777777778,2.511111111111111,12:20,25,Autumn
32.55555555555555,717.7777777777778,2.522222222222222,12:25,25,Autumn
32.44444444444444,732.0,2.566666666666667,12:30,25,Autumn
32.44444444444444,745.1111111111112,2.566666666666667,12:35,25,Autumn
32.44444444444444,727.111111111111,2.577777777777778,12:40,25,Autumn
32.333333333333336,722.111111111111,2.588888888888889,12:45,25,Autumn
32.333333333333336,682.6666666666666,2.6222222222222222,12:50,25,Autumn
32.44444444444444,645.8888888888889,2.6444444444444444,12:55,25,Autumn
32.44444444444444,638.3333333333334,2.6666666666666665,13:00,25,Autumn
32.44444444444444,632.0,2.6666666666666665,13:05,25,Autumn
32.44444444444444,636.4444444444445,2.6444444444444444,13:10,25,Autumn
32.333333333333336,624.2222222222223,2.6444444444444444,13:15,25,Autumn
32.333333333333336,616.7777777777777,2.6222222222222222,13:20,25,Autumn
32.44444444444444,610.4444444444445,2.6222222222222222,13:25,25,Autumn
32.44444444444444,612.0,2.6222222222222222,13:30,25,Autumn
32.22222222222222,620.2222222222222,2.6222222222222222,13:35,25,Autumn
32.22222222222222,607.2222222222222,2.6777777777777776,13:40,25,Autumn
32.22222222222222,560.5555555555555,2.722222222222222,13:45,25,Autumn
32.11111111111111,567.2222222222222,2.777777777777778,13:50,25,Autumn
32.11111111111111,572.0,2.8444444444444446,13:55,25,Autumn
32.11111111111111,554.3333333333334,2.9111111111111114,14:00,25,Autumn
32.11111111111111,532.8888888888888,2.9555555555555557,14:05,25,Autumn
32.0,530.2222222222223,2.9555555555555557,14:10,25,Autumn
32.0,521.8888888888889,2.966666666666667,14:15,25,Autumn
31.888888888888886,496.2222222222222,2.966666666666667,14:20,25,Autumn
31.777777777777775,471.88888888888886,3.022222222222222,14:25,25,Autumn
31.777777777777782,475.22222222222223,3.033333333333333,14:30,25,Autumn
31.88888888888889,478.77777777777777,3.066666666666667,14:35,25,Autumn
31.88888888888889,480.1111111111111,3.1,14:40,25,Autumn
31.777777777777782,477.8888888888889,3.1777777777777776,14:45,25,Autumn
31.666666666666668,478.1111111111111,3.222222222222222,14:50,25,Autumn
31.555555555555557,474.0,3.266666666666667,14:55,25,Autumn
31.666666666666668,461.8888888888889,3.3333333333333335,15:00,25,Autumn
31.666666666666668,449.6666666666667,3.3444444444444446,15:05,25,Autumn
31.777777777777782,434.3333333333333,3.3000000000000003,15:10,25,Autumn
31.777777777777782,419.77777777777777,3.288888888888889,15:15,25,Autumn
31.777777777777782,406.3333333333333,3.266666666666666,15:20,25,Autumn
31.666666666666668,400.0,3.233333333333333,15:25,25,Autumn
31.666666666666668,378.6666666666667,3.222222222222222,15:30,25,Autumn
31.666666666666668,362.8888888888889,3.1888888888888887,15:35,25,Autumn
31.555555555555557,338.8888888888889,3.1888888888888887,15:40,25,Autumn
31.555555555555557,318.55555555555554,3.1666666666666665,15:45,25,Autumn
31.555555555555557,300.4444444444444,3.1666666666666665,15:50,25,Autumn
31.444444444444446,283.22222222222223,3.1555555555555554,15:55,25,Autumn
31.444444444444446,269.5555555555556,3.1555555555555554,16:00,25,Autumn
31.444444444444446,253.22222222222226,3.1222222222222222,16:05,25,Autumn
31.333333333333332,237.33333333333334,3.0666666666666664,16:10,25,Autumn
31.222222222222218,223.11111111111111,3.011111111111111,16:15,25,Autumn
31.0,211.2222222222222,2.944444444444444,16:20,25,Autumn
30.777777777777782,199.66666666666666,2.922222222222222,16:25,25,Autumn
30.666666666666668,190.44444444444446,2.9,16:30,25,Autumn
30.444444444444443,179.0,2.888888888888889,16:35,25,Autumn
30.333333333333332,162.7777777777778,2.8777777777777778,16:40,25,Autumn
30.333333333333332,147.2222222222222,2.8777777777777778,16:45,25,Autumn
29.88888888888889,130.33333333333334,2.888888888888889,16:50,25,Autumn
29.777777777777782,115.77777777777777,2.911111111111111,16:55,25,Autumn
29.555555555555554,110.77777777777777,2.9222222222222225,17:00,25,Autumn
29.555555555555554,107.8888888888889,3.0,17:05,25,Autumn
29.555555555555554,99.33333333333333,3.0444444444444443,17:10,25,Autumn
29.555555555555554,90.0,3.1333333333333333,17:15,25,Autumn
29.555555555555554,78.66666666666667,3.2000000000000006,17:20,25,Autumn
29.555555555555554,71.33333333333333,3.266666666666667,17:25,25,Autumn
29.555555555555554,61.666666666666664,3.3444444444444446,17:30,25,Autumn
29.555555555555554,53.44444444444445,3.4111111111111114,17:35,25,Autumn
29.555555555555554,45.55555555555555,3.466666666666667,17:40,25,Autumn
29.555555555555554,39.0,3.555555555555556,17:45,25,Autumn
29.555555555555554,34.44444444444444,3.6222222222222222,17:50,25,Autumn
29.444444444444443,27.0,3.6888888888888887,17:55,25,Autumn
29.333333333333332,22.777777777777775,3.7777777777777772,18:00,25,Autumn
29.333333333333332,17.88888888888889,3.8444444444444437,18:05,25,Autumn
29.333333333333332,13.555555555555555,3.8888888888888893,18:10,25,Autumn
29.333333333333332,9.88888888888889,3.888888888888889,18:15,25,Autumn
29.333333333333332,6.444444444444444,3.9333333333333336,18:20,25,Autumn
29.333333333333332,4.111111111111112,3.966666666666667,18:25,25,Autumn
29.333333333333332,1.7777777777777777,4.011111111111111,18:30,25,Autumn
29.333333333333332,0.4444444444444444,4.044444444444444,18:35,25,Autumn
29.333333333333332,0.0,4.1000000000000005,18:40,25,Autumn
29.333333333333332,0.0,4.133333333333333,18:45,25,Autumn
29.444444444444443,0.0,4.188888888888888,18:50,25,Autumn
29.333333333333332,0.0,4.233333333333333,18:55,25,Autumn
29.333333333333332,0.0,4.288888888888889,19:00,25,Autumn
29.333333333333332,0.0,4.322222222222222,19:05,25,Autumn
29.333333333333332,0.0,4.344444444444444,19:10,25,Autumn
29.333333333333332,0.0,4.355555555555555,19:15,25,Autumn
29.333333333333332,0.0,4.388888888888888,19:20,25,Autumn
29.222222222222225,0.0,4.411111111111111,19:25,25,Autumn
29.222222222222225,0.0,4.444444444444445,19:30,25,Autumn
29.222222222222225,0.0,4.455555555555556,19:35,25,Autumn
29.222222222222225,0.0,4.5,19:40,25,Autumn
29.222222222222225,0.0,4.522222222222222,19:45,25,Autumn
29.222222222222225,0.0,4.555555555555555,19:50,25,Autumn
29.111111111111114,0.0,4.5888888888888895,19:55,25,Autumn
29.111111111111114,0.0,4.622222222222223,20:00,25,Autumn
29.111111111111114,0.0,4.655555555555556,20:05,25,Autumn
29.0,0.0,4.655555555555556,20:10,25,Autumn
29.0,0.0,4.666666666666667,20:15,25,Autumn
28.888888888888886,0.0,4.677777777777778,20:20,25,Autumn
28.666666666666668,0.0,4.666666666666667,20:25,25,Autumn
28.666666666666668,0.0,4.688888888888889,20:30,25,Autumn
28.666666666666668,0.0,4.7,20:35,25,Autumn
28.666666666666668,0.0,4.711111111111111,20:40,25,Autumn
28.555555555555557,0.0,4.711111111111111,20:45,25,Autumn
28.444444444444443,0.0,4.733333333333333,20:50,25,Autumn
28.444444444444443,0.0,4.7444444444444445,20:55,25,Autumn
28.333333333333332,0.0,4.766666666666667,21:00,25,Autumn
28.222222222222225,0.0,4.766666666666667,21:05,25,Autumn
28.11111111111111,0.0,4.7555555555555555,21:10,25,Autumn
28.0,0.0,4.7444444444444445,21:15,25,Autumn
28.0,0.0,4.733333333333333,21:20,25,Autumn
28.0,0.0,4.711111111111111,21:25,25,Autumn
27.888888888888886,0.0,4.733333333333333,21:30,25,Autumn
27.888888888888886,0.0,4.733333333333333,21:35,25,Autumn
27.888888888888886,0.0,4.711111111111111,21:40,25,Autumn
27.777777777777775,0.0,4.722222222222222,21:45,25,Autumn
27.777777777777775,0.0,4.733333333333333,21:50,25,Autumn
27.777777777777775,0.0,4.722222222222222,21:55,25,Autumn
27.666666666666668,0.0,4.722222222222222,22:00,25,Autumn
27.666666666666668,0.0,4.722222222222222,22:05,25,Autumn
27.666666666666668,0.0,4.722222222222222,22:10,25,Autumn
27.777777777777775,0.0,4.722222222222222,22:15,25,Autumn
27.777777777777775,0.0,4.722222222222222,22:20,25,Autumn
27.777777777777775,0.0,4.722222222222222,22:25,25,Autumn
27.777777777777775,0.0,4.7555555555555555,22:30,25,Autumn
27.777777777777775,0.0,4.722222222222222,22:35,25,Autumn
27.777777777777775,0.0,4.733333333333333,22:40,25,Autumn
27.777777777777775,0.0,4.733333333333333,22:45,25,Autumn
27.666666666666668,0.0,4.7555555555555555,22:50,25,Autumn
27.666666666666668,0.0,4.766666666666667,22:55,25,Autumn
27.666666666666668,0.0,4.777777777777778,23:00,25,Autumn
27.666666666666668,0.0,4.777777777777778,23:05,25,Autumn
27.555555555555557,0.0,4.766666666666667,23:10,25,Autumn
27.555555555555557,0.0,4.7555555555555555,23:15,25,Autumn
27.444444444444443,0.0,4.7444444444444445,23:20,25,Autumn
27.222222222222225,0.0,4.733333333333333,23:25,25,Autumn
27.222222222222225,0.0,4.722222222222222,23:30,25,Autumn
27.222222222222225,0.0,4.722222222222222,23:35,25,Autumn
27.222222222222225,0.0,4.711111111111111,23:40,25,Autumn
27.222222222222225,0.0,4.711111111111111,23:45,25,Autumn
27.111111111111114,0.0,4.711111111111111,23:50,25,Autumn
27.111111111111114,0.0,4.688888888888889,23:55,25,Autumn
27.0,0.0,4.7,00:00,26,Autumn
27.0,0.0,4.688888888888889,00:05,26,Autumn
27.0,0.0,4.644444444444445,00:10,26,Autumn
27.0,0.0,4.633333333333334,00:15,26,Autumn
27.0,0.0,4.6,00:20,26,Autumn
27.0,0.0,4.566666666666666,00:25,26,Autumn
27.0,0.0,4.577777777777778,00:30,26,Autumn
26.88888888888889,0.0,4.533333333333333,00:35,26,Autumn
26.88888888888889,0.0,4.533333333333333,00:40,26,Autumn
26.88888888888889,0.0,4.499999999999999,00:45,26,Autumn
26.88888888888889,0.0,4.5,00:50,26,Autumn
26.88888888888889,0.0,4.477777777777778,00:55,26,Autumn
26.88888888888889,0.0,4.488888888888889,01:00,26,Autumn
26.88888888888889,0.0,4.488888888888889,01:05,26,Autumn
26.88888888888889,0.0,4.5,01:10,26,Autumn
26.88888888888889,0.0,4.5,01:15,26,Autumn
27.0,0.0,4.522222222222222,01:20,26,Autumn
27.0,0.0,4.555555555555556,01:25,26,Autumn
27.0,0.0,4.566666666666667,01:30,26,Autumn
27.0,0.0,4.577777777777778,01:35,26,Autumn
27.0,0.0,4.5888888888888895,01:40,26,Autumn
27.0,0.0,4.633333333333334,01:45,26,Autumn
27.0,0.0,4.655555555555556,01:50,26,Autumn
27.0,0.0,4.677777777777778,01:55,26,Autumn
27.0,0.0,4.7,02:00,26,Autumn
27.0,0.0,4.722222222222222,02:05,26,Autumn
27.0,0.0,4.722222222222222,02:10,26,Autumn
26.888888888888886,0.0,4.711111111111111,02:15,26,Autumn
26.777777777777775,0.0,4.711111111111111,02:20,26,Autumn
26.666666666666668,0.0,4.711111111111111,02:25,26,Autumn
26.666666666666668,0.0,4.733333333333333,02:30,26,Autumn
26.555555555555554,0.0,4.722222222222222,02:35,26,Autumn
26.333333333333332,0.0,4.7444444444444445,02:40,26,Autumn
26.333333333333332,0.0,4.7444444444444445,02:45,26,Autumn
26.333333333333332,0.0,4.7555555555555555,02:50,26,Autumn
26.333333333333332,0.0,4.766666666666667,02:55,26,Autumn
26.333333333333332,0.0,4.788888888888889,03:00,26,Autumn
26.333333333333332,0.0,4.777777777777778,03:05,26,Autumn
26.333333333333332,0.0,4.788888888888889,03:10,26,Autumn
26.333333333333332,0.0,4.7444444444444445,03:15,26,Autumn
26.333333333333332,0.0,4.7555555555555555,03:20,26,Autumn
26.333333333333332,0.0,4.722222222222222,03:25,26,Autumn
26.333333333333332,0.0,4.722222222222222,03:30,26,Autumn
26.333333333333332,0.0,4.7,03:35,26,Autumn
26.333333333333332,0.0,4.677777777777778,03:40,26,Autumn
26.333333333333332,0.0,4.688888888888889,03:45,26,Autumn
26.333333333333332,0.0,4.666666666666667,03:50,26,Autumn
26.333333333333332,0.0,4.666666666666667,03:55,26,Autumn
26.333333333333332,0.0,4.655555555555556,04:00,26,Autumn
26.333333333333332,0.0,4.644444444444445,04:05,26,Autumn
26.333333333333332,0.0,4.622222222222223,04:10,26,Autumn
26.444444444444443,0.0,4.622222222222223,04:15,26,Autumn
26.444444444444443,0.0,4.577777777777778,04:20,26,Autumn
26.444444444444443,0.0,4.566666666666666,04:25,26,Autumn
26.444444444444443,0.0,4.533333333333334,04:30,26,Autumn
26.555555555555557,0.0,4.544444444444444,04:35,26,Autumn
26.555555555555557,0.0,4.544444444444444,04:40,26,Autumn
26.555555555555557,0.0,4.5,04:45,26,Autumn
26.555555555555557,0.0,4.522222222222222,04:50,26,Autumn
26.555555555555557,0.0,4.5,04:55,26,Autumn
26.666666666666668,0.0,4.488888888888889,05:00,26,Autumn
26.666666666666668,0.0,4.488888888888889,05:05,26,Autumn
26.666666666666668,0.0,4.466666666666667,05:10,26,Autumn
26.666666666666668,0.0,4.455555555555556,05:15,26,Autumn
26.666666666666668,0.0,4.433333333333334,05:20,26,Autumn
26.555555555555554,0.0,4.433333333333334,05:25,26,Autumn
26.555555555555554,0.0,4.422222222222222,05:30,26,Autumn
26.666666666666668,0.3333333333333333,4.411111111111111,05:35,26,Autumn
26.666666666666668,2.0,4.388888888888889,05:40,26,Autumn
26.666666666666668,4.111111111111112,4.388888888888889,05:45,26,Autumn
26.666666666666668,8.222222222222223,4.355555555555556,05:50,26,Autumn
26.666666666666668,12.888888888888891,4.366666666666666,05:55,26,Autumn
26.666666666666668,17.666666666666668,4.344444444444444,06:00,26,Autumn
26.666666666666668,24.888888888888886,4.311111111111111,06:05,26,Autumn
26.666666666666668,30.888888888888886,4.277777777777778,06:10,26,Autumn
26.666666666666668,37.888888888888886,4.222222222222222,06:15,26,Autumn
26.666666666666668,43.77777777777778,4.188888888888889,06:20,26,Autumn
26.666666666666668,51.11111111111111,4.144444444444445,06:25,26,Autumn
26.666666666666668,58.77777777777777,4.1,06:30,26,Autumn
26.666666666666668,66.0,4.0777777777777775,06:35,26,Autumn
26.666666666666668,74.22222222222223,4.022222222222222,06:40,26,Autumn
26.666666666666668,82.66666666666667,3.9666666666666663,06:45,26,Autumn
26.666666666666668,95.44444444444444,3.9333333333333336,06:50,26,Autumn
26.666666666666668,105.66666666666667,3.9000000000000004,06:55,26,Autumn
26.666666666666668,114.55555555555554,3.866666666666667,07:00,26,Autumn
26.666666666666668,123.77777777777779,3.844444444444445,07:05,26,Autumn
26.666666666666668,142.0,3.8222222222222224,07:10,26,Autumn
26.666666666666668,155.88888888888889,3.766666666666666,07:15,26,Autumn
26.666666666666668,169.33333333333334,3.755555555555555,07:20,26,Autumn
26.666666666666668,182.66666666666666,3.733333333333333,07:25,26,Autumn
26.666666666666668,197.55555555555557,3.6888888888888887,07:30,26,Autumn
26.666666666666668,210.44444444444446,3.6888888888888887,07:35,26,Autumn
26.666666666666668,229.2222222222222,3.6777777777777776,07:40,26,Autumn
26.666666666666668,245.88888888888889,3.6555555555555554,07:45,26,Autumn
26.777777777777775,258.6666666666667,3.6222222222222222,07:50,26,Autumn
26.88888888888889,270.77777777777777,3.611111111111111,07:55,26,Autumn
26.88888888888889,285.3333333333333,3.577777777777778,08:00,26,Autumn
26.88888888888889,300.77777777777777,3.577777777777778,08:05,26,Autumn
27.0,306.3333333333333,3.566666666666667,08:10,26,Autumn
27.333333333333332,311.11111111111114,3.533333333333333,08:15,26,Autumn
27.444444444444446,313.44444444444446,3.5,08:20,26,Autumn
27.777777777777775,295.55555555555554,3.5,08:25,26,Autumn
27.777777777777775,317.77777777777777,3.488888888888889,08:30,26,Autumn
28.11111111111111,328.77777777777777,3.4444444444444446,08:35,26,Autumn
28.11111111111111,348.2222222222222,3.4444444444444446,08:40,26,Autumn
28.333333333333332,366.5555555555555,3.422222222222222,08:45,26,Autumn
28.555555555555554,382.6666666666667,3.411111111111111,08:50,26,Autumn
29.0,409.6666666666667,3.4,08:55,26,Autumn
29.222222222222218,422.4444444444444,3.388888888888889,09:00,26,Autumn
29.222222222222218,430.4444444444444,3.388888888888889,09:05,26,Autumn
29.333333333333332,445.2222222222222,3.3777777777777778,09:10,26,Autumn
29.333333333333332,446.2222222222222,3.3333333333333335,09:15,26,Autumn
29.333333333333332,455.6666666666667,3.3111111111111113,09:20,26,Autumn
29.333333333333332,448.1111111111111,3.3000000000000003,09:25,26,Autumn
29.555555555555557,470.3333333333333,3.3000000000000003,09:30,26,Autumn
29.555555555555557,464.22222222222223,3.277777777777778,09:35,26,Autumn
29.666666666666668,471.1111111111111,3.255555555555556,09:40,26,Autumn
29.88888888888889,470.1111111111111,3.233333333333334,09:45,26,Autumn
30.0,463.11111111111114,3.2222222222222228,09:50,26,Autumn
30.0,445.3333333333333,3.1999999999999997,09:55,26,Autumn
30.111111111111114,445.1111111111111,3.1888888888888887,10:00,26,Autumn
30.111111111111114,451.3333333333333,3.1888888888888887,10:05,26,Autumn
30.111111111111114,475.0,3.1666666666666665,10:10,26,Autumn
30.222222222222225,494.1111111111111,3.1666666666666665,10:15,26,Autumn
30.222222222222225,504.5555555555555,3.1888888888888887,10:20,26,Autumn
30.222222222222225,523.0,3.1888888888888887,10:25,26,Autumn
30.222222222222225,541.1111111111111,3.1666666666666665,10:30,26,Autumn
30.333333333333332,559.4444444444445,3.1666666666666665,10:35,26,Autumn
30.333333333333332,556.3333333333334,3.1666666666666665,10:40,26,Autumn
30.333333333333332,553.6666666666666,3.1555555555555554,10:45,26,Autumn
30.555555555555554,569.0,3.1666666666666665,10:50,26,Autumn
30.555555555555554,583.8888888888889,3.1666666666666665,10:55,26,Autumn
30.555555555555554,584.1111111111111,3.1555555555555554,11:00,26,Autumn
30.555555555555554,583.4444444444445,3.1555555555555554,11:05,26,Autumn
30.666666666666668,597.2222222222223,3.133333333333333,11:10,26,Autumn
30.666666666666668,600.7777777777777,3.133333333333333,11:15,26,Autumn
30.777777777777782,580.1111111111112,3.1444444444444444,11:20,26,Autumn
30.88888888888889,560.7777777777777,3.133333333333333,11:25,26,Autumn
31.111111111111114,560.3333333333334,3.1444444444444444,11:30,26,Autumn
31.333333333333332,572.2222222222223,3.1222222222222222,11:35,26,Autumn
31.444444444444443,596.7777777777777,3.1222222222222222,11:40,26,Autumn
31.555555555555554,612.7777777777777,3.1444444444444444,11:45,26,Autumn
31.666666666666668,635.0,3.1222222222222222,11:50,26,Autumn
31.666666666666668,643.6666666666666,3.133333333333333,11:55,26,Autumn
31.777777777777782,661.8888888888888,3.1444444444444444,12:00,26,Autumn
32.0,672.5555555555555,3.1555555555555554,12:05,26,Autumn
32.0,672.8888888888888,3.1777777777777776,12:10,26,Autumn
32.0,667.7777777777777,3.1888888888888887,12:15,26,Autumn
32.0,677.4444444444445,3.222222222222222,12:20,26,Autumn
32.0,687.0,3.233333333333333,12:25,26,Autumn
32.0,710.4444444444445,3.255555555555556,12:30,26,Autumn
32.0,733.1111111111112,3.277777777777778,12:35,26,Autumn
32.0,721.2222222222222,3.288888888888889,12:40,26,Autumn
32.0,710.5555555555555,3.3444444444444446,12:45,26,Autumn
32.0,718.888888888889,3.3555555555555556,12:50,26,Autumn
32.111111111111114,726.3333333333334,3.4,12:55,26,Autumn
32.111111111111114,722.8888888888888,3.4111111111111114,13:00,26,Autumn
32.0,710.6666666666666,3.422222222222222,13:05,26,Autumn
32.11111111111111,705.5555555555555,3.4333333333333336,13:10,26,Autumn
32.11111111111111,688.8888888888888,3.444444444444444,13:15,26,Autumn
32.0,678.0,3.444444444444444,13:20,26,Autumn
31.888888888888886,661.0,3.477777777777778,13:25,26,Autumn
31.888888888888886,669.0,3.4777777777777774,13:30,26,Autumn
31.888888888888886,681.5555555555555,3.4666666666666663,13:35,26,Autumn
31.888888888888886,665.4444444444445,3.5,13:40,26,Autumn
31.888888888888886,634.8888888888889,3.511111111111111,13:45,26,Autumn
31.888888888888886,629.3333333333334,3.511111111111111,13:50,26,Autumn
31.777777777777775,612.1111111111111,3.5444444444444443,13:55,26,Autumn
31.777777777777775,600.4444444444445,3.5444444444444447,14:00,26,Autumn
31.777777777777775,589.8888888888889,3.533333333333333,14:05,26,Autumn
31.777777777777775,586.1111111111111,3.488888888888889,14:10,26,Autumn
31.777777777777775,579.0,3.4555555555555557,14:15,26,Autumn
31.88888888888889,568.0,3.433333333333333,14:20,26,Autumn
31.777777777777782,558.1111111111112,3.388888888888889,14:25,26,Autumn
31.88888888888889,552.7777777777777,3.3444444444444446,14:30,26,Autumn
31.88888888888889,537.0,3.3333333333333335,14:35,26,Autumn
31.88888888888889,530.0,3.288888888888889,14:40,26,Autumn
31.88888888888889,517.5555555555555,3.3111111111111113,14:45,26,Autumn
32.0,520.3333333333334,3.2999999999999994,14:50,26,Autumn
32.0,522.1111111111111,3.3111111111111113,14:55,26,Autumn
32.0,514.7777777777777,3.3333333333333335,15:00,26,Autumn
32.0,502.6666666666667,3.3444444444444446,15:05,26,Autumn
32.0,499.8888888888889,3.3555555555555556,15:10,26,Autumn
32.111111111111114,480.6666666666667,3.4,15:15,26,Autumn
32.111111111111114,465.3333333333333,3.4,15:20,26,Autumn
32.111111111111114,456.4444444444445,3.433333333333333,15:25,26,Autumn
32.111111111111114,436.8888888888889,3.4666666666666663,15:30,26,Autumn
32.22222222222222,407.4444444444445,3.477777777777778,15:35,26,Autumn
32.0,397.6666666666667,3.5333333333333337,15:40,26,Autumn
32.0,388.5555555555555,3.5555555555555554,15:45,26,Autumn
32.0,369.6666666666667,3.633333333333333,15:50,26,Autumn
32.0,355.3333333333333,3.6777777777777776,15:55,26,Autumn
32.0,341.22222222222223,3.7222222222222228,16:00,26,Autumn
32.0,322.22222222222223,3.711111111111111,16:05,26,Autumn
31.88888888888889,307.55555555555554,3.633333333333333,16:10,26,Autumn
31.666666666666668,285.77777777777777,3.5777777777777775,16:15,26,Autumn
31.333333333333332,260.88888888888886,3.5444444444444443,16:20,26,Autumn
31.333333333333332,241.77777777777774,3.5333333333333337,16:25,26,Autumn
31.333333333333332,233.33333333333334,3.522222222222222,16:30,26,Autumn
30.888888888888886,223.88888888888889,3.522222222222222,16:35,26,Autumn
30.777777777777775,208.11111111111111,3.5222222222222226,16:40,26,Autumn
30.555555555555554,190.8888888888889,3.5,16:45,26,Autumn
30.444444444444446,173.44444444444446,3.511111111111111,16:50,26,Autumn
30.222222222222225,156.66666666666666,3.522222222222222,16:55,26,Autumn
30.0,146.77777777777777,3.511111111111111,17:00,26,Autumn
30.0,135.11111111111111,3.5444444444444443,17:05,26,Autumn
30.0,124.44444444444444,3.6222222222222222,17:10,26,Autumn
29.88888888888889,114.0,3.6777777777777776,17:15,26,Autumn
29.88888888888889,102.66666666666667,3.733333333333334,17:20,26,Autumn
29.88888888888889,91.22222222222221,3.8222222222222224,17:25,26,Autumn
29.88888888888889,82.0,3.8666666666666667,17:30,26,Autumn
29.777777777777782,71.11111111111111,3.9222222222222225,17:35,26,Autumn
29.777777777777782,57.111111111111114,4.0,17:40,26,Autumn
29.777777777777782,46.77777777777778,4.066666666666666,17:45,26,Autumn
29.88888888888889,39.11111111111111,4.133333333333334,17:50,26,Autumn
29.88888888888889,33.666666666666664,4.222222222222222,17:55,26,Autumn
29.88888888888889,26.11111111111111,4.288888888888889,18:00,26,Autumn
29.88888888888889,19.11111111111111,4.333333333333333,18:05,26,Autumn
29.88888888888889,14.111111111111112,4.344444444444444,18:10,26,Autumn
29.88888888888889,11.0,4.355555555555555,18:15,26,Autumn
29.88888888888889,6.555555555555556,4.3999999999999995,18:20,26,Autumn
29.88888888888889,4.111111111111112,4.4,18:25,26,Autumn
