air_temp,ghi,wind_speed_100m,time,day,season
22.444444444444446,0.0,4.977777777777778,21:50,10,Winter
22.444444444444446,0.0,4.933333333333334,21:55,10,Winter
22.222222222222225,0.0,4.9333333333333345,22:00,10,Winter
22.222222222222225,0.0,4.933333333333334,22:05,10,Winter
22.222222222222225,0.0,4.8999999999999995,22:10,10,Winter
22.222222222222225,0.0,4.888888888888888,22:15,10,Winter
22.222222222222225,0.0,4.844444444444444,22:20,10,Winter
22.222222222222225,0.0,4.844444444444444,22:25,10,Winter
22.222222222222225,0.0,4.811111111111111,22:30,10,Winter
22.222222222222225,0.0,4.8,22:35,10,Winter
22.222222222222225,0.0,4.777777777777778,22:40,10,Winter
22.222222222222225,0.0,4.766666666666667,22:45,10,Winter
22.222222222222225,0.0,4.733333333333333,22:50,10,Winter
22.222222222222225,0.0,4.722222222222222,22:55,10,Winter
22.222222222222225,0.0,4.711111111111111,23:00,10,Winter
22.222222222222225,0.0,4.7,23:05,10,Winter
22.222222222222225,0.0,4.655555555555556,23:10,10,Winter
22.222222222222225,0.0,4.644444444444445,23:15,10,Winter
22.222222222222225,0.0,4.611111111111112,23:20,10,Winter
22.222222222222225,0.0,4.588888888888889,23:25,10,Winter
22.11111111111111,0.0,4.566666666666667,23:30,10,Winter
22.11111111111111,0.0,4.5777777777777775,23:35,10,Winter
21.888888888888886,0.0,4.544444444444444,23:40,10,Winter
21.888888888888886,0.0,4.522222222222222,23:45,10,Winter
21.888888888888886,0.0,4.488888888888889,23:50,10,Winter
21.888888888888886,0.0,4.477777777777778,23:55,10,Winter
21.777777777777775,0.0,4.466666666666667,00:00,11,Winter
21.777777777777775,0.0,4.4222222222222225,00:05,11,Winter
21.777777777777775,0.0,4.422222222222222,00:10,11,Winter
21.777777777777775,0.0,4.422222222222222,00:15,11,Winter
21.666666666666668,0.0,4.411111111111111,00:20,11,Winter
21.666666666666668,0.0,4.4,00:25,11,Winter
21.666666666666668,0.0,4.377777777777778,00:30,11,Winter
21.666666666666668,0.0,4.366666666666667,00:35,11,Winter
21.666666666666668,0.0,4.355555555555555,00:40,11,Winter
21.666666666666668,0.0,4.344444444444444,00:45,11,Winter
21.666666666666668,0.0,4.344444444444444,00:50,11,Winter
21.666666666666668,0.0,4.333333333333333,00:55,11,Winter
21.555555555555557,0.0,4.333333333333333,01:00,11,Winter
21.555555555555557,0.0,4.333333333333333,01:05,11,Winter
21.555555555555557,0.0,4.344444444444444,01:10,11,Winter
21.555555555555557,0.0,4.344444444444444,01:15,11,Winter
21.555555555555557,0.0,4.355555555555555,01:20,11,Winter
21.555555555555557,0.0,4.377777777777778,01:25,11,Winter
21.555555555555557,0.0,4.388888888888888,01:30,11,Winter
21.666666666666668,0.0,4.4111111111111105,01:35,11,Winter
21.666666666666668,0.0,4.4222222222222225,01:40,11,Winter
21.666666666666668,0.0,4.4222222222222225,01:45,11,Winter
21.666666666666668,0.0,4.422222222222223,01:50,11,Winter
21.666666666666668,0.0,4.4333333333333345,01:55,11,Winter
21.666666666666668,0.0,4.455555555555556,02:00,11,Winter
21.666666666666668,0.0,4.488888888888889,02:05,11,Winter
21.555555555555557,0.0,4.5,02:10,11,Winter
21.555555555555557,0.0,4.500000000000001,02:15,11,Winter
21.555555555555557,0.0,4.48888888888889,02:20,11,Winter
21.555555555555557,0.0,4.488888888888889,02:25,11,Winter
21.555555555555557,0.0,4.488888888888888,02:30,11,Winter
21.555555555555557,0.0,4.5,02:35,11,Winter
21.555555555555557,0.0,4.522222222222222,02:40,11,Winter
21.555555555555557,0.0,4.522222222222222,02:45,11,Winter
21.555555555555557,0.0,4.533333333333333,02:50,11,Winter
21.555555555555557,0.0,4.533333333333333,02:55,11,Winter
21.444444444444446,0.0,4.544444444444444,03:00,11,Winter
21.444444444444446,0.0,4.544444444444444,03:05,11,Winter
21.444444444444446,0.0,4.555555555555556,03:10,11,Winter
21.444444444444446,0.0,4.566666666666666,03:15,11,Winter
21.444444444444446,0.0,4.566666666666666,03:20,11,Winter
21.444444444444446,0.0,4.544444444444444,03:25,11,Winter
21.444444444444446,0.0,4.5777777777777775,03:30,11,Winter
21.333333333333332,0.0,4.588888888888889,03:35,11,Winter
21.333333333333332,0.0,4.588888888888889,03:40,11,Winter
21.333333333333332,0.0,4.577777777777778,03:45,11,Winter
21.333333333333332,0.0,4.6000000000000005,03:50,11,Winter
21.333333333333332,0.0,4.588888888888889,03:55,11,Winter
21.333333333333332,0.0,4.611111111111112,04:00,11,Winter
21.333333333333332,0.0,4.588888888888889,04:05,11,Winter
21.444444444444446,0.0,4.5777777777777775,04:10,11,Winter
21.444444444444446,0.0,4.522222222222222,04:15,11,Winter
21.444444444444446,0.0,4.499999999999999,04:20,11,Winter
21.444444444444446,0.0,4.5,04:25,11,Winter
21.444444444444446,0.0,4.444444444444444,04:30,11,Winter
21.666666666666668,0.0,4.433333333333334,04:35,11,Winter
21.666666666666668,0.0,4.411111111111111,04:40,11,Winter
21.666666666666668,0.0,4.377777777777777,04:45,11,Winter
21.666666666666668,0.0,4.355555555555555,04:50,11,Winter
21.666666666666668,0.0,4.344444444444444,04:55,11,Winter
21.666666666666668,0.0,4.3,05:00,11,Winter
21.666666666666668,0.0,4.288888888888889,05:05,11,Winter
21.666666666666668,0.0,4.277777777777778,05:10,11,Winter
21.666666666666668,0.0,4.2555555555555555,05:15,11,Winter
21.666666666666668,0.0,4.233333333333333,05:20,11,Winter
21.666666666666668,0.0,4.233333333333333,05:25,11,Winter
21.666666666666668,0.0,4.233333333333333,05:30,11,Winter
21.666666666666668,0.0,4.211111111111111,05:35,11,Winter
21.666666666666668,0.0,4.2,05:40,11,Winter
21.555555555555557,0.0,4.188888888888889,05:45,11,Winter
21.555555555555557,0.0,4.2,05:50,11,Winter
21.555555555555557,0.0,4.177777777777778,05:55,11,Winter
21.555555555555557,1.0,4.166666666666667,06:00,11,Winter
21.555555555555557,2.6666666666666665,4.155555555555556,06:05,11,Winter
21.555555555555557,4.666666666666667,4.133333333333334,06:10,11,Winter
21.555555555555557,9.222222222222223,4.122222222222223,06:15,11,Winter
21.555555555555557,13.333333333333334,4.122222222222223,06:20,11,Winter
21.666666666666668,17.444444444444443,4.111111111111112,06:25,11,Winter
21.555555555555554,21.666666666666668,4.111111111111112,06:30,11,Winter
21.555555555555554,26.555555555555554,4.088888888888889,06:35,11,Winter
21.555555555555554,35.0,4.077777777777778,06:40,11,Winter
21.666666666666668,41.44444444444444,4.066666666666667,06:45,11,Winter
21.666666666666668,48.888888888888886,4.055555555555556,06:50,11,Winter
21.666666666666668,58.88888888888889,4.055555555555556,06:55,11,Winter
21.666666666666668,71.44444444444444,4.055555555555556,07:00,11,Winter
21.666666666666668,84.44444444444444,4.055555555555556,07:05,11,Winter
21.666666666666668,95.8888888888889,4.033333333333334,07:10,11,Winter
21.666666666666668,106.88888888888887,4.022222222222222,07:15,11,Winter
21.666666666666668,117.55555555555556,4.011111111111111,07:20,11,Winter
21.666666666666668,128.0,4.0,07:25,11,Winter
21.666666666666668,134.55555555555557,3.966666666666667,07:30,11,Winter
21.666666666666668,142.11111111111111,3.977777777777778,07:35,11,Winter
21.666666666666668,151.0,3.9555555555555557,07:40,11,Winter
21.666666666666668,161.66666666666666,3.944444444444444,07:45,11,Winter
21.666666666666668,175.11111111111111,3.944444444444444,07:50,11,Winter
21.666666666666668,190.33333333333334,3.9222222222222225,07:55,11,Winter
21.666666666666668,204.7777777777778,3.9333333333333336,08:00,11,Winter
21.777777777777775,216.2222222222222,3.9333333333333336,08:05,11,Winter
22.222222222222225,219.33333333333334,3.9555555555555557,08:10,11,Winter
22.333333333333332,224.44444444444446,3.9666666666666663,08:15,11,Winter
22.444444444444443,227.11111111111111,3.966666666666667,08:20,11,Winter
22.666666666666668,228.33333333333334,3.977777777777778,08:25,11,Winter
22.777777777777782,237.33333333333334,3.988888888888889,08:30,11,Winter
22.777777777777782,243.44444444444443,4.011111111111111,08:35,11,Winter
23.0,250.66666666666666,4.022222222222222,08:40,11,Winter
23.222222222222218,260.44444444444446,4.033333333333333,08:45,11,Winter
23.444444444444443,268.6666666666667,4.044444444444444,08:50,11,Winter
23.555555555555557,278.1111111111111,4.077777777777778,08:55,11,Winter
23.777777777777782,281.0,4.0888888888888895,09:00,11,Winter
24.0,288.88888888888886,4.1000000000000005,09:05,11,Winter
24.222222222222218,300.5555555555556,4.1000000000000005,09:10,11,Winter
24.222222222222218,306.55555555555554,4.077777777777778,09:15,11,Winter
24.222222222222218,312.77777777777777,4.055555555555555,09:20,11,Winter
24.222222222222218,315.6666666666667,4.055555555555555,09:25,11,Winter
24.444444444444443,327.77777777777777,4.044444444444444,09:30,11,Winter
24.555555555555554,337.77777777777777,4.033333333333333,09:35,11,Winter
24.555555555555554,350.0,4.033333333333333,09:40,11,Winter
24.555555555555554,356.1111111111111,4.033333333333333,09:45,11,Winter
24.555555555555554,371.6666666666667,4.022222222222222,09:50,11,Winter
24.777777777777775,371.6666666666667,4.022222222222222,09:55,11,Winter
25.0,376.0,4.011111111111111,10:00,11,Winter
25.0,382.5555555555556,4.011111111111111,10:05,11,Winter
24.88888888888889,387.77777777777777,3.966666666666667,10:10,11,Winter
24.88888888888889,394.77777777777777,3.9555555555555557,10:15,11,Winter
24.88888888888889,396.8888888888889,3.9333333333333336,10:20,11,Winter
24.88888888888889,400.6666666666667,3.9111111111111114,10:25,11,Winter
24.88888888888889,397.4444444444444,3.8777777777777778,10:30,11,Winter
25.0,398.5555555555556,3.866666666666667,10:35,11,Winter
25.0,407.22222222222223,3.844444444444445,10:40,11,Winter
25.0,405.3333333333333,3.8222222222222215,10:45,11,Winter
25.0,407.8888888888889,3.8111111111111113,10:50,11,Winter
25.0,410.6666666666667,3.7777777777777772,10:55,11,Winter
25.0,414.22222222222223,3.766666666666667,11:00,11,Winter
25.0,418.77777777777777,3.755555555555555,11:05,11,Winter
25.111111111111114,420.4444444444444,3.722222222222222,11:10,11,Winter
25.222222222222225,425.5555555555555,3.711111111111111,11:15,11,Winter
25.444444444444443,432.1111111111111,3.6777777777777785,11:20,11,Winter
25.555555555555557,437.22222222222223,3.6666666666666665,11:25,11,Winter
25.555555555555557,451.5555555555555,3.622222222222222,11:30,11,Winter
25.777777777777782,458.7777777777778,3.6222222222222222,11:35,11,Winter
25.777777777777782,465.0,3.577777777777778,11:40,11,Winter
26.0,475.5555555555556,3.5666666666666664,11:45,11,Winter
26.11111111111111,488.6666666666667,3.5444444444444443,11:50,11,Winter
26.222222222222225,493.0,3.5444444444444443,11:55,11,Winter
26.333333333333332,500.4444444444445,3.511111111111111,12:00,11,Winter
26.444444444444443,507.7777777777778,3.5,12:05,11,Winter
26.444444444444443,510.5555555555556,3.511111111111111,12:10,11,Winter
26.444444444444443,500.5555555555555,3.5,12:15,11,Winter
26.444444444444443,474.1111111111111,3.5,12:20,11,Winter
26.444444444444443,459.22222222222223,3.488888888888889,12:25,11,Winter
26.444444444444443,452.3333333333333,3.466666666666667,12:30,11,Winter
26.444444444444443,449.6666666666667,3.5,12:35,11,Winter
26.444444444444443,450.1111111111111,3.477777777777778,12:40,11,Winter
26.444444444444443,446.88888888888886,3.477777777777778,12:45,11,Winter
26.444444444444443,441.0,3.488888888888889,12:50,11,Winter
26.444444444444443,437.6666666666667,3.5,12:55,11,Winter
26.444444444444443,435.8888888888889,3.488888888888889,13:00,11,Winter
26.444444444444443,434.5555555555555,3.477777777777778,13:05,11,Winter
26.444444444444443,423.5555555555555,3.477777777777778,13:10,11,Winter
26.444444444444443,424.2222222222222,3.4555555555555557,13:15,11,Winter
26.444444444444443,423.5555555555555,3.4555555555555557,13:20,11,Winter
26.444444444444443,416.3333333333333,3.4333333333333336,13:25,11,Winter
26.444444444444443,399.6666666666667,3.4333333333333336,13:30,11,Winter
26.444444444444443,398.1111111111111,3.4,13:35,11,Winter
26.444444444444443,397.5555555555556,3.4111111111111114,13:40,11,Winter
26.444444444444443,387.8888888888889,3.3888888888888893,13:45,11,Winter
26.444444444444443,375.3333333333333,3.3888888888888893,13:50,11,Winter
26.444444444444443,369.5555555555556,3.3777777777777778,13:55,11,Winter
26.444444444444443,360.8888888888889,3.3777777777777778,14:00,11,Winter
26.444444444444443,348.0,3.3555555555555556,14:05,11,Winter
26.444444444444443,331.0,3.3666666666666667,14:10,11,Winter
26.444444444444443,314.4444444444444,3.3888888888888893,14:15,11,Winter
26.444444444444443,311.1111111111111,3.3777777777777778,14:20,11,Winter
26.444444444444443,303.77777777777777,3.3888888888888893,14:25,11,Winter
26.444444444444443,296.6666666666667,3.4111111111111114,14:30,11,Winter
26.444444444444443,286.22222222222223,3.4000000000000004,14:35,11,Winter
26.444444444444443,280.1111111111111,3.3888888888888893,14:40,11,Winter
26.444444444444443,271.11111111111114,3.4333333333333336,14:45,11,Winter
26.444444444444443,261.6666666666667,3.422222222222222,14:50,11,Winter
26.444444444444443,250.66666666666666,3.422222222222222,14:55,11,Winter
26.444444444444443,240.33333333333334,3.4444444444444446,15:00,11,Winter
26.444444444444443,228.33333333333334,3.4444444444444446,15:05,11,Winter
26.444444444444443,219.1111111111111,3.477777777777778,15:10,11,Winter
26.444444444444443,211.55555555555554,3.488888888888889,15:15,11,Winter
26.444444444444443,207.66666666666666,3.511111111111111,15:20,11,Winter
26.444444444444443,201.7777777777778,3.533333333333333,15:25,11,Winter
26.444444444444443,191.66666666666666,3.5444444444444443,15:30,11,Winter
26.444444444444443,181.0,3.577777777777778,15:35,11,Winter
26.444444444444443,172.1111111111111,3.588888888888889,15:40,11,Winter
26.444444444444443,162.88888888888889,3.6222222222222222,15:45,11,Winter
26.444444444444443,150.55555555555554,3.6222222222222222,15:50,11,Winter
26.444444444444443,138.77777777777777,3.6444444444444444,15:55,11,Winter
26.444444444444443,128.11111111111111,3.6777777777777776,16:00,11,Winter
26.444444444444443,115.22222222222223,3.6666666666666665,16:05,11,Winter
26.333333333333332,110.22222222222221,3.6666666666666665,16:10,11,Winter
26.11111111111111,100.0,3.655555555555555,16:15,11,Winter
25.88888888888889,90.8888888888889,3.6444444444444444,16:20,11,Winter
25.666666666666668,79.55555555555556,3.633333333333333,16:25,11,Winter
25.333333333333332,70.8888888888889,3.6222222222222222,16:30,11,Winter
25.222222222222225,62.0,3.6222222222222222,16:35,11,Winter
25.11111111111111,53.22222222222223,3.6,16:40,11,Winter
24.777777777777782,44.11111111111111,3.6222222222222222,16:45,11,Winter
24.666666666666668,38.0,3.6222222222222222,16:50,11,Winter
24.444444444444446,30.555555555555557,3.6333333333333333,16:55,11,Winter
24.333333333333332,21.666666666666668,3.6444444444444444,17:00,11,Winter
24.333333333333332,14.333333333333334,3.6666666666666665,17:05,11,Winter
24.333333333333332,10.111111111111112,3.6888888888888887,17:10,11,Winter
24.333333333333332,6.444444444444444,3.7222222222222228,17:15,11,Winter
24.333333333333332,4.333333333333333,3.744444444444445,17:20,11,Winter
24.333333333333332,2.777777777777778,3.766666666666667,17:25,11,Winter
24.333333333333332,1.1111111111111112,3.8222222222222215,17:30,11,Winter
24.333333333333332,0.0,3.8222222222222215,17:35,11,Winter
24.333333333333332,0.0,3.8777777777777778,17:40,11,Winter
24.333333333333332,0.0,3.911111111111111,17:45,11,Winter
24.222222222222225,0.0,3.944444444444444,17:50,11,Winter
24.222222222222225,0.0,3.977777777777778,17:55,11,Winter
24.222222222222225,0.0,4.0,18:00,11,Winter
24.222222222222225,0.0,4.055555555555555,18:05,11,Winter
24.222222222222225,0.0,4.077777777777778,18:10,11,Winter
24.222222222222225,0.0,4.111111111111111,18:15,11,Winter
24.222222222222225,0.0,4.133333333333333,18:20,11,Winter
24.222222222222225,0.0,4.144444444444445,18:25,11,Winter
24.222222222222225,0.0,4.177777777777778,18:30,11,Winter
24.111111111111114,0.0,4.222222222222222,18:35,11,Winter
24.111111111111114,0.0,4.2555555555555555,18:40,11,Winter
24.111111111111114,0.0,4.288888888888889,18:45,11,Winter
24.111111111111114,0.0,4.288888888888889,18:50,11,Winter
24.111111111111114,0.0,4.322222222222222,18:55,11,Winter
24.111111111111114,0.0,4.377777777777777,19:00,11,Winter
24.111111111111114,0.0,4.388888888888888,19:05,11,Winter
24.111111111111114,0.0,4.4222222222222225,19:10,11,Winter
24.0,0.0,4.4222222222222225,19:15,11,Winter
24.0,0.0,4.455555555555556,19:20,11,Winter
24.0,0.0,4.455555555555556,19:25,11,Winter
24.0,0.0,4.5,19:30,11,Winter
24.11111111111111,0.0,4.522222222222222,19:35,11,Winter
24.11111111111111,0.0,4.544444444444444,19:40,11,Winter
24.11111111111111,0.0,4.544444444444444,19:45,11,Winter
24.11111111111111,0.0,4.5888888888888895,19:50,11,Winter
24.0,0.0,4.6000000000000005,19:55,11,Winter
24.0,0.0,4.633333333333334,20:00,11,Winter
24.0,0.0,4.633333333333334,20:05,11,Winter
23.666666666666668,0.0,4.633333333333334,20:10,11,Winter
23.555555555555557,0.0,4.633333333333334,20:15,11,Winter
23.555555555555557,0.0,4.622222222222223,20:20,11,Winter
23.555555555555557,0.0,4.644444444444444,20:25,11,Winter
23.555555555555557,0.0,4.655555555555555,20:30,11,Winter
23.555555555555557,0.0,4.655555555555556,20:35,11,Winter
23.555555555555557,0.0,4.677777777777778,20:40,11,Winter
23.555555555555557,0.0,4.688888888888889,20:45,11,Winter
23.555555555555557,0.0,4.688888888888889,20:50,11,Winter
23.333333333333332,0.0,4.688888888888889,20:55,11,Winter
23.222222222222218,0.0,4.7,21:00,11,Winter
23.222222222222218,0.0,4.711111111111111,21:05,11,Winter
23.222222222222218,0.0,4.677777777777778,21:10,11,Winter
23.222222222222218,0.0,4.655555555555556,21:15,11,Winter
23.222222222222218,0.0,4.655555555555556,21:20,11,Winter
23.11111111111111,0.0,4.633333333333334,21:25,11,Winter
23.0,0.0,4.6000000000000005,21:30,11,Winter
23.0,0.0,4.577777777777778,21:35,11,Winter
23.0,0.0,4.566666666666667,21:40,11,Winter
23.0,0.0,4.566666666666667,21:45,11,Winter
22.666666666666668,0.0,4.522222222222222,21:50,11,Winter
22.777777777777782,0.0,4.511111111111111,21:55,11,Winter
