int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
2323,50,45,10,200,0,1.0,52773535.63115599,26783166.666666634,8695324.531229503,1.0,0.3246563275899482,41.64587370762556,0.6940978951270927,1.9538229571990513
2324,50,45,10,200,0,1.0,63145787.63115838,34725166.66666733,8695324.531229494,0.9999999999999988,0.2504041122306875,34.8051720066839,0.5800862001113983,1.7804094898959484
2325,50,45,10,200,0,1.0,60806523.96449103,32934000.000000387,8695324.531229503,1.0,0.2640227282209692,36.14414797470484,0.6024024662450808,1.813620648821856
2326,50,45,10,200,0,1.0,63710850.297824,35157833.3333337,8695324.531229496,0.9999999999999991,0.24732253688071615,34.49647885291313,0.5749413142152188,1.7727993437197918
2327,50,45,10,200,0,1.0,69004721.29782493,39211333.33333419,8695324.531229509,1.0000000000000007,0.22175539039468142,31.849994589707528,0.5308332431617921,1.7082375554775373
2328,50,45,10,200,0,1.0,53060855.631155975,27003166.666666612,8695324.531229496,0.9999999999999991,0.3220112899559748,41.420364859504986,0.6903394143250831,1.947948446289863
2329,50,45,10,200,0,1.0,60184770.60022474,32633333.333333578,8583522.336208027,0.9871422631070369,0.263029285072767,36.51754385837591,0.6086257309729318,1.8190491590311453
2330,50,45,10,300,0,1.0,66856049.94673408,30745000.00000001,13042986.796844298,1.0000000000000024,0.4242311529303722,49.29695970111677,0.8216159950186128,2.1610009173629106
2331,50,45,10,300,0,1.0,69047827.43325357,32486666.66666679,13002557.719173454,0.9969003205860337,0.40024290126739387,47.73213180655031,0.7955355301091719,2.115729851123087
2332,50,45,10,300,0,1.0,80146994.28006974,40921833.333334066,13042986.796844324,1.0000000000000044,0.31872928787429916,41.121941372910236,0.685365689548504,1.9403491198479434
2333,50,45,10,300,0,1.0,76122119.94673637,37840000.00000062,13042986.796844304,1.0000000000000029,0.344687811755922,43.29621931583243,0.7216036552638738,1.9973539046686115
2334,50,45,10,300,0,1.0,80407976.61340299,41121666.66666744,13042986.796844285,1.0000000000000016,0.3171804027927866,40.98847078127609,0.6831411796879349,1.936885501922164
2335,50,45,10,300,0,1.0,70801911.2800686,33766333.333333634,13042986.796844285,1.0000000000000016,0.38627193151494593,46.54959082902326,0.7758265138170544,2.0848440590290114
2336,50,45,10,300,0,1.0,83861128.21818116,43783666.666667365,13031556.638122238,0.999123654811581,0.29763511442140594,39.30068757750707,0.6550114596251179,1.8931195511622425
2337,50,45,10,300,0,1.0,73905490.21818136,36160666.666667186,13031556.638122246,0.9991236548115817,0.3603793248130213,44.59479248794978,0.7432465414658297,2.031550001316247
2338,50,45,10,300,0,1.0,64057074.280067265,28601833.33333332,13042986.7968443,1.0000000000000027,0.4560192573964713,51.45099174511564,0.8575165290852607,2.2223319350024378
2339,50,45,10,300,0,1.0,60654726.61340012,25996666.666666552,13042986.796844292,1.0000000000000022,0.5017176611172337,54.33706792558318,0.9056177987597196,2.3069919276535065
2340,50,45,10,400,0,1.0,82602625.92897962,35981000.00000027,17390649.062459063,1.0000000000000033,0.4833286752024384,53.1920135780879,0.8865335596347984,2.2731964997967493
2341,50,45,10,400,0,1.0,64339691.34433486,27454166.66666668,13912420.535709279,0.799994323716293,0.5067507859417553,68.29066021602661,0.8709439371566082,2.2763445659100126
2342,50,45,10,400,0,1.0,84374432.59564754,37337666.666667245,17390649.06245902,1.0000000000000009,0.4657668948012843,52.0750168603404,0.86791694767234,2.2405304635133674
2343,50,45,10,400,0,1.0,75293846.22206229,31091500.000000224,16940140.176701523,0.9740947629878869,0.5448479544795652,58.355366613115685,0.9725894435519281,2.4084678071355805
2344,50,45,10,400,0,1.0,78390993.59564619,32756166.666666925,17390649.062459003,0.9999999999999997,0.5309122169095549,56.0498062145245,0.9341634369087417,2.358893210436386
2345,50,45,10,400,0,1.0,77714337.02534658,32268500.00000011,17371242.569715038,0.9988840846207482,0.5383343684929569,56.53783031780815,0.9422971719634692,2.372964666757835
2346,50,45,10,400,0,1.0,74155386.45030387,30957666.6666666,16469826.151116388,0.9470506875254938,0.5320112245038845,59.251258881167836,0.9875209813527973,2.4131299609559047
2347,50,45,10,400,0,1.0,80531527.59564671,34395166.666667014,17390649.062459044,1.000000000000002,0.5056131645180437,54.55999819178291,0.9093333031963818,2.3138238348108167
2348,50,45,10,400,0,1.0,81041419.73535092,34809500.00000025,17375408.85082962,0.9991236548115799,0.4991570936333327,54.21672046650225,0.9036120077750376,2.302937682681704
2349,50,45,10,400,0,1.0,69279496.85547242,26953666.66666675,16642268.515766444,0.9569664971097552,0.6174398727111856,63.42136128912911,0.94457263851567,2.4385245366846187
2350,50,45,10,500,0,1.0,95988389.24455974,39409333.33333423,21738311.328073632,0.9999999999999931,0.5516031226462379,57.21316966792684,0.9535528277987807,2.394835325915771
2351,50,45,10,500,0,1.0,93968364.60656556,38417500.00000075,21384631.33556009,0.9837301073125706,0.5566377649654368,58.44307308096206,0.9740512180160343,2.419361429988384
2352,50,45,10,500,0,1.0,64307138.73581099,25864666.666666582,14909655.475424502,0.6858699947023731,0.5764487773058955,85.39953896194355,0.6548653419013916,2.116024363746108
2353,50,45,10,500,0,1.0,92246046.244559,36543833.333334036,21738311.328073606,0.9999999999999919,0.5948558031607664,59.53425890406577,0.9922376484010962,2.4681222909297094
2354,50,45,10,500,0,1.0,90311424.91122423,35062500.00000031,21738311.328073695,0.999999999999996,0.6199874888577113,60.80958201466113,0.9865975893492542,2.482587580435423
2355,50,45,10,500,0,1.0,92123935.24455847,36450333.3333339,21738311.328073613,0.9999999999999923,0.5963816881804448,59.6131720320142,0.9935528672002366,2.4706582177445924
2356,50,45,10,500,0,1.0,87022496.86501695,33056833.33333363,21411553.212143693,0.9849685602989733,0.6477194290280931,63.107819217351185,0.9495216125503283,2.467697155772803
2357,50,45,10,500,0,1.0,81089439.47904131,30130833.333333604,20380952.242902286,0.9375591293782538,0.6764151531233931,67.72521841662788,0.8791905360041674,2.420322658502882
2358,50,45,10,500,0,1.0,93967571.91122459,37862000.00000039,21738311.328073673,0.999999999999995,0.5741458805153836,58.44356609733783,0.9740594349556305,2.4333761393679376
2359,50,45,10,500,0,1.0,86980907.24455747,32512333.333333656,21738311.328073606,0.9999999999999919,0.6686173860608812,63.1379940032027,0.9490442057521216,2.483938114600827
2360,50,45,10,600,0,1.0,94703302.59004901,33328166.666666854,24987172.729810297,0.9578777130962025,0.749731390259795,69.58363457002001,0.8523762489925261,2.4521613612003623
2361,50,45,10,600,0,1.0,102195773.9579764,38349666.66666708,25443196.335435852,0.9753592766647516,0.6634528679632743,64.48211843583445,0.928020019278186,2.458782313648806
2362,50,45,10,600,0,1.0,94356561.44845596,34677500.000000544,23957904.562446877,0.9184209466593749,0.6908775016205465,69.83934025192092,0.8487513545301595,2.4014533558265967
2363,50,45,10,600,0,1.0,85057652.13130273,29267333.333333366,22867991.6046701,0.8766393756606035,0.7813486573655524,77.47451093321251,0.7473349140431047,2.3724138399355468
2364,50,45,10,600,0,1.0,93175506.74016085,34853500.00000051,23269319.541317143,0.8920241929151966,0.6676322188967192,70.72459523485092,0.836320593873839,2.3704263689912146
2365,50,45,10,600,0,1.0,90573487.72382408,33579333.3333336,22811556.07149324,0.874475932039296,0.6793332031058704,72.75639003870054,0.8084742087115748,2.351940771196271
2366,50,45,10,600,0,1.0,87045689.41630754,30592833.333333507,22993386.570509125,0.8814463638064998,0.7515938886724776,75.70506987983528,0.7697025290674385,2.3709776400054206
2367,50,45,10,600,0,1.0,92315578.58297399,32813000.00000011,24150219.903842565,0.9257933125289095,0.7359954866620694,71.38340138416653,0.8271879385401382,2.4159843278697934
2368,50,45,10,600,0,1.0,100259812.57096058,38918000.00000086,24136117.408958968,0.9252526965218838,0.6201787709789413,65.72723238771225,0.9089602881810714,2.4051033049642245
2369,50,45,10,600,0,1.0,103031299.5734962,38985833.333334416,25445486.207983647,0.9754470584199377,0.6526854509026683,63.95920489481201,0.9361432697489296,2.4582916304710642
2370,50,45,10,700,0,1.0,91640767.1746009,32219000.000000358,24199489.104245562,0.7951560311794947,0.7510937367468045,83.89061153703159,0.6715432487245577,2.2724182381220013
2371,50,45,10,700,0,1.0,85775454.23217107,28884166.66666673,23462534.194974996,0.7709408860460786,0.8122974245973842,89.62703921323686,0.6103126043780073,2.2601505440559144
2372,50,45,10,700,0,1.0,106172118.55465025,34255833.33333382,29993167.506742526,0.9855269230861181,0.8755637971170487,72.40884051911274,0.8131708786714984,2.513621916365137
2373,50,45,10,700,0,1.0,114933490.7576102,41088666.66666778,29913954.168345492,0.9829241010387215,0.7280341903285094,66.88911951881146,0.8915278001065468,2.473955152369354
2374,50,45,10,700,0,1.0,95654822.74839306,34243000.00000047,24868455.221274294,0.8171371746787929,0.7262347113650659,80.37022890337383,0.7121235801134282,2.293111349205481
2375,50,45,10,700,0,1.0,105794967.30137718,38366166.66666759,27189240.426894516,0.89339441901034,0.7086775351605936,72.66697269351039,0.8096799672427646,2.3766219953712397
2376,50,45,10,700,0,1.0,100950087.3899352,34254000.00000039,27445760.561216876,0.9018232552988553,0.8012424990137375,76.15446602145765,0.7639590426437864,2.4049530418547764
2377,50,45,10,700,0,1.0,116444917.576612,42758833.33333431,29587057.707796544,0.9721828126149455,0.6919519407170261,66.02091495270291,0.9045220624728411,2.458083615046462
2378,50,45,10,700,0,1.0,100217535.23916513,33940500.00000042,27288063.56230524,0.8966415872378758,0.8039970996981454,76.71112626800662,0.7569040596694474,2.4001017394279636
2379,50,45,10,700,0,1.0,91105618.56633331,31093333.333333593,24655795.623718236,0.8101495246149228,0.7929608369549109,84.3833796529527,0.6660505829952323,2.300419252559161
2380,50,45,10,800,0,1.0,104303072.41345608,34906666.66666696,28666161.906680476,0.8241832091408764,0.8212231256688379,84.23337679999682,0.6677178243458745,2.3246963248809447
2381,50,45,10,800,0,1.0,84790748.080122,29498333.333333414,22590495.240013644,0.6495012106471484,0.7658227664844426,103.61743703095961,0.483377535407785,2.096035748595339
2382,50,45,10,800,0,1.0,130647806.44183922,46427333.33333468,34180433.92313408,0.9827245032768498,0.736213593783829,67.24797177449125,0.8862116010027784,2.4751824760298415
2383,50,45,10,800,0,1.0,96465177.859922,32785500.000000462,26192930.629536252,0.7530751306481892,0.7989181384921958,91.07742498290878,0.5957363455395567,2.2348708563333135
2384,50,45,10,800,0,1.0,97649923.17010055,33091666.66666682,26575991.46092376,0.764088544523995,0.8031022350316889,89.97242101968315,0.6068095154144527,2.249291303439804
2385,50,45,10,800,0,1.0,98302651.9434388,34019333.33333395,26303271.16159235,0.756247540477742,0.7731859676338515,89.37500490887223,0.612881658226123,2.2314304323332044
2386,50,45,10,800,0,1.0,109252394.99420582,36003000.00000043,30382858.464716654,0.8735400948980041,0.8438979658560756,80.41745904486537,0.7115632390597856,2.3866816117446463
2387,50,45,10,800,0,1.0,90739563.123428,31487500.00000014,24225909.284249507,0.6965211360784025,0.7693817954505564,96.82435861024769,0.5413229055986742,2.1568283419591197
2388,50,45,10,800,0,1.0,92048444.50343382,31201500.00000014,25046991.46092382,0.7201281381438625,0.8027495941196323,95.44756619621367,0.5538880048749091,2.196087680170615
2389,50,45,10,800,0,1.0,94030799.95682335,32976166.666667067,24883321.76191061,0.7154224569923024,0.754585031469505,93.43534250516028,0.5727787809691256,2.17644680614473
2390,50,45,10,900,0,1.0,116063332.98022625,37284500.00000034,32890081.005478464,0.8405559635935582,0.8821381808922786,85.15867799250523,0.6574994838989507,2.3632100286127735
2391,50,45,10,900,0,1.0,116811642.01047692,40410333.33333415,31262931.51641826,0.7989716875785509,0.7736370610590763,84.6131415489692,0.6635049095158979,2.282414558363159
2392,50,45,10,900,0,1.0,114025396.68672954,35766500.00000053,32863029.617729723,0.8398646243021805,0.9188215122455158,86.6806894533724,0.641030553676029,2.3760877634724418
2393,50,45,10,900,0,1.0,110690411.18672927,35816000.00000043,31203862.951062858,0.7974621006954378,0.8712269083946416,89.29228732673616,0.6137271757336388,2.310708702449352
2394,50,45,10,900,0,1.0,97692809.95720178,34778333.33333396,25521867.556791455,0.6522500803002791,0.7338438939030333,101.17223574928381,0.5034837058298958,2.0905588209523227
2395,50,45,10,900,0,1.0,102444700.95720844,33440000.000000395,28694026.821477283,0.7333194272245416,0.8580749647570857,96.47936796778296,0.5444443933156268,2.230904365121295
2396,50,45,10,900,0,1.0,97653514.38855678,31933000.00000038,27316259.82847978,0.6981084995830587,0.8554241639833231,101.21294724399803,0.5031421954674994,2.187481526654158
2397,50,45,10,900,0,1.0,106018697.60803193,36061666.66666749,28767282.060206078,0.7351915760881368,0.7977246954810396,93.22695168867277,0.5747716036459316,2.2129513600307633
2398,50,45,10,900,0,1.0,111117986.20142676,37785000.0000006,30157528.648816247,0.7707214387457334,0.7981349384363045,88.94869622711981,0.6172517778707298,2.2557597286197737
2399,50,45,10,900,0,1.0,99571700.58020991,31883500.000000257,28283967.584289286,0.722839740744366,0.8871035985474951,99.26314346753686,0.5197612411628488,2.229444120000845
2400,50,50,2,200,0,1.0,55778984.96449016,29085833.333333444,8695324.531229502,0.9999999999999999,0.29895394199568415,39.40193607680664,0.6566989346134441,1.8958620882099915
2401,50,50,2,200,0,1.0,50552155.297822066,25083666.666666474,8695324.5312295,0.9999999999999996,0.346652849712146,43.475891127725816,0.724598185462097,2.0019204652318137
2402,50,50,2,200,0,1.0,57861702.64336853,30805500.000000224,8615692.033528745,0.9908419176978668,0.27968031791493997,37.983673130847414,0.6330612188474569,1.8568054731794088
2403,50,50,2,200,0,1.0,58569530.03434315,31234500.000000257,8687704.425414791,0.9991236548115777,0.27814450128590884,37.52463095932793,0.6254105159887988,1.8479261170175258
2404,50,50,2,200,0,1.0,69302179.6311586,39440500.00000094,8695324.531229502,0.9999999999999997,0.22046689395999783,31.713288264484227,0.5285548044080705,1.704928319576069
2405,50,50,2,200,0,1.0,64238164.63115812,35563000.000000596,8695324.531229502,0.9999999999999999,0.2445048092463897,34.21330625834813,0.5702217709724688,1.7658256183695806
2406,50,50,2,200,0,1.0,62317909.29782477,34092666.666667186,8695324.531229498,0.9999999999999994,0.25504970368689356,35.26755028793488,0.5877925047989147,1.7918322677484295
2407,50,50,2,200,0,1.0,61651037.034343295,33594000.00000035,8687704.425414791,0.9991236548115777,0.25860881185374474,35.64903537268472,0.5941505895447453,1.801037639027741
2408,50,50,2,200,0,1.0,62769190.7010104,34450166.666667216,8687704.425414791,0.9991236548115777,0.25218178215145504,35.013992939128684,0.5835665489854781,1.7853119747066422
2409,50,50,2,200,0,1.0,57813299.7445325,30660666.666666612,8684383.802439637,0.9987417687803863,0.2832418452231846,38.01547411602033,0.6335912352670054,1.8601847114455532
2410,50,50,2,300,0,1.0,66152676.94673454,30207833.333333448,13042986.796844332,1.000000000000005,0.43177498541253473,49.82111309953102,0.8303518849921836,2.175771873322211
2411,50,50,2,300,0,1.0,76680560.613403,38269000.00000063,13042986.796844315,1.000000000000004,0.3408238207646947,42.98090642055017,0.7163484403425028,1.9890074969542586
2412,50,50,2,300,0,1.0,69579490.88484706,32849666.66666694,13031556.638122229,0.9991236548115803,0.39670285760754914,47.36740608600451,0.7894567681000751,2.1068190541861145
2413,50,50,2,300,0,1.0,61885974.946733594,26940833.333333246,13042986.796844311,1.0000000000000036,0.4841344970835233,53.2560083740582,0.8876001395676366,2.274907737234455
2414,50,50,2,300,0,1.0,59295306.28006628,24957166.66666642,13042986.796844332,1.000000000000005,0.5226148853773918,55.58281433665471,0.9263802389442451,2.3444721472461585
2415,50,50,2,300,0,1.0,66205352.28006782,30248166.666666772,13042986.796844324,1.0000000000000044,0.43119925053896196,49.78147364971055,0.8296912274951758,2.1746506279263453
2416,50,50,2,300,0,1.0,71669220.94673523,34431833.33333364,13042986.796844328,1.0000000000000049,0.3788060505107448,45.98626797477606,0.766437799579601,2.069482639988197
2417,50,50,2,300,0,1.0,75627053.94673677,37462333.33333401,13042986.796844337,1.0000000000000056,0.3481626913302455,43.579642839468434,0.7263273806578072,2.004857533722004
2418,50,50,2,300,0,1.0,69969244.28006878,33130166.666667007,13042986.796844337,1.0000000000000056,0.3936891392088037,47.10355290972938,0.7850592151621564,2.1000105265291995
2419,50,50,2,300,0,1.0,66861399.61340132,30750500.00000015,13042986.796844333,1.0000000000000053,0.42415527542135156,49.29301538790116,0.8215502564650193,2.1608744768021007
2420,50,50,2,400,0,1.0,75307653.26231194,30396666.66666671,17390649.062459018,1.0000000000000007,0.572123557269185,58.34466763551239,0.9724111272585397,2.4301099730738875
2421,50,50,2,400,0,1.0,74261329.59564541,29595500.000000097,17390649.06245899,0.9999999999999988,0.587611260578768,59.16672949332228,0.986112158222038,2.4562011666850525
2422,50,50,2,400,0,1.0,82344598.92898034,35784833.33333379,17390649.06245898,0.9999999999999986,0.4859782048016272,53.3586908813475,0.889311514689125,2.278094078530427
2423,50,50,2,400,0,1.0,75703772.59180538,30869666.666666888,17282489.633221697,0.9937805984785932,0.5598534580836065,58.03937967122672,0.9673229945204453,2.4152057609873303
2424,50,50,2,400,0,1.0,81080390.9289804,34816833.333333805,17390649.062458996,0.9999999999999994,0.49948968350918654,54.19066126418408,0.9031776877364013,2.302769434543751
2425,50,50,2,400,0,1.0,86984716.06868643,39361666.66666742,17375408.850829653,0.9991236548115818,0.44142970362440587,50.51232214784134,0.8418720357973556,2.1950157986968803
2426,50,50,2,400,0,1.0,85177095.26231495,37953666.66666741,17390649.062458992,0.9999999999999991,0.4582073509575355,51.58429019525343,0.8597381699208905,2.226304050686919
2427,50,50,2,400,0,1.0,80618284.59564655,34463000.00000032,17390649.062459096,1.000000000000005,0.504617968907493,54.50128369808142,0.908354728301357,2.3120491034273516
2428,50,50,2,400,0,1.0,85387796.59564777,38115000.00000063,17390649.06245898,0.9999999999999986,0.4562678489429016,51.45700176345753,0.8576166960576255,2.222630975211947
2429,50,50,2,400,0,1.0,72930425.44873792,29639499.99999996,16713065.77943952,0.9610374931616452,0.563878128154643,60.24646055422176,0.9959007490573514,2.447003251581066
2430,50,50,2,500,0,1.0,90598581.25252233,35313666.66666717,21719261.06353683,0.9991236548115701,0.6150384005305742,60.6168432670363,0.989771944860148,2.4818026652846075
2431,50,50,2,500,0,1.0,82299352.88875207,29496500.000000067,21376650.669636354,0.9833629828472296,0.7247182096057602,66.729564780704,0.8939017465719963,2.4736763142566045
2432,50,50,2,500,0,1.0,80437484.44359958,28858500.000000056,20874629.954579033,0.9602691598045451,0.7233442470876515,68.27413907816435,0.8711837865909069,2.4498591842610282
2433,50,50,2,500,0,1.0,88364668.25252183,33603166.66666706,21719261.063536808,0.9991236548115691,0.6463456637579758,62.14927423600971,0.9648127506325098,2.48188928163889
2434,50,50,2,500,0,1.0,91494786.57789159,35970000.0000005,21738311.328073643,0.9999999999999937,0.6043456026709296,60.02309208432008,0.9996152059802146,2.483091688116958
2435,50,50,2,500,0,1.0,89914526.57789169,34760000.000000566,21738311.328073557,0.9999999999999898,0.6253829495993442,61.07800606882505,0.9821936722589993,2.4825000319384745
2436,50,50,2,500,0,1.0,88458771.91122432,33645333.33333372,21738311.328073584,0.9999999999999909,0.6461018267438773,62.083158982938116,0.9658764839194168,2.4827579453145185
2437,50,50,2,500,0,1.0,71487253.54756868,26278999.999999892,18150665.144413,0.8349620571020372,0.6906908613118109,76.82208684021795,0.7555055780778364,2.308058267127285
2438,50,50,2,500,0,1.0,92742234.24455875,36925166.66666731,21738311.328073587,0.999999999999991,0.5887126123034391,59.21573967603878,0.9869289946006463,2.4578990844433974
2439,50,50,2,500,0,1.0,98383283.57789317,41244500.00000091,21738311.328073572,0.9999999999999905,0.527059640147731,55.820458519784694,0.9303409753297449,2.3519886874479297
2440,50,50,2,600,0,1.0,86903824.53797682,30746833.333333522,22826888.0126773,0.8750636785970004,0.7424142761371793,75.82865351478598,0.7681187833965307,2.362050204306274
2441,50,50,2,600,0,1.0,99169999.91443387,35040500.000000566,26076593.581144344,0.9996404193038647,0.7441844032232395,66.4495311655322,0.8980835399653603,2.493431062543952
2442,50,50,2,600,0,1.0,96007693.96733858,33099000.000000324,25770733.67529045,0.9879153477915675,0.7785955368829934,68.63824895369139,0.865913018587034,2.4887894480934287
2443,50,50,2,600,0,1.0,79923577.57349256,27063666.66666664,21767819.541317105,0.8344645241296957,0.8043189346596468,82.45126407086127,0.6878477669404058,2.3313029146681234
2444,50,50,2,600,0,1.0,95534971.17564681,32967000.000000387,25624159.35040418,0.9822964536237941,0.7772669442291953,68.97788232839109,0.8610253158511034,2.48283887123446
2445,50,50,2,600,0,1.0,96818829.5601362,33225500.000000507,26085973.59368822,0.9999999999999882,0.7851190679956005,68.0632066090712,0.8742518588505093,2.50234711324699
2446,50,50,2,600,0,1.0,97374900.42073184,33671000.00000037,26073405.443662006,0.9995182027620558,0.7743579176045179,67.67452363521988,0.8799336894439458,2.49942002352756
2447,50,50,2,600,0,1.0,102828606.22680297,37827166.66666726,26085973.593688328,0.9999999999999923,0.6896095027036456,64.0852797855226,0.9341782656122246,2.485865867775141
2448,50,50,2,600,0,1.0,89243679.33523938,29876000.000000037,24523892.956843346,0.940117985965334,0.8208559699037126,73.84052348677545,0.7939971624783329,2.4506819384013028
2449,50,50,2,600,0,1.0,80739092.80867217,27498166.666666616,21888882.613635194,0.8391054501002478,0.7960124352642381,81.61845483718626,0.6974617673530018,2.3342717155643924
2450,50,50,2,700,0,1.0,84771350.13494611,27699833.333333343,23728258.240578573,0.779672147957473,0.8566209751170067,90.68865822901155,0.5996089194782008,2.284905699571806
2451,50,50,2,700,0,1.0,109393989.34441599,36301833.3333339,30262385.72201764,0.9943729977555965,0.8336324351483763,70.27625599973078,0.8425932559479058,2.509499204066607
2452,50,50,2,700,0,1.0,103767826.98088855,35348500.0000005,28124216.356378734,0.924116214257108,0.7956268683643815,74.08654708955119,0.7907481274829102,2.4272496221744153
2453,50,50,2,700,0,1.0,100724331.25949726,33914833.33333387,27552656.05636647,0.9053356681976551,0.8124072374339458,76.32515305754508,0.7617888325853789,2.4117146225325357
2454,50,50,2,700,0,1.0,100736597.87518732,32070500.000000283,28734191.41460211,0.9441590070750063,0.8959695487941209,76.31585900414451,0.761906843493307,2.478682482528604
2455,50,50,2,700,0,1.0,109446826.01108271,36256000.00000058,30317385.722017612,0.9961802087064747,0.8362032690318051,70.24232935929567,0.8430698299802999,2.512032445205744
2456,50,50,2,700,0,1.0,96323258.12049872,29863166.666666754,27987211.218723644,0.9196144472553448,0.9371816301706191,79.81249959778869,0.718773978073005,2.4685192822095003
2457,50,50,2,700,0,1.0,113476707.17774972,39609166.66666739,30146885.72201754,0.9905778547587472,0.7611088103852305,67.74782412356963,0.8788593530032528,2.487746401311437
2458,50,50,2,700,0,1.0,87821847.00682917,28191166.666666638,24903863.67666926,0.8183006391941291,0.8833924459790342,87.53858250558297,0.6319301740147061,2.3386441307979338
2459,50,50,2,700,0,1.0,107373623.85862224,37026000.00000066,28814788.283041917,0.9468072896795696,0.7782311965386863,71.59858933440161,0.8242265708538706,2.4468115280848197
2460,50,50,2,800,0,1.0,99035350.790156,30196833.33333353,29098155.095244106,0.8366034812943801,0.9636161108033595,88.71377674640698,0.6196732563333048,2.3905661449759927
2461,50,50,2,800,0,1.0,109052090.27046494,35322833.333334,30719523.31403746,0.8832195740281867,0.869678913470613,80.56516824400107,0.709813652923534,2.4055567837000242
2462,50,50,2,800,0,1.0,89794987.34240066,30917333.333333608,24129225.64294733,0.6937413766526637,0.7804432996468146,97.84287809405812,0.5322113282836637,2.1565659680011153
2463,50,50,2,800,0,1.0,86711605.29015554,28546833.33333339,24135321.761910554,0.6939166466768395,0.8454640653164275,101.32207759965736,0.5022278924257136,2.1785991446788557
2464,50,50,2,800,0,1.0,115731659.00343612,38375333.333334155,32033824.794257563,0.9210071653797157,0.8347503985439486,75.91526878344625,0.7670107364573694,2.434811055292528
2465,50,50,2,800,0,1.0,107298366.00343461,34805833.33333371,30193158.127590567,0.868086004701463,0.8674740764983908,81.88195521746125,0.6944054594023454,2.388384720601058
2466,50,50,2,800,0,1.0,103248008.40093902,31496666.6666669,30325619.847537845,0.871894422646979,0.9628199761097773,85.0941353355935,0.6582071438429683,2.42846312473079
2467,50,50,2,800,0,1.0,107464715.11010496,35366833.33333377,29916771.161592655,0.8601395800164136,0.8458990625376588,81.75520672993314,0.6958739239319136,2.3725931739620405
2468,50,50,2,800,0,1.0,91510800.62685274,28827333.333333414,26298748.963812497,0.7561175223926317,0.9122851794759288,96.00833934155214,0.5487353626000522,2.278563506180795
2469,50,50,2,800,0,1.0,85479025.8399704,27202999.999999933,24390308.03967955,0.70124777839174,0.8966036113546157,102.78310864759199,0.49014607954169015,2.2074289686253827
2470,50,50,2,900,0,1.0,119573098.70552073,37669500.00000072,34358499.28689716,0.8780836225643797,0.9121039378514846,82.65906049939694,0.6854696821409801,2.4151528324221676
2471,50,50,2,900,0,1.0,93588903.24687606,29139000.000000108,27114300.91762251,0.6929471329420442,0.9305158350534477,105.60867428831543,0.4675988206732786,2.212011488716037
2472,50,50,2,900,0,1.0,105736548.65625194,34837000.000000566,29411059.048112847,0.7516442745876996,0.8442477552060271,93.475719849076,0.5723934558732532,2.247791660038075
2473,50,50,2,900,0,1.0,114805639.47029774,35742666.66666709,33259907.33868393,0.850007437118905,0.9305379380017403,86.0915896257615,0.6473554024052279,2.39178575280662
2474,50,50,2,900,0,1.0,114519850.3533967,36135000.00000067,32870362.951063138,0.8400520387711625,0.9096544334042487,86.3064348189383,0.6450415276434178,2.372765074366817
2475,50,50,2,900,0,1.0,92402768.18672834,30334333.333333496,25773529.617729187,0.6586816864156979,0.8496487901847977,106.96432795202334,0.45715224697608764,2.136871279123926
2476,50,50,2,900,0,1.0,115658372.21906582,35651000.0000007,33734504.41795871,0.8621364861541461,0.9462428660614862,85.45684856500769,0.6542401393197752,2.411234432168964
2477,50,50,2,900,0,1.0,112637504.20757794,34969000.00000061,32694887.038023267,0.8355674853537319,0.9349677439452856,87.74874824805507,0.6297205449398511,2.3776947400960795
2478,50,50,2,900,0,1.0,107119655.43841009,34593166.66666722,30241490.04640064,0.7728671997561564,0.8742041553408954,92.26878073448272,0.5840241103025987,2.2833874345753147
2479,50,50,2,900,0,1.0,107577436.41354401,33553666.66666715,31127467.584289517,0.7955097010913884,0.9276919835176206,91.8761436367118,0.5878584680734688,2.330012054887565
2480,50,50,4,200,0,1.0,68488106.29782434,38817166.66666729,8695324.531229498,0.9999999999999992,0.22400719263975194,32.09024338390588,0.5348373897317646,1.7140431438435662
2481,50,50,4,200,0,1.0,66494773.36767677,37302833.33333399,8687704.425414793,0.999123654811578,0.23289663677239816,33.05222183174406,0.5508703638624011,1.7371876732803195
2482,50,50,4,200,0,1.0,66149635.11326247,37027833.333334,8694542.759033741,0.9999100928098825,0.23481100502865643,33.22467306489131,0.5537445510815219,1.7415933551044471
2483,50,50,4,200,0,1.0,58419582.31003472,31232666.6666668,8615692.033528741,0.9908419176978663,0.2758551527309667,37.620946831427176,0.6270157805237863,1.8476999027085594
2484,50,50,4,200,0,1.0,60711311.63115756,32862500.000000354,8695324.531229498,0.9999999999999994,0.2645971709769313,36.20083211761925,0.6033472019603209,1.8150249387418658
2485,50,50,4,200,0,1.0,60325823.964491,32567333.33333368,8695324.531229502,0.9999999999999997,0.2669952876470106,36.43215882627098,0.6072026471045163,1.8207988772221246
2486,50,50,4,200,0,1.0,67001225.297824815,37678666.66666737,8695324.531229498,0.9999999999999994,0.23077580234339506,32.80238518371322,0.5467064197285537,1.7313270616032699
