int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
155,100,20,4,900,0,0.9423934266132594,86622770.03475833,28614666.666666735,24043361.982149422,0.6144646252336079,0.8402460969485123,114.10163858802966,0.40588152331274824,2.0204718274848177
156,100,20,4,900,0,0.5925415096116566,135367286.38634604,46790333.33333416,36247898.67561928,0.9263700929910068,0.7746877633332805,73.01468666359364,0.8050012535231048,2.0172929738013856
157,100,20,4,900,0,0.7001019957100829,118369488.0260478,40619333.333334394,31885540.27625401,0.814883399865862,0.7849843328198357,83.49955858409238,0.6759343589932523,2.004023820959204
158,100,20,4,900,0,0.6238734931376096,116586988.01385885,40371833.33333422,31173356.278114233,0.7966824563439358,0.7721560727928353,84.77618444714516,0.661704360955965,1.903302712327843
159,100,20,4,900,0,0.6713332913597891,119113720.27026474,40503833.333334185,32322375.436926246,0.8260473857298444,0.7980078125179649,82.97784652829257,0.6818373708049501,1.9915769121791111
160,100,20,6,200,0,0.9407919654493129,69358671.96449058,39475333.33333389,8695324.531229494,0.9999999999999988,0.220272352301759,31.687457930642086,0.5281242988440348,1.645134146134755
161,100,20,6,200,0,0.8292626987644116,79158678.29782528,46979166.666667946,8695324.531229503,1.0,0.18508894789312852,27.764485805725993,0.4627414300954332,1.4400752871743476
162,100,20,6,200,0,0.9857159439137625,64299445.6311581,35601500.00000066,8695324.531229496,0.9999999999999991,0.2442403980514679,34.180699046882516,0.569678317448042,1.750786579802979
163,100,20,6,200,0,0.6932309874149095,76386040.29782537,44856166.66666784,8695324.531229502,0.9999999999999997,0.19384903297345085,28.77227293666339,0.4795378822777232,1.3278480960713934
164,100,20,6,200,0,0.9125212300830756,59225853.297823705,31716666.66666686,8695324.531229498,0.9999999999999994,0.2741563173272552,37.10879417723408,0.6184799029539013,1.7503261868987812
165,100,20,6,200,0,0.6409551933460544,73164414.36767699,42401333.33333425,8687704.425414791,0.9991236548115777,0.2048922461262524,30.039193493100072,0.5006532248850012,1.3055222151320576
166,100,20,6,200,0,0.8893183022602758,63589101.93355835,35233000.00000035,8583522.336208014,0.9871422631070355,0.24362167105293128,34.562526174632744,0.5760421029105457,1.6602577420131666
167,100,20,6,200,0,0.9112778582927644,68118407.2978242,38525666.666667245,8695324.531229518,1.0000000000000016,0.22570211714863822,32.264406746782534,0.5377401124463755,1.6295796644580505
168,100,20,6,200,0,0.6901290352070081,68424881.96449134,38760333.3333341,8695324.531229502,0.9999999999999997,0.22433564893394436,32.11989464798104,0.5353315774663507,1.4049291318205144
169,100,20,6,200,0,0.979491849712092,67433627.96449098,38001333.333333954,8695324.531229502,0.9999999999999997,0.22881630112704884,32.5920474152349,0.543200790253915,1.705745680867646
170,100,20,6,300,0,0.8098317330574344,74540848.53957449,36622666.66666721,13042693.609682217,0.9999775214706099,0.35613719034701713,44.21468315121509,0.7369113858535848,1.8316528711886328
171,100,20,6,300,0,0.6871474590231489,78513031.07046098,39667833.33333412,13040348.497051489,0.9997977227276337,0.32873861265554116,41.9777450324419,0.6996290838740317,1.6497674330216134
172,100,20,6,300,0,0.8514591835934275,64106944.61340067,28632999.999999978,13042986.796844296,1.0000000000000024,0.45552288607006963,51.41096678176515,0.8568494463627524,2.072726938812236
173,100,20,6,300,0,0.6536019531919574,85577454.55151537,45090833.33333425,13031556.638122259,0.9991236548115826,0.2890067819724333,38.512479919766896,0.6418746653294483,1.5266820440993523
174,100,20,6,300,0,0.9158880312462321,80556537.5515141,41246333.33333389,13031556.638122201,0.9991236548115782,0.3159446085257362,40.91288057027538,0.6818813428379229,1.850525060904744
175,100,20,6,300,0,0.7872362589965292,76600575.9467353,38199333.333333656,13042986.796844274,1.0000000000000009,0.3414454038511361,43.025786154555234,0.7170964359092539,1.7774890179866918
176,100,20,6,300,0,0.627635883295031,74744880.9193766,37064500.000000514,12860652.636753466,0.9860205209948604,0.34698033527373334,44.093989574416575,0.7348998262402763,1.6401199777542939
177,100,20,6,300,0,0.6486495836368489,90801366.94673546,49072833.33333424,13042986.796844324,1.0000000000000044,0.2657883376785679,36.29681039860703,0.6049468399767838,1.466227093756487
178,100,20,6,300,0,0.903754154843356,70371043.55151348,33447333.333333578,13031556.638122251,0.999123654811582,0.3896142185163388,46.834604599651655,0.7805767433275276,1.9960222729839545
179,100,20,6,300,0,0.7033579712158129,79964614.28007022,40775166.66666755,13042986.796844304,1.0000000000000029,0.3198757445547499,41.21573060374807,0.6869288433958012,1.646187410255414
180,100,20,6,400,0,0.6346944337734374,87103412.8905933,40082166.66666734,16968734.288558938,0.9757389863722309,0.42334872836777754,50.44348842586519,0.8407248070977532,1.8140982235654126
181,100,20,6,400,0,0.91534203849939,71521669.86831073,29736666.6666669,15958231.593448823,0.917632892029181,0.5366516621493789,61.433129401062416,0.9763975106182817,2.3210608788371747
182,100,20,6,400,0,0.8071874013723502,71931601.66894786,29338833.333333366,16411868.554879336,0.9437180001698411,0.5593906331726205,61.0830274601929,0.9821114760514177,2.2368113839618644
183,100,20,6,400,0,0.8461836889505392,78230162.59564523,32626000.000000026,17390649.06245902,1.0000000000000007,0.5330303764623002,56.16503729783358,0.936083954963893,2.208691945084272
184,100,20,6,400,0,0.8669545941505179,78728183.92897984,33007333.333333656,17390649.062458996,0.9999999999999994,0.5268722827995443,55.809746659006095,0.9301624443167682,2.2186148647069217
185,100,20,6,400,0,0.6082438568432386,87164973.1651798,39477166.66666738,17384395.720763113,0.9996404193038779,0.4403658415395262,50.40786270505286,0.8401310450842143,1.800667575159074
186,100,20,6,400,0,0.8785491647816592,89325503.26231375,41121666.666667104,17390649.062459044,1.0000000000000022,0.4229072037237189,49.18863974487939,0.8198106624146565,2.0366855901752907
187,100,20,6,400,0,0.8816649727337212,72144175.19849335,29051000.000000026,16699073.954039395,0.9602329328861849,0.5748192473250278,60.903045712438335,0.9850619347441169,2.3265823053378605
188,100,20,6,400,0,0.6747068728893386,99137481.26231396,48634666.66666744,17390649.062458962,0.9999999999999973,0.35757722329323427,44.32027063885327,0.7386711773142213,1.6994398288381474
189,100,20,6,400,0,0.9320600634444737,91449276.928982,42747833.33333427,17390649.062459018,1.0000000000000007,0.40681942700702894,48.0463066253892,0.80077177708982,2.058287382139917
190,100,20,6,500,0,0.8771262449301471,99542838.91919006,42153833.333334,21719261.06353697,0.9991236548115766,0.5152381016404983,55.170216759221645,0.9195036126536941,2.2088203388962397
191,100,20,6,500,0,0.6978916387661125,109396812.7840995,49676000.000000715,21733914.16175222,0.9997977227276214,0.43751336987180744,50.20073126662623,0.8366788544437704,1.884581189107329
192,100,20,6,500,0,0.9227785581940373,82753141.10662019,30506666.666666966,20948886.175346788,0.9636850746678057,0.6866986289995602,66.36364404493474,0.8993700240041622,2.3715074853978475
193,100,20,6,500,0,0.9237775222401402,96734285.91919045,40003333.33333416,21719261.063536875,0.9991236548115721,0.5429362818982524,56.77201157599613,0.9462001929332688,2.304326740692011
194,100,20,6,500,0,0.6611244951836243,104468707.24456069,45895666.66666781,21738311.32807361,0.9999999999999921,0.47364627004887316,52.56885190647306,0.876147531774551,1.9161890429972739
195,100,20,6,500,0,0.6331845363900672,98281749.9112267,41158333.33333426,21738311.328073632,0.9999999999999931,0.5281630612206474,55.87812594871871,0.9313020991453118,1.987017084511897
196,100,20,6,500,0,0.6888246761026543,100731152.91122733,43033833.333334446,21738311.328073658,0.9999999999999943,0.5051446651217786,54.51937996619408,0.9086563327699013,2.001596740969979
197,100,20,6,500,0,0.9738896243608012,85085704.7721148,33575666.666666895,20131145.650942232,0.9260675931595483,0.5995754559634088,64.54433226719692,0.9270582566391722,2.3806082457707003
198,100,20,6,500,0,0.9424845244034084,83285395.95472534,32244666.666666776,20100875.852314133,0.9246751299561621,0.6233860644338309,65.93953161950974,0.9057497785880401,2.346943154538513
199,100,20,6,500,0,0.5729049566462356,100994410.86502017,43431666.66666772,21613219.87881039,0.9942455765134876,0.4976373585819072,54.377266553293076,0.906287775888218,1.8773026193999793
200,100,20,6,600,0,0.6754990597275624,97263569.24964319,37900500.000000834,23317886.57050912,0.8938859991850507,0.6152395501512805,67.75198618391413,0.878798390689992,2.046489090538579
201,100,20,6,600,0,0.9848357554098279,98214576.07801077,36776666.666667,24498332.23263837,0.9391381212839115,0.6661379198578307,67.09594709003065,0.8884598820686002,2.4062059733646928
202,100,20,6,600,0,0.689622854335469,112452854.560138,45188000.00000095,26085973.593688384,0.9999999999999944,0.5772765688609329,58.600557769530695,0.9766759628255116,2.128120072249727
203,100,20,6,600,0,0.9922381680014207,117392364.2268032,48970166.66666711,26085973.59368846,0.9999999999999972,0.5326911335885771,56.13482651451198,0.935580441908533,2.353971516780815
204,100,20,6,600,0,0.948230793830887,101798144.33716552,38857500.00000043,24920977.389212757,0.9553401294265803,0.6413427881158715,64.73398943475758,0.9241324957859348,2.385437520109519
205,100,20,6,600,0,0.9390069558718979,92595200.06245857,34376833.333333544,23285450.982165683,0.892642588114847,0.6773588118596984,71.16783586573557,0.8301651701885367,2.311059175548193
206,100,20,6,600,0,0.8602072095025876,93335602.57349493,35990166.66666736,22618486.207983818,0.8670746417322271,0.6284629470452591,70.60328340207604,0.8380132308384969,2.200990797977292
207,100,20,6,600,0,0.9180344601742813,92030876.52772391,33704000.00000032,23438890.122526072,0.8985246434580875,0.6954334833410234,71.60422945678292,0.8241490955165219,2.298530342363622
208,100,20,6,600,0,0.6344521862066012,106227687.14008887,41812833.33333461,25199102.069342874,0.9660019772250236,0.6026643032882752,62.03467455061534,0.9666572989053023,2.0832409277425237
209,100,20,6,600,0,0.9301247188037225,106310155.14091939,40492833.33333412,26080696.994102526,0.9997977227276164,0.6440818003375581,61.98655237841477,0.9674329040453744,2.412823063119143
210,100,20,6,700,0,0.9705482174652376,100282156.66752416,37191000.0000005,25243310.883775227,0.8294543248291697,0.6787478390948049,76.6616939191701,0.7575279090455492,2.271074397786631
211,100,20,6,700,0,0.8745366603980806,91875369.59094203,34888333.333334,22608120.835011948,0.7428662463969398,0.6480137821146948,83.6763980839315,0.6739450937061149,2.0668927797959515
212,100,20,6,700,0,0.7291298707569948,102328227.6475571,38822666.66666772,25201883.023045115,0.8280930724003888,0.6491538368404479,75.12882981300744,0.7771303643900014,2.0255833046193548
213,100,20,6,700,0,0.8020742732445019,101433023.78280704,36609833.33333377,26175409.850075833,0.8600815877237434,0.7149830378015612,75.79188427293131,0.7685896467478621,2.1426503502336134
214,100,20,6,700,0,0.6457590239173663,119777302.95915811,44449166.6666677,30131539.59288495,0.9900736058019831,0.677887615280772,64.18411343442422,0.932640728184917,2.120709844326901
215,100,20,6,700,0,0.6307160700124052,105549903.91506098,38082000.000000864,27246288.55460766,0.8952689281218007,0.715463698193557,72.83568923176465,0.8074063919693277,2.0104934205365783
216,100,20,6,700,0,0.946348962186003,113358812.8444158,39211333.33333387,30337552.38868426,0.9968428527217965,0.7736934658861514,67.81828255868781,0.877827907826865,2.4431316427217893
217,100,20,6,700,0,0.684767263591442,116049351.38509531,44247500.000001326,28440678.2422761,0.9345146394521912,0.6427635062382111,66.24595405526217,0.9011358694380291,2.10011393802004
218,100,20,6,700,0,0.9637848362190307,89893227.23217136,32323500.000000168,23275534.194975052,0.7647963688130915,0.7200808759872827,85.52145958832212,0.6535359997660479,2.1933855367749047
219,100,20,6,700,0,0.6864519558957508,125764503.928867,49003166.66666726,30150903.658141304,0.9907098776344344,0.6152848011483804,61.12853595278566,0.9813668515960337,2.1600466484104888
220,100,20,6,800,0,0.6505889921042478,87819052.59340161,34226500.000000514,21050305.96717074,0.6052191005513358,0.6150294645134742,100.04434960916592,0.5130377617766113,1.6556503254916386
221,100,20,6,800,0,0.9603044036346956,108599850.54795194,37506333.33333368,29101714.27425608,0.8367058115466667,0.7759146706135626,80.90066381924399,0.7058557397587444,2.28689187988429
222,100,20,6,800,0,0.7774098531817034,119286382.0648963,43717666.66666756,30358195.57421189,0.8728310100784501,0.6944148187432527,73.65300085319205,0.7964825850461765,2.129424293222482
223,100,20,6,800,0,0.7031494411995001,122664601.50343771,44782833.33333464,31327991.460924037,0.9007136924104635,0.6995535817874361,71.62457540575612,0.8238696746374958,2.086661981266945
224,100,20,6,800,0,0.654346040400814,116909849.7045358,43059500.000000976,29617850.677338097,0.8515452922707125,0.6878354527418439,75.1502120839621,0.7768534668651065,1.9814678694593955
225,100,20,6,800,0,0.6462384413869589,129207052.34240453,46020333.33333478,33732225.642947815,0.9698380296732333,0.7329852523800368,67.99783634655817,0.8752048791413857,2.107831522432374
226,100,20,6,800,0,0.897571183869201,95487374.12349102,34835166.66666739,24404821.7619105,0.701665063628732,0.7005800200537768,92.01007023858025,0.5865477666490834,2.044582966561306
227,100,20,6,800,0,0.6881386479633668,135134600.03912753,49765833.333334096,34237801.38561516,0.9843738799698944,0.687978058285262,65.01517744127793,0.9198117120612084,2.1583328066527847
228,100,20,6,800,0,0.6472525858809852,123701587.77677415,45254000.0000012,31533771.161592834,0.9066300817277838,0.6968173235866885,71.02414898549586,0.832155616635743,2.036862061386079
229,100,20,6,800,0,0.8756942548845986,99937359.56050277,34556500.00000017,26754223.471857097,0.7692129079187484,0.7742168180185194,87.91306913288034,0.6279983004035723,2.1230660097029865
230,100,20,6,900,0,0.8910449276568517,110744546.24483827,36787666.66666725,30606484.58345675,0.7821951893938371,0.831976783436195,89.24863873791598,0.6141738102576866,2.1708001646634942
231,100,20,6,900,0,0.738244323186904,130104518.95720436,45230166.66666807,34673867.55679199,0.8861433375874023,0.7666093254160958,75.96815298361086,0.7663349884824563,2.117866772002237
232,100,20,6,900,0,0.6567968488619351,119861845.5072489,41963166.66666774,31757336.8345106,0.8116069662355315,0.75679076097315,82.4599350875359,0.6877483684653484,1.9499778261058034
233,100,20,6,900,0,0.7743999675093657,120593777.88855809,40778833.3333341,32869426.49514681,0.8400281062182151,0.8060413652952191,81.95945241166355,0.693509130472725,2.112742190218266
234,100,20,6,900,0,0.697549482984142,121245184.95720363,42876166.66666787,31850534.223458502,0.8139887670300768,0.7428493892906535,81.51911355068428,0.6986175030121236,1.9904464974287883
235,100,20,6,900,0,0.8861565948157369,97589770.08020991,33117333.33333359,26525800.917622615,0.6779071218063975,0.8009642760373946,101.2790581623096,0.5025881142373209,2.0295161298829734
236,100,20,6,900,0,0.6541995208068491,116903980.95721,42203333.33333422,30160693.488143794,0.7708023210205487,0.7146519268970024,84.5463081673646,0.6642443925709519,1.8901654548954028
237,100,20,6,900,0,0.6392937296216052,93653816.08021086,33854333.3333339,24135134.250955787,0.6168100049188951,0.7129112250806509,105.5354753674416,0.4681696309428651,1.677792340628991
238,100,20,6,900,0,0.7286332597774443,133447428.9834418,47736333.33333453,34707960.46043849,0.8870146335100699,0.7270763805439104,74.06512118885696,0.7910305527542675,2.10132491696684
239,100,20,6,900,0,0.9484685087194558,128818624.85849015,44095333.33333447,34769620.721565075,0.8885904551140986,0.7885102139658962,76.72648276487622,0.7567103612112045,2.335987041103377
240,100,20,8,200,0,0.9724563473820115,65242812.96449083,36323833.333333865,8695324.53122951,1.0000000000000009,0.23938344974317277,33.686469055161346,0.5614411509193558,1.7254042580959055
