int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
1430,150,35,6,900,0,0.7108810151848688,152424119.94276136,58442999.99999984,37147825.90341414,0.9493690998343521,0.6356248978220529,64.84406801044078,0.9224385969628317,2.1418195304053427
1431,150,35,6,900,0,0.6566122287920694,165638626.22593546,66507833.33333175,38456676.049752094,0.9828187528094062,0.578227768404519,59.67086437023594,0.9945144061705989,2.1137088496862835
1432,150,35,6,900,0,0.657626101146675,166661006.55926916,67290666.66666518,38456676.04975196,0.9828187528094028,0.5715008923934891,59.304814029699585,0.9884135671616597,2.103240382223126
1433,150,35,6,900,0,0.7728919885085279,164235546.8926037,65433499.9999988,38456676.049752,0.9828187528094037,0.5877215195542452,60.18063803485355,0.9969938934994556,2.2400630976513796
1434,150,35,6,900,0,0.6884568084013608,165293557.15709892,66447333.33333194,38326829.26164216,0.9795003209672621,0.5768001112907911,59.79543407494221,0.9965905679157034,2.146487465349697
1435,150,35,6,900,0,0.6057391006430576,156229526.08631557,61176499.99999943,37262738.125744835,0.9523058561699101,0.6091021572947976,63.26460975462013,0.9470435849913997,2.0400644114702953
1436,150,35,6,900,0,0.7043075218915197,164084606.4240503,65339999.999998905,38442606.03093613,0.9824591721132789,0.5883471997388549,60.235997851357894,0.9960744277601383,2.171059709442742
1437,150,35,6,900,0,0.6590852821065956,154756381.22594073,58175333.33333315,38456676.04975204,0.9828187528094049,0.6610477988910334,63.86683328792679,0.9375855973500624,2.125509118569485
1438,150,35,6,900,0,0.6959342496113701,151272806.63381967,57419999.99999964,37237979.4861664,0.9516731115395565,0.6485193222947864,65.3375859147331,0.9148823829019651,2.1296320903491646
1439,150,35,6,900,0,0.7072821058577653,166131833.5620726,66890999.9999988,38453158.07487113,0.9827288456192879,0.5748629572718575,59.49371525058784,0.9915619208431307,2.158734392518382
1440,150,35,8,200,0,0.7104496751466952,106419846.29781945,67857166.66666554,8695324.531229494,0.999999999999999,0.12814157970879478,20.652162885571027,0.34420271475951714,1.1571656536732482
1441,150,35,8,200,0,0.684134912334505,103151581.29781845,65354666.666665114,8695324.531229502,0.9999999999999997,0.13304825767957973,21.306508076250704,0.3551084679375117,1.1456819864156804
1442,150,35,8,200,0,0.6559710011449776,103812417.29781945,65860666.66666574,8695324.531229496,0.9999999999999991,0.13202606307097234,21.170877792922408,0.3528479632153735,1.1144398148171288
1443,150,35,8,200,0,0.717020397194814,89437986.70100538,54866166.66666664,8687704.42541479,0.9991236548115776,0.15834356495499277,24.57345118184882,0.40955751969748033,1.2532527688562887
1444,150,35,8,200,0,0.7961830253458521,97036453.96448632,60672333.33333259,8695324.531229502,0.9999999999999997,0.14331613856776468,22.649220063259495,0.3774870010543249,1.2883229372543887
1445,150,35,8,200,0,0.6966324830617215,93458487.50541675,57940666.666666284,8690244.105459504,0.9994157290217571,0.14998522808608047,23.516323221822073,0.3919387203637012,1.2085593858942871
1446,150,35,8,200,0,0.6887047386416277,96587466.03433952,60340499.99999972,8687704.425414791,0.9991236548115777,0.143977998614775,22.75450521932754,0.37924175365545904,1.1831288911889069
1447,150,35,8,200,0,0.9029678137083409,86424768.63115495,52547000.00000036,8695324.531229496,0.9999999999999991,0.16547708777341116,25.4302098207495,0.423836830345825,1.4591863142728947
1448,150,35,8,200,0,0.6727528334264536,100955977.63115178,63673499.99999888,8695324.531229513,1.000000000000001,0.13656112089377315,21.769884771259242,0.3628314128543207,1.1448331429957928
1449,150,35,8,200,0,0.6827378593800536,104193116.2978181,66152166.66666528,8695324.53122951,1.0000000000000009,0.13144428927089352,21.09352400707516,0.35155873345125266,1.139452024248021
1450,150,35,8,300,0,0.9536516697918411,108458863.94672963,62597333.33333256,13042986.796844332,1.000000000000005,0.20836329764065284,30.387557826705216,0.5064592971117536,1.626801605016117
1451,150,35,8,300,0,0.6984715923310096,112962604.94672877,66045833.33333215,13042986.796844319,1.0000000000000042,0.19748387049666852,29.176026894512948,0.4862671149085491,1.3427258036368936
1452,150,35,8,300,0,0.6922611125331646,108952096.61339669,62974999.99999927,13042986.79684429,1.000000000000002,0.20711372444373863,30.249991532469053,0.5041665255411509,1.3621186176293065
1453,150,35,8,300,0,0.6256912578116973,101292007.07045542,57113833.333333164,13040348.49705145,0.9997977227276307,0.22832206728174123,32.537611755560825,0.542293529259347,1.3506424408964373
1454,150,35,8,300,0,0.6106005936318628,104503425.28006454,59568666.66666655,13042986.796844324,1.0000000000000044,0.21895717206211904,31.537722243719784,0.5256287040619964,1.3113950353435544
1455,150,35,8,300,0,0.7086162643686175,104275963.61339855,59394500.00000005,13042986.796844296,1.0000000000000024,0.21959923556632827,31.606516840440097,0.5267752806740016,1.4110709334956817
1456,150,35,8,300,0,0.7108029941420639,107948870.94673103,62206833.33333284,13042986.796844337,1.0000000000000056,0.2096712868657694,30.531120623080543,0.5088520103846758,1.387392034019355
1457,150,35,8,300,0,0.6873336270220655,112021631.94672824,65325333.33333192,13042986.796844324,1.0000000000000044,0.19966200142126492,29.421103252337137,0.4903517208722856,1.3374149490313632
1458,150,35,8,300,0,0.7630557883421367,103646776.88484327,58930666.66666661,13031556.63812227,0.9991236548115834,0.22113370466065685,31.79838388666729,0.5299730647777882,1.4699358168484502
1459,150,35,8,300,0,0.7494357868191707,107120431.61339684,61572499.999999434,13042986.796844333,1.0000000000000053,0.21183136622427956,30.767239735316902,0.5127873289219483,1.4316882087205427
1460,150,35,8,400,0,0.6984780985847477,115865876.06868002,61471666.66666637,17375408.850829598,0.9991236548115787,0.2826571946560152,37.921432513879715,0.6320238752313286,1.5566277295408886
1461,150,35,8,400,0,0.684755255240628,105062744.92897856,53175833.333333775,17390649.062458966,0.9999999999999977,0.32704046128333025,41.820723444548946,0.6970120574091491,1.6433996816764411
1462,150,35,8,400,0,0.6635342620372277,100348201.73535183,49589833.33333413,17375408.8508296,0.9991236548115789,0.35038248130489086,43.78553799686179,0.7297589666143632,1.6735992136955036
1463,150,35,8,400,0,0.6812624899060955,115377532.92897418,61073833.33333276,17390649.062459026,1.000000000000001,0.2847479536374146,38.081937518154426,0.6346989586359071,1.5437598114519342
1464,150,35,8,400,0,0.6875225634503295,118940958.15572338,63836666.6666653,17368767.6048793,0.9987417687803877,0.2720813681512141,36.941017359616524,0.6156836226602754,1.5208712806315763
1465,150,35,8,400,0,0.7080663277090501,122665883.59564008,66654499.99999893,17390649.062459037,1.0000000000000018,0.2609073515285437,35.81925039959659,0.5969875066599432,1.5137797155918282
1466,150,35,8,400,0,0.74276745755676,123944457.59563784,67633499.99999826,17390649.062458977,0.9999999999999982,0.25713069798930155,35.4497497123634,0.5908291618727233,1.5393011778209245
1467,150,35,8,400,0,0.8629813040418381,107751480.40201506,55258500.000000104,17375408.850829557,0.9991236548115764,0.3144386628451646,40.77716597124202,0.6796194328540337,1.7941516671720035
1468,150,35,8,400,0,0.637540254730725,131247174.26230288,73225166.66666384,17390649.06245898,0.9999999999999986,0.2374955203806476,33.47729217559237,0.5579548695932062,1.3854915406284491
1469,150,35,8,400,0,0.7522683766140241,115494855.26230757,61163666.66666601,17390649.062459007,1.0,0.28432973381461535,38.04325300915757,0.6340542168192927,1.613786380485009
1470,150,35,8,500,0,0.7425593386255744,118692730.24455518,56791166.66666658,21738311.328073636,0.9999999999999933,0.38277627673447456,46.26905109255355,0.7711508515425592,1.8199312115557134
1471,150,35,8,500,0,0.6871465637010377,124798280.24455206,61466166.66666593,21738311.328073625,0.9999999999999928,0.35366303947278127,44.005414090950495,0.7334235681825082,1.703500563461771
1472,150,35,8,500,0,0.666950969141501,130034687.24454972,65475666.66666528,21738311.32807358,0.9999999999999907,0.33200595633096325,42.233346473713176,0.7038891078952196,1.6364448421014912
1473,150,35,8,500,0,0.7526117345434501,127788802.57788381,63755999.99999881,21738311.328073673,0.999999999999995,0.3409610284220164,42.97559636849165,0.7162599394748609,1.7416404967559243
1474,150,35,8,500,0,0.6928793829286026,121133672.86501426,58793166.66666651,21653553.212143764,0.9961009797563919,0.36830050905253425,45.3366918554497,0.7556115309241617,1.7431313210947916
1475,150,35,8,500,0,0.6084717078096684,126337836.57788596,62644999.99999934,21738311.328073695,0.999999999999996,0.34700792286812876,43.46916291078297,0.7244860485130495,1.610564094617221
1476,150,35,8,500,0,0.7009519235749798,119163689.25251882,57181666.666666396,21719261.06353684,0.9991236548115705,0.3798291013472315,46.086186441931744,0.7681031073655291,1.7729183120182943
1477,150,35,8,500,0,0.706084844038119,125717704.24455087,62170166.66666557,21738311.328073654,0.9999999999999941,0.3496582443574068,43.683584845911135,0.7280597474318522,1.7138711869558967
1478,150,35,8,500,0,0.7412786233255387,139513852.9112153,72733833.3333313,21738311.32807364,0.9999999999999936,0.2988748197616549,39.36383294850946,0.6560638824751577,1.6364423616100203
1479,150,35,8,500,0,0.7542709886373408,127199796.57788622,63304999.9999994,21738311.32807359,0.9999999999999912,0.343390116548042,43.17459734801772,0.719576622466962,1.7485597043427363
1480,150,35,8,600,0,0.7074701432630971,136434831.7696887,63590999.99999948,26063113.276244275,0.9991236548115734,0.40985537695970325,48.29998259626275,0.8049997099377125,1.8403541547685722
1481,150,35,8,600,0,0.9219538056351735,135768161.2267964,63044666.66666566,26085973.593688402,0.9999999999999951,0.4137697123788766,48.53715289692956,0.8089525482821593,2.061922123820434
1482,150,35,8,600,0,0.6998797653098141,137518315.84958768,64408666.66666557,26070732.31637826,0.9994157290217468,0.4047705637395387,47.91943501698838,0.7986572502831397,1.8223534665845849
1483,150,35,8,600,0,0.6803522025628231,143837064.56012863,69222999.9999988,26085973.5936883,0.9999999999999913,0.37683968614028224,45.81433874608339,0.7635723124347232,1.7453962639097722
1484,150,35,8,600,0,0.6876778382243557,139709233.89346054,66062333.33333177,26085973.59368823,0.9999999999999886,0.39486909222636474,47.16796317862031,0.7861327196436718,1.7897058316491192
1485,150,35,8,600,0,0.6979609591364074,142532152.8934632,68223833.3333323,26085973.593688242,0.999999999999989,0.382358661470043,46.2337785981918,0.77056297663653,1.7744108649489716
1486,150,35,8,600,0,0.7087631188254147,127629822.22679953,56813166.66666631,26085973.59368823,0.9999999999999886,0.4591536632122553,51.63213334490003,0.8605355557483338,1.9366216051435527
1487,150,35,8,600,0,0.7358655429588461,138774095.43635318,65382166.666665606,26063113.27624411,0.9991236548115672,0.39862724967681606,47.48580763059141,0.7914301271765235,1.8461974698768224
1488,150,35,8,600,0,0.9052472149986994,126212311.9144305,55742499.99999968,26076593.581144508,0.9996404193038709,0.46780452224325525,52.21202194971087,0.8702003658285146,2.1496911986218183
1489,150,35,8,600,0,0.6844889840118906,141232029.89346156,67228333.33333196,26085973.593688242,0.999999999999989,0.3880205309322276,46.65938742770332,0.7776564571283887,1.7725618658860616
1490,150,35,8,700,0,0.7555481451759088,144283029.18009645,62916333.33333254,30323392.47442644,0.9963775808652466,0.4819637583419275,53.282773751609845,0.8880462291934974,2.029165381042948
1491,150,35,8,700,0,0.6484731248977,144123128.1201728,62765999.99999919,30341173.964621488,0.996961851843491,0.48340142696080485,53.3418896763728,0.8890314946062133,1.9242257610725573
1492,150,35,8,700,0,0.7184939584047956,147750965.19798756,65585666.66666538,30314503.594270118,0.9960855066550729,0.46221232679300933,52.0321474022067,0.867202456703445,1.9554662765426483
1493,150,35,8,700,0,0.7243927580590231,151462216.28683734,68440166.66666535,30306340.631288216,0.9958172849079362,0.442815120233325,50.7572131748088,0.84595355291348,1.9245984071591633
1494,150,35,8,700,0,0.6341125768459045,141999810.95350763,61194833.333332874,30306340.631288145,0.9958172849079339,0.4952434540708236,54.13950869636773,0.9023251449394621,1.9326324850420256
1495,150,35,8,700,0,0.8416825490949609,140206056.34441122,59913333.33333265,30247719.05535093,0.9938910748353607,0.5048578900971059,54.832153477844,0.9138692246307334,2.1594380858033793
1496,150,35,8,700,0,0.7602350351079769,136224222.4535105,56717833.33333355,30341173.96462147,0.9969618518434904,0.5349494538394101,56.43489727110485,0.9405816211850808,2.1287762193645854
1497,150,35,8,700,0,0.6593192716042783,141820235.95350826,61057333.333332986,30306340.631288297,0.995817284907939,0.49635873328819585,54.20806098870282,0.903467683145047,1.959873941379882
1498,150,35,8,700,0,0.6734368144023634,138583097.28684214,58578666.66666647,30306340.631288186,0.9958172849079352,0.5173613937603272,55.47429773551412,0.9245716289252354,2.0118975583358605
1499,150,35,8,700,0,0.7711918943280573,141271933.62017357,60637499.99999932,30306340.631288327,0.99581728490794,0.4997953515776321,54.41845243422212,0.9069742072370353,2.078002382827198
1500,150,35,8,800,0,0.6450469992028581,147239329.25075674,58917833.33333254,34314774.15849666,0.9865869305755692,0.5824174484550031,59.670198476911665,0.9945033079485277,2.105484265915388
1501,150,35,8,800,0,0.8137033240376152,155765811.58971995,65341833.33333192,34381508.34052012,0.9885056106025129,0.5261791196633223,56.4039047486325,0.9400650791438749,2.174711698912148
1502,150,35,8,800,0,0.6929109744537257,155658221.363497,65380333.33333215,34304460.40190423,0.9862903989005468,0.5246908153099789,56.44289086076076,0.940714847679346,2.053378474381055
1503,150,35,8,800,0,0.6221597659139347,148965690.54833442,62107833.33333308,33124057.368636064,0.9523525329523377,0.5333313946223026,58.97868138401506,0.9829780230669177,2.0318029046786945
1504,150,35,8,800,0,0.7409091304417118,162607110.19682896,70629166.66666521,34350293.73523759,0.9876081568855637,0.4863471474519021,54.03084766321205,0.9005141277202008,2.0305009761234345
1505,150,35,8,800,0,0.7013163935749698,126127143.08575647,51624833.33333367,28659562.755370736,0.8239934763917984,0.5551507076123676,69.65828119983937,0.8513164581389292,1.9967534178037931
1506,150,35,8,800,0,0.6825279281011537,149286399.91742268,60444999.99999918,34340440.82516327,0.9873248750471764,0.5681270713072005,58.85197851150432,0.9808663085250721,2.117895893671986
1507,150,35,8,800,0,0.588753586127987,148986263.35809562,60941833.33333279,33877287.63206323,0.9740087190073239,0.5558954461833311,58.97053729633389,0.9828422882722314,2.016312231346883
1508,150,35,8,800,0,0.8250012672217608,146759226.91742432,58613499.99999953,34274440.82516323,0.9854273035487521,0.5847533558849668,59.86540120535948,0.9977566867559914,2.290560638685726
1509,150,35,8,800,0,0.8452372646538759,136794518.07697353,54050333.33333334,32319724.781343672,0.9292270997265963,0.5979560677641889,64.22625791960668,0.9319858638136973,2.2555879826789242
1510,150,35,8,900,0,0.6550518339365033,156227336.42462364,59414666.666666195,38384634.0123438,0.9809776091477994,0.6460464421637324,63.265496463026004,0.9470295892363589,2.118918576903848
1511,150,35,8,900,0,0.7785853795611791,152280067.76683637,57575833.33333356,37630240.491379015,0.9616979371750345,0.6535770011963157,64.9054084683859,0.9214960320902027,2.2229430126084346
1512,150,35,8,900,0,0.9293370445237028,136456045.84058088,49835500.00000063,34841003.50117746,0.89041475044165,0.6991201754006083,72.43211496504203,0.8128555048159357,2.301488689660125
1513,150,35,8,900,0,0.6770757753931577,146020094.83661497,56528999.99999946,35242339.7608349,0.9006715079852146,0.6234382310112551,67.68794398510148,0.8797368944871603,2.055563254689322
1514,150,35,8,900,0,0.8655824700091224,150399500.71443647,56044999.99999975,37688171.81443213,0.9631784601042133,0.6724626963053315,65.71697348095836,0.9091157171157747,2.312668344169162
1515,150,35,8,900,0,0.9190607358289624,144750669.69270378,54985333.333333306,35606714.34490201,0.9099836537828644,0.6475674909351954,68.28154937716462,0.871076197695879,2.3081909262729976
1516,150,35,8,900,0,0.7059729199431957,154479424.11121452,58475999.999999374,38129868.93340694,0.9744667006954884,0.6520601431939146,63.98133639392872,0.9357980291928101,2.1634190636911375
1517,150,35,8,900,0,0.67230153615482,150996950.46271652,57887500.00000017,36805372.76527534,0.9406171898750562,0.6358086420259162,65.4569510822039,0.9130641073438622,2.0940125571194153
1518,150,35,8,900,0,0.7448628640729433,164737692.32376596,65840499.999998696,38442329.26164215,0.9824520988536979,0.583870554774689,59.997198337433,0.9999533056238833,2.211912613516578
1519,150,35,8,900,0,0.6117872038473243,162235613.99043354,63924666.66666557,38442329.261642165,0.9824520988536982,0.6013692564421063,60.922504972199334,0.9847425102771331,2.0776251192781423
1520,150,35,10,200,0,0.676798714868299,97524897.96448629,61046333.33333276,8695324.531229494,0.9999999999999988,0.1424381130927259,22.535783639582267,0.3755963939930378,1.1663455993355174
1521,150,35,10,200,0,0.8793529471264749,92841581.96448714,57460333.33333317,8695324.531229503,1.0,0.15132742932045054,23.672582408609554,0.39454304014349256,1.394957930726328
1522,150,35,10,200,0,0.6613365618231161,99907164.59946424,62894333.333332315,8680087.164210992,0.998247636765737,0.13801063949923098,21.99842232347555,0.3666403720579258,1.1383854454804267
1523,150,35,10,200,0,0.6327456200540974,91646809.63115369,56545499.99999995,8695324.531229502,0.9999999999999997,0.15377571214737706,23.981194859323256,0.39968658098872095,1.15545277076072
1524,150,35,10,200,0,0.7709411168450071,109747969.63115218,70405499.99999848,8695324.531229498,0.9999999999999994,0.12350348383620152,20.02588300618684,0.3337647167697807,1.203508620683749
1525,150,35,10,200,0,0.8687430175626197,98281507.29782,61625666.66666607,8695324.531229494,0.999999999999999,0.14109907448567824,22.362294397256864,0.37270490662094774,1.35432718377211
1526,150,35,10,200,0,0.7022524253694329,97293794.36767259,60881333.33333295,8687704.425414795,0.9991236548115783,0.14269898423295893,22.58931326796166,0.3764885544660277,1.1929001672218278
1527,150,35,10,200,0,0.7133194211187679,100489082.6311523,63315999.999998964,8695324.531229507,1.0000000000000004,0.13733218351174506,21.87103257840536,0.3645172096400893,1.1877023775682534
1528,150,35,10,200,0,0.9668690166352917,92717076.63115475,57365000.00000017,8695324.531229507,1.0000000000000002,0.15157891625955686,23.70437118874277,0.39507285314571283,1.48320500278865
1529,150,35,10,200,0,0.9466848013647559,108237145.29781835,69248666.6666649,8695324.531229496,0.9999999999999991,0.12556667080805,20.305413580085425,0.3384235596680904,1.3855616976792864
1530,150,35,10,300,0,0.9743222872973114,105774816.28006281,60542166.666665904,13042986.796844324,1.0000000000000044,0.21543640597893735,31.158645468819554,0.5193107578136592,1.6659821698941206
1531,150,35,10,300,0,0.6892063173027021,106921701.94672994,61420333.33333267,13042986.796844298,1.0000000000000024,0.21235617081494898,30.824425163396846,0.5137404193899474,1.3728316733446086
1532,150,35,10,300,0,0.7355916539082206,106704340.55150953,61271833.333333,13031556.63812226,0.9991236548115828,0.21268429438413516,30.887215861748512,0.5147869310291419,1.4205260204446706
1533,150,35,10,300,0,0.7452357660601874,109256176.94673033,63207833.33333273,13042986.796844304,1.0000000000000029,0.2063507971877604,30.165800159810846,0.5027633359968474,1.4130797398072432
1534,150,35,10,300,0,0.6829969198922969,102858518.28006363,58309166.66666639,13042986.796844339,1.0000000000000058,0.22368672959102032,32.04207152805936,0.534034525467656,1.395980829032769
1535,150,35,10,300,0,0.9522894224721831,97171976.61339995,53955000.00000019,13042986.796844324,1.0000000000000044,0.2417382410683769,33.917185950764235,0.5652864325127372,1.7109664478396218
1536,150,35,10,300,0,0.7210201968653983,115770557.206233,68196333.33333157,13042693.609682236,0.9999775214706114,0.19125212415646842,28.468378139779368,0.4744729689963228,1.3484948651868958
1537,150,35,10,300,0,0.7414012715390393,117358600.94673027,69411833.33333232,13042986.796844296,1.0000000000000024,0.18790725111968642,28.083156866329567,0.4680526144388261,1.3597796868736147
1538,150,35,10,300,0,0.728869963181191,109402754.21817583,63337999.99999932,13031556.638122251,0.999123654811582,0.20574626035116977,30.125384169281237,0.5020897361546873,1.395556707616814
1539,150,35,10,300,0,0.6251768165331181,121800089.28006133,72812666.66666463,13042986.7968443,1.0000000000000027,0.17913073911377142,27.059093466030177,0.45098489110050294,1.219466298924638
1540,150,35,10,400,0,0.9370770376533631,119941132.26230589,64568166.66666554,17390649.062459007,1.0,0.2693378170738312,36.63297083431692,0.610549513905282,1.7630968052177103
1541,150,35,10,400,0,0.9896995498140552,111831424.40201545,58382499.99999998,17375408.850829594,0.9991236548115785,0.2976133062275442,39.28949330203483,0.6548248883672472,1.8826150831633377
1542,150,35,10,400,0,0.7134556755183542,106307773.42727792,54134666.666667044,17387131.329401907,0.9997977227276299,0.32118293877124554,41.330938071106075,0.688848967851768,1.6592509943871185
1543,150,35,10,400,0,0.649041571066144,102219216.69201465,51029000.0000008,17371242.56971503,0.9988840846207476,0.34041902780212735,42.984089901984575,0.7164014983664095,1.6377782916742554
1544,150,35,10,400,0,0.7508996940280305,106257517.26231097,54090666.66666678,17390649.06245902,1.0000000000000009,0.32150923873112397,41.35048618869302,0.6891747698115503,1.69728185482448
1545,150,35,10,400,0,0.650615907581395,118921045.40201202,63810999.99999934,17375408.850829586,0.999123654811578,0.27229488412389347,36.94720295425238,0.6157867159042064,1.4842385307847161
1546,150,35,10,400,0,0.9136515596858792,115454151.59564032,61132499.99999923,17390649.06245903,1.000000000000001,0.28447469124376146,38.05666525867845,0.6342777543113075,1.7755090669921958
1547,150,35,10,400,0,0.6982748533437364,125189510.928972,68586833.3333316,17390649.062458985,0.9999999999999987,0.2535566699506381,35.097189591968956,0.5849531598661493,1.4860733491703961
1548,150,35,10,400,0,0.9483164331629094,100707452.5956469,49841000.00000077,17390649.062458992,0.9999999999999991,0.34892255497399177,43.62934307991743,0.7271557179986239,1.9546101951407266
1549,150,35,10,400,0,0.9814168631773662,94969137.95342985,46288000.00000094,16854730.74024399,0.9691835353418812,0.3641274356257269,46.26555631319507,0.7710926052199178,2.0438114168978654
1550,150,35,10,500,0,0.6929257458211475,116839516.2445548,55372166.6666664,21738311.328073617,0.9999999999999925,0.3925855287356834,47.00293339545507,0.7833822232575844,1.7903763920672788
1551,150,35,10,500,0,0.8586823394345614,116276847.91122197,54941333.33333317,21738311.32807361,0.9999999999999921,0.39566406581699887,47.23038247642403,0.7871730412737339,1.9623866333618945
1552,150,35,10,500,0,0.6855855154436649,129591735.57788508,65136499.999999225,21738311.328073658,0.9999999999999943,0.33373471598986615,42.37770237052971,0.7062950395088285,1.6588683277443863
1553,150,35,10,500,0,0.7292586526636071,138024577.57788315,71593499.99999854,21738311.32807372,0.9999999999999973,0.30363526476669206,39.78856589436864,0.663142764906144,1.6353096293831046
1554,150,35,10,500,0,0.730027448891778,125660240.24455304,62126166.66666607,21738311.32807358,0.9999999999999908,0.3499058849825563,43.70356120052103,0.7283926866753505,1.7383448435531734
1555,150,35,10,500,0,0.9191689160894007,121506071.91122249,58945333.33333338,21738311.328073673,0.999999999999995,0.36878765627033505,45.19774126195556,0.7532956876992593,1.9674947288049278
1556,150,35,10,500,0,0.6860648787687248,127566129.57788312,63585499.999998584,21738311.32807362,0.9999999999999927,0.3418752911917671,43.05061240136696,0.7175102066894493,1.6770753184115876
1557,150,35,10,500,0,0.6798682740112653,136549668.24454743,70464166.66666454,21738311.32807363,0.9999999999999929,0.30850164496953697,40.21833279129401,0.6703055465215668,1.5969751365084617
1558,150,35,10,500,0,0.8232059024255189,116396564.57788913,55033000.00000001,21738311.328073606,0.999999999999992,0.3950050211341123,47.18180489188794,0.786363414864799,1.9255733341976078
1559,150,35,10,500,0,0.6964092638584192,129642016.57788388,65174999.99999877,21738311.328073636,0.9999999999999934,0.3335375731196632,42.361266393143,0.7060211065523833,1.669260428906533
1560,150,35,10,600,0,0.7028504242519198,135859145.89346167,63114333.33333191,26085973.593688205,0.9999999999999877,0.41331298638484854,48.50464763827975,0.8084107939713292,1.841911607331128
1561,150,35,10,600,0,0.6965350286771755,135543093.89346364,62872333.33333241,26085973.593688283,0.9999999999999906,0.41490385692204834,48.617748132409886,0.8102958022068314,1.8387539164216455
1562,150,35,10,600,0,0.6930220657523496,134657190.56013003,62193999.999999024,26085973.59368834,0.9999999999999928,0.4194291023842935,48.937602014334175,0.8156267002389029,1.8441920478986873
1563,150,35,10,600,0,0.7381988815721287,139208818.22679538,65679166.66666552,26085973.593688402,0.9999999999999951,0.3971727248928076,47.337518441282,0.7889586406880333,1.8448957021744081
1564,150,35,10,600,0,0.8938885454572182,129475853.22679952,58226666.66666636,26085973.593688313,0.9999999999999918,0.44800733215631644,50.89597663015062,0.848266277169177,2.1005606883514485
1565,150,35,10,600,0,0.9210690552414913,135866328.89346296,63119833.33333229,26085973.593688384,0.9999999999999944,0.4132769720086209,48.50208328781201,0.8083680547968669,2.060058687645255
1566,150,35,10,600,0,0.9065941132608999,125889141.89346841,55480333.3333336,26085973.593688346,0.9999999999999929,0.47018415403094593,52.346055433251806,0.8724342572208634,2.15517569370652
1567,150,35,10,600,0,0.6695330859468277,128707272.22679868,57638166.66666617,26085973.59368824,0.9999999999999888,0.45258159831052563,51.19990413896683,0.8533317356494472,1.8849301002446954
1568,150,35,10,600,0,0.9368326574670168,129116703.2267993,57951666.66666626,26085973.59368823,0.9999999999999886,0.4501332764721477,51.03754847600717,0.8506258079334528,2.1475650865781875
1569,150,35,10,600,0,0.6656015622285634,132638767.56013161,60648499.999999516,26085973.59368834,0.9999999999999928,0.43011737460429433,49.682307225996524,0.8280384537666088,1.8377339156786077
1570,150,35,10,700,0,0.62335082499669,135530541.17774665,56301666.666666426,30267885.72201762,0.9945537188506838,0.5376019488236182,56.72374605158216,0.9453957675263693,1.998828151581954
1571,150,35,10,700,0,0.7735287426457154,139648575.62017477,59394499.99999961,30306340.631288294,0.9958172849079387,0.5102550005688825,55.05104485211346,0.917517414201891,2.0992501573027122
1572,150,35,10,700,0,0.9187221274221744,137917775.84441188,58169833.33333276,30242219.05535099,0.9937103537402747,0.5198952330162763,55.741908198061275,0.9290318033010212,2.2636701171362166
1573,150,35,10,700,0,0.7236073659982765,145507728.1777422,63941166.666665465,30267885.722017437,0.9945537188506779,0.47337087044107745,52.834307127722546,0.8805717854620424,1.982875847813181
1574,150,35,10,700,0,0.7029135517101296,151291423.29976457,68364999.99999854,30270896.35583423,0.9946526434034559,0.4427835347887791,50.81451302607954,0.846908550434659,1.9040489299758119
1575,150,35,10,700,0,0.7176678772393329,140967396.78684148,60349666.66666631,30341173.964621514,0.9969618518434917,0.5027562808624465,54.536014534089865,0.9089335755681645,2.0288064774974544
1576,150,35,10,700,0,0.6968129667661035,136317820.3444139,56849833.333333224,30302719.05535096,0.9956982857862408,0.5330309216154433,56.39614821141053,0.9399358035235088,2.063173507581967
1577,150,35,10,700,0,0.7155072059459849,153097511.53132033,69679499.99999878,30314503.59427002,0.9960855066550697,0.4350562732836854,50.21505524880623,0.8369175874801038,1.900469812053037
1578,150,35,10,700,0,0.6594948397828558,137806477.84441254,58021333.33333292,30282552.388684206,0.9950356417709155,0.521921001275699,55.78692758318478,0.929782126386413,2.0068137671898283
1579,150,35,10,700,0,0.6893841774254603,152686142.69798794,69419166.66666551,30279670.260936696,0.9949409397195131,0.4361860234700388,50.35034525173913,0.8391724208623188,1.8775054170638101
1580,150,35,10,800,0,0.6665436523789141,150129349.20246497,61073833.33333249,34351027.917261355,0.9876292654140931,0.5624508245581741,58.52153524059735,0.9753589206766226,2.091863232702076
1581,150,35,10,800,0,0.7484412902270772,157883586.94912454,67182499.99999931,34241862.02169878,0.984490627656224,0.5096842484530812,55.647329591207495,0.9274554931867915,2.0836441821763336
1582,150,35,10,800,0,0.950010895746256,150038109.75638908,60901499.99999915,34416341.67385342,0.9895071066711241,0.5651148440326412,58.55712268213159,0.9759520447021932,2.3780548156745622
1583,150,35,10,800,0,0.8736875506602448,151745879.92819837,62820999.99999897,34026348.102262415,0.9782943690041649,0.5416397080954294,57.898112318813396,0.9649685386468899,2.2719678557834784
1584,150,35,10,800,0,0.6861253227912048,157269452.92305616,66493166.66666606,34381508.34051989,0.9885056106025064,0.5170682953464422,55.864631285380256,0.9310771880896709,2.0308571471580295
