int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
902,200,50,4,400,0,0.6607955614011154,129943945.5956366,72231499.99999747,17390649.062459044,1.000000000000002,0.24076267365982504,33.81304130684746,0.5635506884474577,1.4169563887764332
903,200,50,4,400,0,0.672482599682505,142042511.92896774,81495333.33332922,17390649.062459003,0.9999999999999999,0.21339441598856232,30.932992808499755,0.5155498801416626,1.3587480126150173
904,200,50,4,400,0,0.8044373226941892,141209283.92896917,80857333.33332996,17390649.062458985,0.9999999999999987,0.21507819198992104,31.115517887691865,0.5185919647948645,1.4950918410809906
905,200,50,4,400,0,0.710065973228651,133053375.22651221,74614833.33333091,17389085.518067494,0.9999100928098833,0.23305132158352868,33.02283758318738,0.5503806263864564,1.4468876568819302
906,200,50,4,400,0,0.7296425592937431,149807334.928967,87440833.33332856,17390649.062459018,1.0000000000000007,0.1988847589794238,29.329672022290328,0.48882786703817216,1.3775782335154543
907,200,50,4,400,0,0.7652155673738632,150856052.92896634,88243833.3333284,17390649.062459,0.9999999999999996,0.19707495023214058,29.12577861273429,0.4854296435455715,1.4083051711051473
908,200,50,4,400,0,0.6755494316562195,139875640.26230225,79836166.66666332,17390649.06245898,0.9999999999999986,0.21782920934905917,31.412188653867908,0.5235364775644651,1.373349276699932
909,200,50,4,400,0,0.7341898606453713,140115073.59563458,80019499.99999611,17390649.06245898,0.9999999999999986,0.2173301390593521,31.358510453202896,0.522641840886715,1.430695812779568
910,200,50,4,500,0,0.7391160522190154,147876547.91121233,79141333.33333004,21738311.32807358,0.9999999999999907,0.2746770923926118,37.13773466836251,0.6189622444727085,1.5778199706058134
911,200,50,4,500,0,0.6282627130805829,133295057.91121338,67976333.33333124,21738311.3280736,0.9999999999999917,0.3197923492206739,41.20032719936277,0.6866721199893795,1.5707687124465015
912,200,50,4,500,0,0.7049670869716876,147742465.24454537,79038666.66666315,21738311.32807362,0.9999999999999926,0.2750338820839747,37.17143876616582,0.619523979436097,1.5445181720749646
913,200,50,4,500,0,0.7113608179698474,158339784.57787725,87152999.99999516,21738311.32807367,0.9999999999999948,0.2494269999664369,34.68363945701172,0.578060657616862,1.4889630755598589
914,200,50,4,500,0,0.7534502222682291,146993038.91121215,78464833.33332993,21738311.328073654,0.9999999999999941,0.2770452749925074,37.36095287693997,0.6226825479489995,1.5977689902112346
915,200,50,4,500,0,0.6495870337469338,151235797.57787678,81713499.9999957,21738311.328073587,0.9999999999999911,0.2660308434723116,36.31283127377348,0.6052138545628913,1.4676255630876744
916,200,50,4,500,0,0.6974459068568828,145982630.24454415,77691166.66666293,21738311.328073572,0.9999999999999905,0.27980415613196635,37.619544125217914,0.6269924020869653,1.5482816338494212
917,200,50,4,500,0,0.6753707562350661,147289936.2445464,78692166.66666354,21738311.328073584,0.9999999999999909,0.27624492054153355,37.285643133702834,0.621427385561714,1.5177940782300068
918,200,50,4,500,0,0.7097765451751537,155702013.283137,85136333.33332865,21736356.89758418,0.9999100928098736,0.2553123448772602,35.27122022509377,0.5878536704182296,1.5018800914951913
919,200,50,4,500,0,0.7758392285894066,153639708.2445444,83554166.66666244,21738311.328073595,0.9999999999999915,0.2601702846824877,35.74466563851347,0.5957444273085578,1.5797198836439545
920,200,50,4,600,0,0.6774368971799373,157603769.8934562,79768333.33333005,26085973.59368824,0.9999999999999888,0.32702167017432954,41.812451595890494,0.6968741932648416,1.6359284265842424
921,200,50,4,600,0,0.6853991623224638,155738584.2267877,78340166.66666296,26085973.593688212,0.9999999999999878,0.33298338136915007,42.31321372745937,0.7052202287909896,1.6570060962087734
922,200,50,4,600,0,0.7553437627892458,161300620.5601212,82598999.99999598,26085973.593688197,0.9999999999999872,0.31581464174735124,40.854151565671124,0.6809025260945187,1.6888980022816455
923,200,50,4,600,0,0.745740746574567,159028398.22678795,80859166.66666272,26085973.593688216,0.999999999999988,0.3226099732294564,41.437881997669294,0.6906313666278215,1.6944600917859538
924,200,50,4,600,0,0.704912013020967,162572011.56012166,83572499.99999611,26085973.593688212,0.9999999999999878,0.31213585322551585,40.534652531890394,0.6755775421981732,1.630198237799553
925,200,50,4,600,0,0.6984308446183215,159739515.22678718,81403666.66666244,26085973.5936882,0.9999999999999875,0.3204520712869963,41.25341178508182,0.6875568630846971,1.6423493647326157
926,200,50,4,600,0,0.7965425792345443,156229422.5601216,78715999.99999642,26085973.593688183,0.9999999999999867,0.331393536176754,42.18027495726072,0.7030045826210121,1.7646619907969596
927,200,50,4,600,0,0.7891878237548842,164142694.22678733,84775166.6666623,26085973.59368823,0.9999999999999886,0.3077077240822046,40.14677613915134,0.6691129356525224,1.7044669386731703
928,200,50,4,600,0,0.6703610123825635,149020084.8934571,73195833.33333084,26085973.59368823,0.9999999999999886,0.35638604556756354,44.22088475329631,0.7370147458882719,1.692484594724886
929,200,50,4,600,0,0.6870927652840224,160663727.89345577,82111333.33332978,26085973.59368837,0.9999999999999939,0.31769029358947,41.01610292753838,0.683601715458973,1.6248467156145714
930,200,50,4,700,0,0.7044220506668168,186449897.95349735,95234333.3333292,30306340.63128816,0.9958172849079344,0.3182291466798333,41.23252457835843,0.6872087429726405,1.646214110983324
931,200,50,4,700,0,0.641584309587715,158677569.12016422,73914499.99999717,30341173.964621603,0.9969618518434948,0.4104901469214128,48.44919192187864,0.8074865320313107,1.777462959156156
932,200,50,4,700,0,0.7015343236800625,163916826.9534959,77980833.33332993,30306340.631288208,0.9958172849079359,0.38863832734055836,46.90061504290265,0.7816769173817109,1.7941219029342201
933,200,50,4,700,0,0.7098984653248364,181345179.28682837,91325666.66666172,30306340.63128824,0.9958172849079371,0.33184910373450927,42.393186464804955,0.7065531077467493,1.681930856059193
934,200,50,4,700,0,0.6926184542248284,150470673.03131807,67726999.99999796,30279670.260936752,0.994940939719515,0.447084180030677,51.09168348306588,0.851528058051098,1.901813856300468
935,200,50,4,700,0,0.6703154942060513,165173851.95349592,78943333.33332983,30306340.63128814,0.9958172849079338,0.3838999362152956,46.543686600978894,0.7757281100163149,1.7531635531946028
936,200,50,4,700,0,0.7172528974576692,173091912.2868291,85006166.66666262,30306340.63128828,0.9958172849079383,0.3565193187704781,44.41455350762208,0.740242558460368,1.7427109109344197
937,200,50,4,700,0,0.6719977432108895,163305815.4534972,77458333.3333304,30341173.96462153,0.9969618518434923,0.3917096154658119,47.07609449578463,0.7846015749297438,1.769967010513283
938,200,50,4,700,0,0.6847072330683639,171164473.95349646,83530333.33332983,30306340.631288253,0.9958172849079374,0.3628183849135387,44.91469416772018,0.7485782361286696,1.7235401771278644
939,200,50,4,700,0,0.7746296784162379,165293568.62016413,79034999.99999689,30306340.631288256,0.9958172849079375,0.38345467996823496,46.50997654764268,0.7751662757940446,1.8565596981848707
940,200,50,4,800,0,0.7121107002358278,180891234.25637713,84584499.99999595,34381508.340520166,0.9885056106025143,0.40647528022890506,48.56951767794279,0.8094919612990465,1.8467828857179984
941,200,50,4,800,0,0.6791403155320559,185693810.4230399,88207166.66666128,34416341.67385361,0.9895071066711297,0.3901762518221957,47.31337021941957,0.7885561703236594,1.779837487313472
942,200,50,4,800,0,0.6698695839336525,175539799.25074327,80505333.3333295,34369774.15849664,0.9881682401575878,0.42692543133993127,50.05018826215161,0.8341698043691934,1.845579733374791
943,200,50,4,800,0,0.7235256121103223,164403398.4230485,71905166.66666412,34416341.67385351,0.9895071066711267,0.4786351700344397,53.44050113484927,0.8906750189141545,1.9971087670520284
944,200,50,4,800,0,0.6945020477931021,176658052.92304176,81343166.66666247,34381508.34052026,0.9885056106025172,0.4226723614217385,49.733368248020895,0.8288894708003482,1.861529407730841
945,200,50,4,800,0,0.7099033083248626,179732376.92304108,83697166.66666204,34381508.34052025,0.9885056106025165,0.41078461445953546,48.88267851574655,0.8147113085957758,1.8532423084882668
946,200,50,4,800,0,0.7411097606168204,179935438.75637695,83797999.999996,34416341.67385354,0.9895071066711276,0.41070600341124114,48.82751313872921,0.8137918856454868,1.8834664489913
947,200,50,4,800,0,0.6581557950426116,172793397.2024542,78431833.33333,34351027.91726131,0.9876292654140919,0.4379730328535323,50.84569284615705,0.8474282141026175,1.8559624354280548
948,200,50,4,800,0,0.6271652294525456,190461384.5897066,91912333.33332756,34381508.340520255,0.9885056106025168,0.37406849650778545,46.12903565164371,0.7688172608607285,1.6952372875195025
949,200,50,4,800,0,0.6978862249617838,169264351.58971322,75681833.33333042,34381508.34052021,0.9885056106025155,0.45429010934620856,51.90579066108533,0.8650965110180888,1.9264148234568395
950,200,50,4,900,0,0.7045220878046741,191103587.72592193,85955833.33332846,38491509.38308546,0.9837089715370622,0.4478056682182242,51.71959416154555,0.8619932360257592,1.9247598584050125
951,200,50,4,900,0,0.7462803069206235,181177138.2259277,78409833.33333002,38456676.0497521,0.9828187528094063,0.49045731147352345,54.553240529028066,0.9092206754838011,2.0478668315832436
952,200,50,4,900,0,0.7010458970413085,183834391.72592583,80389833.33332954,38491509.38308546,0.9837089715370622,0.47881066282951124,53.76469499099773,0.8960782498499622,1.9801726771548798
953,200,50,4,900,0,0.6536622421323406,192866273.55925697,87360166.666662,38456676.049752206,0.9828187528094091,0.4402083640303754,51.24690708022242,0.854115118003707,1.859944051360348
954,200,50,4,900,0,0.7023375149413044,189315477.22592312,84641333.33332886,38456676.04975212,0.9828187528094069,0.4543486560910448,52.20809278157952,0.8701348796929921,1.935951319507132
955,200,50,4,900,0,0.6492262207930011,172569386.15709424,71936333.33333078,38381829.2616423,0.9809059294846162,0.5335527609364344,57.27435334910752,0.9545725558184587,2.0306409853606073
956,200,50,4,900,0,0.6702931725234501,172222039.15709507,71589833.33333097,38433162.59497556,0.9822178307674748,0.5368522429159192,57.389867454677706,0.956497790911295,2.0562727577674806
957,200,50,4,900,0,0.6481874979597896,191259675.8925895,86129999.99999529,38456676.04975222,0.9828187528094093,0.44649571635613977,51.67738549107808,0.8612897581846346,1.8666738292293361
958,200,50,4,900,0,0.7797767032799034,194649226.3735922,88779166.66666193,38422385.57358579,0.9819424076209816,0.43278605799319864,50.77749438895752,0.846291573149292,1.9722971228237545
959,200,50,4,900,0,0.6801524433964203,172538383.55926615,71795166.66666451,38456676.04975208,0.9828187528094058,0.5356443592965158,57.28464470402877,0.9547440784004795,2.0634120092341126
960,200,50,6,200,0,0.7050231152256242,107099125.6311509,68381499.99999811,8695324.531229503,1.0,0.12715902007457786,20.521175939094192,0.3420195989849032,1.1487699302701897
961,200,50,6,200,0,0.7077847451024603,135342681.63114652,90007499.99999493,8695324.531229502,0.9999999999999999,0.09660666645812839,16.2387797663839,0.27064632943973166,1.0557164077086947
962,200,50,6,200,0,0.7492126173641028,122398915.6311484,80096499.99999644,8695324.531229498,0.9999999999999994,0.10856060541009764,17.95604142951,0.2992673571585,1.135328458850681
963,200,50,6,200,0,0.7057509868094409,110867806.29781753,71267166.66666448,8695324.53122951,1.0000000000000009,0.12201024592292072,19.82360861453488,0.3303934769089147,1.133752660456692
964,200,50,6,200,0,0.7217083079384151,127115752.2978141,83708166.6666622,8695324.531229494,0.9999999999999988,0.1038766571708052,17.289753317518567,0.2881625552919761,1.0929721889670354
965,200,50,6,200,0,0.6698118515898861,134090445.29781435,89048666.66666234,8695324.531229494,0.999999999999999,0.09764688070826348,16.390429572507532,0.27317382620845887,1.0211031823649557
966,200,50,6,200,0,0.7523907224022699,135766478.63114727,90331999.99999538,8695324.531229498,0.9999999999999994,0.09625962594905398,16.188090183667658,0.26980150306112766,1.0991999262226406
967,200,50,6,200,0,0.6597781803694028,117814914.03433478,76598499.99999686,8687704.425414788,0.9991236548115774,0.1134187278525708,18.654684069620384,0.3109114011603397,1.0614245638117992
968,200,50,6,200,0,0.7547708467504277,118678121.63114955,77247499.9999972,8695324.5312295,0.9999999999999996,0.11256447821909855,18.518998866789797,0.3086499811131633,1.1534724104388698
969,200,50,6,200,0,0.7186576507486534,117265464.96448334,76165833.33333075,8695324.531229502,0.9999999999999997,0.11416305908681446,18.742090867636577,0.31236818112727627,1.1223562791453814
970,200,50,6,300,0,0.6074468632505557,138667456.28005737,85732166.66666241,13042986.796844346,1.0000000000000062,0.15213644194433043,23.767653120741564,0.3961275520123594,1.1252835688183795
971,200,50,6,300,0,0.6462202279802369,127088460.2800586,76866166.66666323,13042986.796844315,1.000000000000004,0.16968436650947294,25.93311770979999,0.43221862849666653,1.2141863496844818
972,200,50,6,300,0,0.7682621628529775,132360782.28005819,80903166.66666286,13042986.796844337,1.0000000000000056,0.16121725927718053,24.90012481965025,0.4150020803275042,1.3122380506022262
973,200,50,6,300,0,0.778756585754604,123590339.28005984,74187666.66666412,13042986.79684432,1.0000000000000042,0.17581071602438098,26.667132877850644,0.44445221463084406,1.363857373204953
974,200,50,6,300,0,0.6755934197094559,127353630.53956437,77069666.66666378,13042693.609682223,0.9999775214706104,0.16923251616091126,25.879120885965705,0.43131868143276175,1.2422981140709466
975,200,50,6,300,0,0.6552062024220131,143214295.28005794,89213666.6666623,13042986.796844311,1.0000000000000036,0.14619942531426366,23.01306579454941,0.3835510965758235,1.1557168392492476
976,200,50,6,300,0,0.7227117250101458,134814973.94672415,82782333.33332905,13042986.796844337,1.0000000000000056,0.15755761249596342,24.446839275453378,0.4074473212575563,1.2562051362644728
977,200,50,6,300,0,0.761449680642295,139311531.9467257,86225333.33332919,13042986.79684428,1.000000000000001,0.15126629602489106,23.657768699725096,0.39429614499541826,1.276758862457626
978,200,50,6,300,0,0.6746964913712734,138887734.94672436,85900833.33332917,13042986.796844332,1.000000000000005,0.1518377213668276,23.72995715758651,0.3954992859597752,1.1916659544245107
979,200,50,6,300,0,0.6993145616171302,131292909.6133923,80085499.99999654,13042986.796844285,1.0000000000000016,0.16286327483558008,25.102650323653258,0.41837750539422097,1.2479826868798152
980,200,50,6,400,0,0.70030350241405,141668995.92896873,81209333.33332957,17390649.062459014,1.0000000000000002,0.2141459404804844,31.01454888692091,0.5169091481153485,1.388529402913786
981,200,50,6,400,0,0.7103785879512254,136063861.595636,76917499.99999689,17390649.062459007,1.0,0.22609482968712857,32.292189479803234,0.5382031579967206,1.429457609697649
982,200,50,6,400,0,0.7338326268268357,133477981.59563635,74937499.99999747,17390649.062459014,1.0000000000000002,0.23206871142564942,32.917788742946065,0.5486298123824345,1.4681174083497897
983,200,50,6,400,0,0.7852537903615653,142377718.5956362,81751999.9999965,17390649.062459003,0.9999999999999997,0.21272444787234254,30.860165785341273,0.5143360964223546,1.469769445081794
984,200,50,6,400,0,0.6952044056750594,141044074.92896974,80730833.33333036,17390649.062459007,1.0,0.2154152056210615,31.151964392780997,0.51919940654635,1.3867359767182585
985,200,50,6,400,0,0.7116400172199765,150087471.92896852,87655333.33332917,17390649.06245902,1.0000000000000009,0.19839807118555075,29.274928436928043,0.4879154739488007,1.358273948117218
986,200,50,6,400,0,0.6978246173704286,137945807.59563547,78358499.99999653,17390649.062458966,0.9999999999999977,0.221936982745455,31.851638528078162,0.530860642134636,1.4062348457014286
987,200,50,6,400,0,0.6737136689620405,143567702.26230186,82663166.6666629,17390649.062458996,0.9999999999999994,0.2103796619912511,30.60437640753221,0.5100729401255368,1.3520903386805783
988,200,50,6,400,0,0.6623140594378049,135936961.92896923,76820333.33333015,17390649.06245897,0.9999999999999978,0.22638080711000588,32.32233483558269,0.5387055805930447,1.3821242857188543
989,200,50,6,400,0,0.6852514953632168,134897821.26230368,76024666.66666397,17390649.062459063,1.0000000000000033,0.22875008632013752,32.57131923173483,0.5428553205289138,1.4111068849482407
990,200,50,6,500,0,0.6624028552922057,154118574.91121143,83920833.33332922,21738311.32807366,0.9999999999999944,0.25903354941353135,35.633602264774744,0.5938933710795791,1.46352306590261
991,200,50,6,500,0,0.7001849258170996,152203108.24454486,82454166.66666286,21738311.3280736,0.9999999999999916,0.26364115007013517,36.082048936716326,0.6013674822786055,1.5124653281518132
992,200,50,6,500,0,0.6834616238895778,153239854.57787842,83247999.99999613,21738311.328073658,0.9999999999999943,0.261127130118137,35.8379353408287,0.597298922347145,1.4896622503312322
993,200,50,6,500,0,0.7185284571399226,154714763.91121197,84377333.3333293,21738311.328073654,0.9999999999999941,0.25763212072841074,35.49628917865683,0.5916048196442805,1.5162389733669317
994,200,50,6,500,0,0.7418997221378414,149617228.24454427,80474166.66666266,21738311.328073587,0.9999999999999911,0.27012782149229675,36.705665947933745,0.6117610991322291,1.5697630784639078
995,200,50,6,500,0,0.7258329465322967,152976477.91121086,83046333.33332916,21738311.328073677,0.9999999999999951,0.2617612416531507,35.899636826437444,0.5983272804406241,1.5335692202954414
996,200,50,6,500,0,0.7488130487587974,151360302.91121113,81808833.33332947,21738311.328073613,0.9999999999999922,0.26572083285311043,36.28296121488025,0.6047160202480042,1.56610573528929
997,200,50,6,500,0,0.765018761265054,168661755.5778801,95056499.99999551,21738311.328073654,0.9999999999999942,0.2286883203997063,32.56102713495202,0.5426837855825337,1.4906532031673527
998,200,50,6,500,0,0.6450499539294307,145324188.57787937,77186999.99999698,21738311.32807362,0.9999999999999926,0.2816317686666728,37.78999252458884,0.6298332087431473,1.500188577605916
999,200,50,6,500,0,0.7291102737485716,145350526.24454647,77207166.66666362,21738311.328073613,0.9999999999999922,0.2815582058842699,37.78314493860356,0.6297190823100594,1.5840759207660469
1000,200,50,6,600,0,0.6754945189213465,167128427.89345467,87061333.33332899,26085973.593688205,0.9999999999999877,0.29962754525954316,39.42955775423817,0.6571592959039695,1.5723558510329505
1001,200,50,6,600,0,0.7522785272736674,152728907.22678944,76035666.6666637,26085973.59368824,0.9999999999999888,0.3430754899282695,43.14703823693773,0.7191173039489622,1.7458562231652452
1002,200,50,6,600,0,0.6693472160628007,152791159.89345628,76083333.33333029,26085973.593688242,0.999999999999989,0.34286055106711,43.1294585668122,0.7188243094468699,1.6624599663633588
1003,200,50,6,600,0,0.7577352683974474,170123738.89345372,89354833.33332843,26085973.59368817,0.9999999999999862,0.2919369061590356,38.73533489718978,0.645588914953163,1.6368737082778388
1004,200,50,6,600,0,0.6734181806208386,167669547.2267865,87475666.66666202,26085973.593688197,0.9999999999999872,0.29820834281940783,39.30230688275652,0.655038448045942,1.5670233029223068
1005,200,50,6,600,0,0.6812212516139312,150969072.22678873,74688166.6666636,26085973.593688197,0.9999999999999872,0.34926514812059833,43.64999998211999,0.7274999997019999,1.6881333698124097
1006,200,50,6,600,0,0.7115213215325604,180364302.56012738,97195999.99999641,26085973.593688335,0.9999999999999926,0.26838525858769186,36.53605456547136,0.608934242757856,1.53516377116057
1007,200,50,6,600,0,0.7483886373853431,166455620.2267878,86546166.66666225,26085973.593688175,0.9999999999999865,0.3014110803331113,39.58893061719222,0.659815510286537,1.6493330119383691
1008,200,50,6,600,0,0.6212733808631118,157618135.89345455,79779333.33332969,26085973.59368819,0.999999999999987,0.32697658032183835,41.80864062784323,0.6968106771307205,1.579665322251303
1009,200,50,6,600,0,0.6848979213757913,154850286.5601229,77659999.99999687,26085973.593688212,0.9999999999999878,0.33589973723524674,42.555943204156826,0.7092657200692805,1.6628834312332692
1010,200,50,6,700,0,0.7015596505469476,163698942.62016338,77813999.99999689,30306340.631288208,0.9958172849079359,0.38947156850039094,46.963040059692275,0.7827173343282046,1.7958542396754649
1011,200,50,6,700,0,0.6628426815822224,179781223.1201611,90073499.9999952,30341173.964621577,0.996961851843494,0.33684906176204094,42.761974062562,0.7126995677093666,1.6450214987012217
1012,200,50,6,700,0,0.6794975910012286,171782211.9534943,84003333.33332886,30306340.63128824,0.9958172849079371,0.3607754529338898,44.75317853097198,0.745886308849533,1.7140042621978735
1013,200,50,6,700,0,0.6785184654598801,162622575.01106706,76972499.9999967,30317385.722017597,0.9961802087064743,0.3938729510152184,47.27387940743662,0.7878979901239436,1.7815148163959984
1014,200,50,6,700,0,0.6891323283064441,169897871.6201638,82560499.99999638,30306340.63128832,0.9958172849079396,0.3670803911227481,45.249536834619164,0.7541589472436527,1.7369555884482955
1015,200,50,6,700,0,0.7058636930400829,170562977.01342088,83097666.66666313,30288559.141093213,0.9952330139296933,0.36449349730350833,45.073087575125285,0.7512181262520881,1.7486766171349777
1016,200,50,6,700,0,0.6813287015105804,163739646.2868306,77845166.66666354,30306340.631288264,0.9958172849079377,0.3893156367827094,46.95136562426006,0.7825227604043344,1.7753039713410823
1017,200,50,6,700,0,0.7372340048157651,169294499.62016365,82098499.99999654,30306340.631288245,0.9958172849079372,0.36914609440232793,45.4108078954052,0.7568467982567533,1.7893976785943806
1018,200,50,6,700,0,0.6565060883868649,155084553.3646493,71259833.33333096,30279670.26093677,0.9949409397195157,0.424919184406425,49.5716680559651,0.8261944675994183,1.822635903511423
1019,200,50,6,700,0,0.6899454614703511,162216850.28683057,76679166.6666638,30306340.63128816,0.9958172849079344,0.3952356545948721,47.39211731954166,0.7898686219923611,1.7960026071386097
1020,200,50,6,800,0,0.7571464450987503,173045978.25074598,78618833.33333015,34355107.49182993,0.9877465576023814,0.4369831761070564,50.77147755071924,0.8461912925119873,1.9529242784963827
1021,200,50,6,800,0,0.6629783018017843,171986506.86912158,77813999.9999968,34351027.91726138,0.9876292654140938,0.4414504834253835,51.08424003684094,0.8514040006140157,1.8675426891561067
1022,200,50,6,800,0,0.6682760623428367,176617349.2563771,81311999.99999627,34381508.34052021,0.9885056106025155,0.42283437057902623,49.74482992181343,0.8290804986968905,1.835624057502948
1023,200,50,6,800,0,0.7726361817832021,169450907.8691235,75872499.99999726,34351027.917261325,0.9876292654140922,0.4527467516855588,51.84864519454667,0.8641440865757778,1.9989776697074269
1024,200,50,6,800,0,0.7059173296739603,185816377.92304358,88355666.66666228,34381508.34052,0.9885056106025096,0.38912623986224293,47.28216155218926,0.788036025869821,1.8052543474335758
1025,200,50,6,800,0,0.6326409006492587,180836164.58970848,84542333.33332878,34381508.3405202,0.9885056106025154,0.40667801543828597,48.584308453642166,0.8097384742273694,1.767721787227257
1026,200,50,6,800,0,0.6540967865091366,167258055.03015912,74266499.99999785,34304460.40190418,0.9862903989005454,0.46191028797513245,52.52841185087193,0.8754735308478655,1.899098547737108
1027,200,50,6,800,0,0.69433984475764,179049991.9230426,83174666.6666625,34381508.34052009,0.9885056106025121,0.413365147326772,49.06897736011192,0.8178162893351987,1.8428482519542562
1028,200,50,6,800,0,0.743683220301975,181566436.25637513,85101499.99999551,34381508.34052014,0.9885056106025136,0.4040059028398084,48.38889929851511,0.8064816549752519,1.8733695975490736
1029,200,50,6,800,0,0.6529943587358433,164238645.9230485,71833666.66666414,34381508.34052016,0.9885056106025141,0.47862666540556237,53.49410883548353,0.8915684805913922,1.9274641716516854
1030,200,50,6,900,0,0.6497157621266166,183722314.5592609,80358666.66666326,38456676.04975206,0.9828187528094053,0.47856289364872934,53.797493373141194,0.8966248895523532,1.9291909665979534
1031,200,50,6,900,0,0.727924476187456,192830358.55925614,87332666.66666186,38456676.04975224,0.98281875280941,0.4403469803176478,51.256451908544996,0.8542741984757499,1.934476258917324
1032,200,50,6,900,0,0.6683579694231374,192282056.22592425,86912833.33332896,38456676.0497521,0.9828187528094063,0.4424740809249961,51.402612360182495,0.8567102060030416,1.8790474401661759
1033,200,50,6,900,0,0.7135064749827815,197580715.89258862,90969999.99999465,38456676.04975209,0.9828187528094059,0.4227402006128872,50.024112704263906,0.8337352117377318,1.8854338472108232
1034,200,50,6,900,0,0.6661656524340288,184760998.72592553,81099333.33332944,38491509.3830855,0.9837089715370633,0.47462177309004616,53.49505614364874,0.8915842690608123,1.937447339966878
1035,200,50,6,900,0,0.6978545733882493,187421103.05925712,83136166.66666234,38491509.38308551,0.9837089715370636,0.46299355534900605,52.73579036014439,0.8789298393357399,1.947179257003194
1036,200,50,6,900,0,0.6507596713797613,182029520.892593,79062499.99999626,38456676.04975212,0.9828187528094069,0.4864085508269273,54.29778615871852,0.9049631026453088,1.9448496146866119
1037,200,50,6,900,0,0.683307909808253,165302500.15709835,66331833.3333317,38407495.92830894,0.9815618801260457,0.5790205697361481,59.79219909321846,0.9965366515536409,2.1430610171508127
1038,200,50,6,900,0,0.7193762776562417,199315781.65708634,92407333.33332825,38387329.26164216,0.9810464903363477,0.41541431699119413,49.58864731045043,0.8264774551741739,1.8781851864233712
1039,200,50,6,900,0,0.6964788092570274,181155132.7259287,78338333.33333021,38491509.3830854,0.9837089715370608,0.4913496081069753,54.55986728763183,0.9093311214605305,1.998889617203138
1040,200,50,8,200,0,0.6701058758097723,120974287.29781719,79005666.66666439,8695324.53122949,0.9999999999999986,0.11005950456587174,18.16749698710278,0.302791616451713,1.0609450959141826
1041,200,50,8,200,0,0.7524295097034697,115065072.63114932,74480999.99999706,8695324.531229502,0.9999999999999997,0.11674553955008452,19.100496351705534,0.3183416058617589,1.1641675472052961
1042,200,50,8,200,0,0.7666237743310832,126371114.63114782,83137999.99999604,8695324.531229494,0.999999999999999,0.10458905111056208,17.391632624393175,0.28986054373988623,1.1401555589594192
1043,200,50,8,200,0,0.709966795720796,127166033.29781383,83746666.66666223,8695324.531229498,0.9999999999999994,0.10382890301580112,17.282917010180764,0.2880486168363461,1.081078534969783
1044,200,50,8,200,0,0.6258882405324874,126021541.96448162,82870333.33332942,8695324.531229498,0.9999999999999994,0.10492686805366506,17.439875482712598,0.2906645913785433,1.0004943263539627
1045,200,50,8,200,0,0.8067090723244912,120788676.03433482,78875499.99999681,8687704.425414791,0.9991236548115777,0.11014452428720124,18.19541427356372,0.30325690455939536,1.1980815963136475
1046,200,50,8,200,0,0.7167305637723856,123646363.29781538,81051666.66666296,8695324.5312295,0.9999999999999996,0.10728125514050581,17.77488590348885,0.29624809839148086,1.0988036662762712
1047,200,50,8,200,0,0.7339664864780109,123521857.96448258,80956333.33333017,8695324.531229498,0.9999999999999994,0.10740758842705127,17.792802312218736,0.2965467052036456,1.1164392624232975
1048,200,50,8,200,0,0.7157733773692277,126938571.63114771,83572499.99999574,8695324.531229502,0.9999999999999997,0.10404528440850692,17.313886329099926,0.2885647721516654,1.0875743770476989
1049,200,50,8,200,0,0.663541938335697,121520971.74924763,79429166.6666629,8692197.860381536,0.9996404193038755,0.10943332563036602,18.085767159063284,0.30142945265105475,1.0525180514910446
1050,200,50,8,300,0,0.7484111216687324,148328591.28005916,93129666.66666241,13042986.796844287,1.0000000000000018,0.14005190036305887,22.219586740207095,0.37032644567011824,1.2307790876292977
1051,200,50,8,300,0,0.6236781800925725,136167772.28005746,83818166.66666247,13042986.796844345,1.000000000000006,0.15561049967503066,24.203965041166267,0.40339941735277113,1.1515659971853682
1052,200,50,8,300,0,0.712456029091473,132901901.61339246,81317499.99999669,13042986.796844328,1.0000000000000049,0.1603958163598839,24.798742230095254,0.4133123705015876,1.2540850526809677
1053,200,50,8,300,0,0.6730985064390866,123844138.61339301,74381999.99999724,13042986.796844333,1.0000000000000053,0.1753513860456134,26.61248272951029,0.44354137882517153,1.2569209941007489
1054,200,50,8,300,0,0.6679872203238532,135839748.61339146,83566999.9999962,13042986.796844307,1.0000000000000033,0.1560781982941221,24.26241239138373,0.4043735398563955,1.1972233188155463
1055,200,50,8,300,0,0.6773950577261408,137477472.6133923,84820999.99999636,13042986.796844287,1.0000000000000018,0.15377072655173657,23.973382237454235,0.39955637062423727,1.1999680095917673
1056,200,50,8,300,0,0.7475461670350855,134451035.2800596,82503666.66666317,13042986.796844311,1.0000000000000036,0.158089783446128,24.513013180857218,0.4085502196809536,1.2825682134729415
1057,200,50,8,300,0,0.7148899064184846,130014335.6133945,79106499.99999766,13042986.796844324,1.0000000000000044,0.1648788253410871,25.349512301476206,0.4224918716912701,1.2692848383826245
