int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
643,200,50,8,800,4,0.6997664202182623,165857215.2563819,73072999.9999975,34381508.34052013,0.9885056106025132,0.47050905725125974,54.80497177013974,0.9134161961689956,1.9895898621882657
644,200,50,8,800,4,0.7031354705486008,181407953.7563792,84925499.99999656,34416341.67385348,0.9895071066711258,0.40525332996396696,50.106954032495715,0.8351159005415952,1.8624540350613694
645,200,50,8,800,4,0.7041269082640019,165804083.42304906,72977666.6666642,34416341.67385352,0.989507106671127,0.4716010150208696,54.8225339951814,0.9137088999196901,1.9951166202003878
646,200,50,8,800,4,0.6549539871317445,179203229.25637555,83291999.99999566,34381508.34052027,0.9885056106025173,0.4127828403750908,50.72341630069487,0.8453902716782479,1.830570531110065
647,200,50,8,800,4,0.6802965693188489,182386090.61505616,85730333.33332911,34380726.50808793,0.9884831320731212,0.4010333935645839,49.83823036804336,0.8306371728007227,1.8317604569712387
648,200,50,8,800,4,0.6408290040518422,179615054.58970892,83607333.33332902,34381508.340519965,0.9885056106025084,0.411225989034316,50.60711654022347,0.8434519423370579,1.813261737616353
649,200,50,8,800,4,0.7411451371680806,168474221.58971345,75076833.33333047,34381508.34052015,0.9885056106025137,0.45795096588412487,53.95365483353565,0.8992275805589275,2.006733490434308
650,200,25,6,900,4,0.47000052809839904,137805362.6739136,50719166.666667104,34934503.5011775,0.8928042849211466,0.6887830734832762,73.92890815219732,0.7928284039665701,1.81385539085159
651,200,25,6,900,4,0.4739458856180945,143463191.4621347,53058500.00000036,36204713.09360674,0.9252664198654873,0.6823546292037372,71.01333726211536,0.8323055807523684,1.8521351697334527
652,200,25,6,900,4,0.4266694527561101,117283278.35938159,41871500.00000122,30558206.94292059,0.7809613809804697,0.7298092244825167,86.86489789944612,0.6390655176518228,1.6495823499939464
653,200,25,6,900,4,0.4626677642341704,139174352.36575237,47433833.33333438,37696648.462217435,0.9633950937101333,0.7947206838062129,73.20170582311246,0.8024959823682456,1.9009402936473863
654,200,25,6,900,4,0.4974916891147102,150856957.4335031,56437333.33333363,37659573.82471238,0.9624475950509555,0.66728124098786,67.5328481584333,0.8820138948447326,1.9133305767497308
655,200,25,6,900,4,0.45335396115278564,133053001.85713573,49791500.00000073,33206427.29321623,0.8486406733476743,0.6669095587241948,76.56948627840087,0.7586929683995379,1.7455745765316792
656,200,25,6,900,4,0.48533672298141095,137932015.843536,49269000.000000894,35920628.84831643,0.9180062155959396,0.7290716038140774,73.86102448873503,0.7937259131985909,1.8623199192312638
657,200,25,6,900,4,0.5119584888494668,131954610.93208483,47987500.00000112,33820206.24633873,0.864326726516391,0.7047711642894076,77.2068511137024,0.7506762200835071,1.8264516403645
658,200,25,6,900,4,0.4680665491535871,136669571.62272453,51327833.33333374,33992234.2391688,0.8687231630972025,0.6622573374257995,74.54329357322752,0.7847514573131914,1.7826238764074183
659,200,25,6,900,4,0.5604692904713131,120648784.60507908,43728666.666667946,31016990.04640067,0.7926862798507981,0.7093056434314583,84.44179552531615,0.6654024331343624,1.793316238350842
660,200,30,10,900,4,0.5029235925438389,123909643.84058173,48942666.66666748,29286003.501177028,0.7484482901892466,0.5983736787501678,82.21958908305236,0.6905088532439863,1.6721313887879594
661,200,30,10,900,4,0.517401639992719,158468490.1425482,65429833.333332755,35643547.003034346,0.9109249682917274,0.5447598623925578,64.28912139464256,0.9310099106666331,1.8842194405733985
662,200,30,10,900,4,0.7141589432614195,130590350.80481008,48379833.33333407,32905216.433125738,0.84094277243019,0.6801432366748934,78.01342087844938,0.7406525320249222,1.9989260646262563
663,200,30,10,900,4,0.8241463166704569,136275521.21259922,50271833.333334,34473893.05967003,0.8810326856527205,0.6857496688272009,74.7588408347111,0.7819373313564298,2.1546833830886474
664,200,30,10,900,4,0.8811884250495746,153754532.39260715,57352166.66666647,38491509.383085564,0.9837089715370649,0.6711430730559851,66.26016053943559,0.9009225284881117,2.3190254119824747
665,200,30,10,900,4,0.8572963885438238,140664066.97984514,53307833.333333574,34680593.77574969,0.8863152363266115,0.65057218812275,72.42645701023095,0.8129321600920495,2.1906862991340734
666,200,30,10,900,4,0.5376642018349221,148854011.88859886,57799500.000000134,35814721.76115103,0.9152995991638041,0.6196372245633777,68.44155472023466,0.8687563448802039,1.9021303263658282
667,200,30,10,900,4,0.8499137584631036,140970875.843534,52851333.333333574,35121295.514983,0.8975780384771109,0.6645299806056517,72.26882814651456,0.8150706608186323,2.196608403766257
668,200,30,10,900,4,0.8357645983914677,143069952.96927327,54851499.99999992,34870860.89276405,0.891177801422013,0.6357321293449422,71.20852274403141,0.8296024138626709,2.1739527157300924
669,200,30,10,900,4,0.7947426499059813,145639117.06811145,54418833.33333372,36400498.16240957,0.930270004597838,0.6688952322708615,69.95236036232933,0.8471540931612747,2.1770129288839453
670,200,30,8,900,4,0.5029235925438389,125223162.9714774,48950000.000000894,29922383.099792138,0.7647119371725456,0.6112846394237302,81.35715276829828,0.7005058611547932,1.6924571652376164
671,200,30,8,900,4,0.5057115928035506,151582171.90043533,59432999.999999665,36105014.104654126,0.9227184608101597,0.6074910252663391,67.20975080560079,0.8867763119492164,1.8784807249658382
672,200,30,8,900,4,0.4864874104106649,147075575.6871149,54374833.333333276,37129596.561143234,0.9489032213114125,0.6828452481597174,69.26914922755961,0.8568556418753828,1.8896192508138216
673,200,30,8,900,4,0.5189190684523359,142757086.52603745,51866833.33333347,36620547.67823554,0.9358937041193622,0.7060494216580688,71.36458334866514,0.8274474134279712,1.9112060192067624
674,200,30,8,900,4,0.4870791558464953,161366118.05927286,63180333.33333279,38491509.383085266,0.9837089715370573,0.6092324518138913,63.134690990445876,0.9490964522755059,1.9235615695731143
675,200,30,8,900,4,0.5332233955575432,138311152.8435343,51976833.33333364,34380628.84831639,0.8786491771101268,0.661460628580993,73.65855746662048,0.7964088260311891,1.858800724453527
676,200,30,8,900,4,0.5376642018349221,151830234.2219324,57823333.33333356,37252055.0944845,0.9520328350838985,0.6442391496134955,67.09994259185788,0.8884007199871032,1.9414562415128218
677,200,30,8,900,4,0.4950127207506381,149252505.3792635,56143999.99999992,37064393.05967018,0.9472368468199289,0.6601665905469905,68.25882067514995,0.8714062340582418,1.8945522272464723
678,200,30,8,900,4,0.46712530950792186,158389565.94456604,62375499.99999916,37551812.076412454,0.959693579937229,0.602028233463667,64.32115612694827,0.9305129657865371,1.8792608620653926
679,200,30,8,900,4,0.5952898331494536,126146909.17687076,47397166.66666793,31362962.18164952,0.8015281231248288,0.6617054222295007,80.76139214569,0.7074960712892868,1.832150242222341
680,200,45,8,900,4,0.6948532617403648,171160255.37360188,70792333.33333118,38422385.57358589,0.9819424076209841,0.5427478339027351,59.52199579138551,0.9920332631897585,2.1210847920523115
681,200,45,8,900,4,0.6544961864837292,172637719.99043056,71892333.33333158,38442329.261642046,0.9824520988536952,0.5347208454537524,59.0125958600746,0.9835432643345766,2.0658161271813076
682,200,45,8,900,4,0.6325826292718333,171003054.89259833,70618166.6666641,38456676.04975222,0.9828187528094093,0.5445719970510934,59.576713447596816,0.9929452241266136,2.0611854510393215
683,200,45,8,900,4,0.6380260252615213,162902696.16311526,64679999.999998584,38288246.05325567,0.9785142684884484,0.5919642246947512,62.53917362913936,0.9585634126338747,2.070160817651197
684,200,45,8,900,4,0.6601421624867152,178935024.7259306,76636999.9999973,38491509.38308535,0.9837089715370595,0.5022575176884103,56.935750927490844,0.9489291821248474,2.010877358762291
685,200,45,8,900,4,0.7479691643035056,178243062.392598,76107166.66666418,38491509.3830854,0.9837089715370608,0.5057540711201528,57.15678278440011,0.9526130464066684,2.1051854676062964
686,200,45,8,900,4,0.6316592770050764,180929960.89259747,78219166.6666641,38456676.04975204,0.9828187528094048,0.49165284787087526,56.30797657690104,0.938466276281684,1.9634478315834607
687,200,45,8,900,4,0.685897745321067,179787863.89259464,77344666.66666336,38456676.04975214,0.9828187528094072,0.49721173685434605,56.665671305189974,0.9444278550864996,2.028094989891043
688,200,45,8,900,4,0.593893127539582,180951509.89259517,78235666.66666345,38456676.04975207,0.9828187528094056,0.49154915767003515,56.30127102032488,0.9383545170054147,1.9254869706810247
689,200,45,8,900,4,0.6167307282579483,164670043.22593525,65768999.99999833,38456676.04975218,0.9828187528094084,0.5847234418913646,61.86796214064174,0.9693469299308122,2.0538564117018523
690,200,50,10,900,4,0.776746780246539,182357544.55926213,79313666.66666354,38456676.04975193,0.9828187528094019,0.4848682158571256,55.86717031435567,0.9311195052392611,2.0957608581715004
691,200,50,10,900,4,0.6985318160793882,177156387.99042535,75353666.66666363,38442329.26164217,0.9824520988536983,0.510158708423528,57.5073815602439,0.9584563593373984,2.065115142155609
692,200,50,10,900,4,0.6583528346719139,176649453.8925968,74942999.99999717,38456676.04975203,0.9828187528094046,0.5131456713736238,57.67241152182786,0.9612068586971311,2.030076230467944
693,200,50,10,900,4,0.6804057305976426,180437289.2259311,77843333.33333078,38456676.049752034,0.9828187528094047,0.4940265839475009,56.46172165246586,0.9410286942077644,2.0166556919634075
694,200,50,10,900,4,0.7270025734315729,192324697.7259251,86890833.33332916,38491509.383085355,0.9837089715370596,0.4429869976666569,52.97187579370728,0.882864596561788,1.9642567681266865
695,200,50,10,900,4,0.7482335161973463,184258188.72592917,80714333.33333036,38491509.38308528,0.9837089715370577,0.47688567561011513,55.29089410052555,0.9215149016754258,2.051256958360864
696,200,50,10,900,4,0.6825503857323434,190529404.2259261,85570833.33332962,38456676.04975206,0.9828187528094053,0.4494133637795635,53.4710116865715,0.8911835281095251,1.9332646048655193
697,200,50,10,900,4,0.6426313034748382,185965804.89259273,82076499.9999963,38456676.04975206,0.9828187528094053,0.46854673444595946,54.78318987667713,0.9130531646112855,1.9305218556428914
698,200,50,10,900,4,0.6432819178303002,184648921.5592582,81068166.6666626,38456676.04975212,0.982818752809407,0.47437456193969346,55.17389386284877,0.9195648977141462,1.9423464650962012
699,200,50,10,900,4,0.6652263078310819,170649254.5592662,70348666.66666448,38456676.04975211,0.9828187528094066,0.5466582079227273,59.70023148540501,0.9950038580900835,2.0975567322593474
700,200,40,10,600,4,0.683722834850612,136688822.53801447,64018166.66666565,25915697.1879057,0.9934724918289412,0.40481785932492254,50.43426281679154,0.8405710469465256,1.8481481692570756
701,200,40,10,600,4,0.6132386101844154,139637964.8934635,66009166.66666579,26085973.593688294,0.999999999999991,0.39518713704443026,49.36909532632913,0.8228182554388188,1.7522065752587785
702,200,40,10,600,4,0.8013998205059498,132859607.22679712,60818999.999999136,26085973.593688335,0.9999999999999926,0.4289115834474211,51.88785473550275,0.8647975789250458,2.0093266661889326
703,200,40,10,600,4,0.6161131357368561,140857726.4363532,66978999.99999891,26063113.27624409,0.9991236548115662,0.38912365482083205,48.941582222079774,0.8156930370346629,1.7431050966281847
704,200,40,10,600,4,0.6368043012796605,150287959.5601245,74163833.33333093,26085973.593688183,0.9999999999999867,0.35173442932007326,45.870607467007716,0.7645101244501286,1.6827019691858478
705,200,40,10,600,4,0.5799828826678314,133489316.89346369,61301166.6666657,26085973.593688242,0.999999999999989,0.4255379630135694,51.64308395930937,0.8607180659884895,1.7811313190671765
706,200,40,10,600,4,0.5745888104202453,134918733.89346325,62395666.66666562,26085973.59368823,0.9999999999999886,0.41807348149746515,51.09594346952289,0.8515990578253815,1.760646653443599
707,200,40,10,600,4,0.6072507021930773,145300563.2267926,70344999.99999805,26085973.59368823,0.9999999999999886,0.37082910787815704,47.44510170438777,0.7907516950731295,1.6946656835687324
708,200,40,10,600,4,0.582637377969747,149686981.89345622,73703666.66666391,26085973.593688264,0.9999999999999898,0.35393047284426243,46.0547731859999,0.7675795530999984,1.6333613093451553
709,200,40,10,600,4,0.6049226241356999,146251113.56012458,71072833.3333311,26085973.593688246,0.9999999999999892,0.3670315698734735,47.136735113923926,0.7856122518987321,1.6841601319332107
710,200,30,10,800,4,0.5593315192336229,126820129.66304097,52129000.00000005,28675527.409975734,0.8244524775063532,0.5500878092803565,71.67474141645692,0.8231811249439693,1.8225828916018774
711,200,30,10,800,4,0.5505316391870051,136351952.6414247,54184166.666666776,32017535.858837206,0.920538840840423,0.5909020628812933,66.66424516782794,0.8948754317492423,1.918128721241282
712,200,30,10,800,4,0.7449833465334963,123521761.55198278,47971000.000000596,29716025.159580484,0.8543679149885246,0.619458113434786,73.58865260494733,0.7973372475829859,2.0378870848643107
713,200,30,10,800,4,0.5387529272373732,127767124.61573943,48728166.666667484,31305338.676949747,0.900062400331228,0.642448522455169,71.14349663372045,0.8305019982131814,1.8832137434146898
714,200,30,10,800,4,0.5702361840281233,151775834.75638938,62230666.66666593,34416341.67385339,0.9895071066711232,0.553044720831966,59.8896393130682,0.9981606552178034,2.0108326159114993
715,200,30,10,800,4,0.7801436712029938,123027004.77272141,45543666.66666811,31021706.249902356,0.8919076607919296,0.6811420449949434,73.88459157233314,0.7934142110026903,2.1184715182016385
716,200,30,10,800,4,0.4989291294560528,141077828.89584994,55361166.666666664,33573765.36319349,0.9652821249687795,0.606449744192412,64.43110211676495,0.9288094242585362,1.9128983490685187
717,200,30,10,800,4,0.48418289217500937,143396416.87898803,56398833.33333307,34043943.6533214,0.9788002601585374,0.6036285086273337,63.38931054093817,0.9450773443017377,1.912163043378614
718,200,30,10,800,4,0.8303041358596059,149621391.25638884,60635666.66666569,34381508.34052016,0.9885056106025141,0.5670178993747472,60.75200827683699,0.9875447455533892,2.271463200912793
719,200,30,10,800,4,0.8641379413324519,137741397.32592028,53482000.00000022,33143194.40015591,0.9529027433398601,0.6197074604568971,65.99178007822833,0.9049613880741714,2.2648652977721406
720,200,35,8,700,4,0.6093558933692218,147925785.95350412,65732333.33333205,30306340.631288227,0.9958172849079365,0.4610568208130269,54.02573965374755,0.9004289942291258,1.8786303442487693
721,200,35,8,700,4,0.5479933324904052,141856150.95350707,61084833.33333271,30306340.631288253,0.9958172849079374,0.4961352757714855,56.33735263703362,0.9389558772838936,1.8838574303914872
722,200,35,8,700,4,0.547296975083704,147681563.9535051,65545333.333332285,30306340.631288033,0.9958172849079302,0.4623722100422382,54.11508238439346,0.901918039739891,1.8191127828573856
723,200,35,8,700,4,0.5279286580576288,139127033.03132445,59036999.99999951,30279670.26093671,0.9949409397195136,0.5128931053565893,57.442466973335414,0.9573744495555903,1.8956175918984906
724,200,35,8,700,4,0.5518747233784298,145032974.78683951,63462666.66666587,30341173.964621585,0.9969618518434942,0.47809484785735396,55.10333089248051,0.9183888482080085,1.8527394498723215
725,200,35,8,700,4,0.5690193857868932,142329772.45350718,61392833.33333281,30341173.964621462,0.9969618518434901,0.4942136128476731,56.14988250339939,0.9358313750566565,1.9002216511216883
726,200,35,8,700,4,0.5064227508301978,141499395.28683951,60811666.666665815,30306340.63128829,0.9958172849079386,0.4983639208148992,56.47939331330341,0.9413232218883902,1.8464371093705074
727,200,35,8,700,4,0.545315249220432,146649606.28683826,64755166.6666656,30306340.63128815,0.9958172849079341,0.4680142479949654,54.49588445787229,0.9082647409645382,1.8279913885809425
728,200,35,8,700,4,0.5102651802424761,146558621.6201711,64685499.99999874,30306340.63128816,0.9958172849079344,0.4685183021123552,54.52971590243229,0.9088285983738714,1.7939084203062317
729,200,35,8,700,4,0.5370580876718275,140673350.28684023,60179166.666665964,30306340.631288227,0.9958172849079365,0.503601866060324,56.81104476224037,0.9468507460373395,1.8867903265574264
730,200,20,8,800,4,0.7554703278582349,102702430.7957291,37222166.66666726,26404643.46627298,0.7591621040548848,0.7093795399588747,88.5061816898885,0.621820988089411,1.9447949479147455
731,200,20,8,800,4,0.8199075324609952,111258098.79572906,39378166.66666723,29205976.79960666,0.8397034720990737,0.7416794450293412,81.70011979702224,0.6965131099797066,2.109764198464175
732,200,20,8,800,4,0.896595945106833,95079839.25242257,35519000.000000365,23770062.755370617,0.6834150545502863,0.66922105789494,95.60176028345985,0.5524663947671185,1.9844391861899036
733,200,20,8,800,4,0.8551316262602824,106938235.62862977,37244166.66666706,28457875.69316509,0.8181947548638877,0.7640894733358188,85.00046729372498,0.6592354959036082,2.1256387008325457
734,200,20,8,800,4,0.9620019898395922,109138914.12320074,39259000.000000745,28247678.60250432,0.8121513607988978,0.7195210933162786,83.28651675734137,0.6783386631218324,2.2159575276144476
735,200,20,8,800,4,0.7653031883801528,117118036.60925543,42779000.000000834,29898241.065195624,0.8596068196711706,0.6988999524344899,77.6122983544079,0.7456206606415194,2.0700438109692643
736,200,20,8,800,4,0.962557981133908,107607103.51227146,37181833.33333367,28824042.221703473,0.8287224392310233,0.7752184235590825,84.472118506223,0.6650662350080079,2.247798954989182
737,200,20,8,800,4,0.8196867394073001,131143550.3507104,47595166.66666735,33673546.12853823,0.9681509300658859,0.7074992795880061,69.31183406039884,0.8562462796581063,2.241932442735811
738,200,20,8,800,4,0.8603669923887725,127974666.11339541,48779500.00000041,31372119.30050146,0.9019824156024195,0.6431414692750274,71.02812045585442,0.8321005371025663,2.206980704911361
739,200,20,8,800,4,0.9178009978113721,107911992.87126167,39545000.00000042,27466596.488332476,0.7896944038628293,0.6945655958612261,84.23345504186985,0.667716953621555,2.141170428121908
740,200,35,10,900,4,0.6034322407240166,166711343.63572866,68396166.66666538,37776614.59365573,0.9654387496273921,0.5523206406839044,61.110418630304935,0.9816632253349745,2.0269519786061148
741,200,35,10,900,4,0.5589015544642181,165982224.23376578,69793166.66666576,36530347.43798747,0.9335885000110031,0.5234086542090501,61.378861784932596,0.9772810228638528,1.954909500695311
742,200,35,10,900,4,0.863671723112023,152007268.49643448,58705166.66666624,36777283.63255376,0.9398993294350848,0.6264743926438167,67.02179508106198,0.8895585789359813,2.254409816163058
743,200,35,10,900,4,0.5965239678467323,156130728.55927294,59227666.66666614,38456676.049752034,0.9828187528094047,0.6493025677710142,65.25172907351379,0.9161924685349239,2.0321584905984675
744,200,35,10,900,4,0.5944062765862534,168183346.05926955,68401666.66666533,38491509.383085355,0.9837089715370596,0.5627276535623319,60.57555779874729,0.9904532325313197,2.0350416319674385
745,200,35,10,900,4,0.5845445425064009,163091071.78478044,66161333.33333219,37434213.657777146,0.9566881737761249,0.5658019839046643,62.466938799961454,0.9597181353271701,1.9969042649573026
746,200,35,10,900,4,0.5672102423519748,154056061.2748891,59135999.999999374,37502576.18751843,0.958435282031979,0.63417505728353,66.13047169771174,0.9028719612131095,1.9774222493919085
747,200,35,10,900,4,0.513956950048925,143956090.67686638,55929499.99999989,34617128.848316416,0.8846932937347344,0.6189422191923132,70.77019077204748,0.8356852938490242,1.8447960192517998
748,200,35,10,900,4,0.5202304688988257,163687244.55926982,65013666.66666535,38456676.04975199,0.9828187528094035,0.5915167997972647,62.23942511483282,0.9633641938544261,1.9568081025910637
749,200,35,10,900,4,0.5424003287322634,136883115.85937175,53152000.00000036,32935547.678235125,0.8417179334568736,0.6196483232660088,74.42700245417075,0.786273926002357,1.8243929133474275
750,200,20,8,600,4,0.8532131049182259,88913441.79797015,34151333.33333361,21632324.938003432,0.8292703686258943,0.6334254866965641,77.53383358687373,0.7465963810298403,2.1065498753053173
751,200,20,8,600,4,0.8995052618806016,106973216.3701504,43554500.00000106,24452841.72937011,0.9373942529515726,0.5614308907086412,64.44416867999897,0.9286071738307451,2.2772571482782595
752,200,20,8,600,4,0.8447940624120615,103942267.27040204,40392000.00000059,24989335.580152728,0.9579606254833773,0.6186704193937503,66.32335604211931,0.8999741238322478,2.2397045217593097
753,200,20,8,600,4,0.808627890061876,109805090.58575252,43231833.333334,26040580.568935946,0.9982598684848946,0.6023473575166959,62.78215302428326,0.9546894094826265,2.245195185557859
754,200,20,8,600,4,0.6794578256993855,114089230.10302936,46476833.33333461,26063113.27624409,0.9991236548115662,0.5607764429499293,60.42463424264051,0.9929477472915499,2.1210267273508787
755,200,20,8,600,4,0.9377696840862505,105472375.28659107,43358333.333333835,23845400.335084904,0.9141081221079772,0.549961183972738,65.36119037110966,0.9145225320023652,2.292261163266806
756,200,20,8,600,4,0.8345510274403323,96572945.11989543,36402666.66666703,23935527.470258933,0.9175631258037502,0.6575212659400053,71.3843819450814,0.8271744201812385,2.187742460373575
757,200,20,8,600,4,0.8216363996503512,115644500.893471,47631833.33333415,26085973.59368837,0.9999999999999939,0.5476583991872647,59.61200011015143,0.9935333351691905,2.2532964541693534
758,200,20,8,600,4,0.6944280464306702,104774227.56013674,39308500.00000067,26085973.593688328,0.9999999999999923,0.6636216999806119,65.79671509430314,0.9079082804180878,2.1332336868332478
759,200,20,8,600,4,0.9182056145714509,106362305.70495425,40586333.333333805,26046553.296706866,0.9984888316765298,0.6417567480853135,64.81431513080572,0.922896130470387,2.3545071435100886
760,200,25,10,700,4,0.7603711221502722,107324398.53877263,42900000.0000009,25042296.342330694,0.8228493124549062,0.5837365114762277,74.4639626106345,0.7857897283623656,2.0131500596936203
761,200,25,10,700,4,0.937329717373805,115079663.08529541,44386833.33333431,27879514.601573978,0.9160757107846992,0.628103257382783,69.4458063722049,0.8543365243449978,2.2941488476250296
762,200,25,10,700,4,0.8868636049709236,100334578.69131842,39985000.00000058,23488938.681299496,0.77180849471586,0.5874437584418947,79.6515030435016,0.7207052368606899,2.0775238485851295
763,200,25,10,700,4,0.8980394514466552,115141370.8785001,43307000.00000099,28597899.241172824,0.9396806669233605,0.6603528122745091,69.40858823396445,0.8548666356570831,2.2811883369233454
764,200,25,10,700,4,0.8816217608199048,132417203.52087268,53832166.66666689,30320673.75347559,0.9962882480966145,0.5632445363238608,60.353185141387364,0.9941308719973019,2.326348261876295
765,200,25,10,700,4,0.9175401912053729,123493769.41036117,48495333.33333396,29367267.322446015,0.9649608564094289,0.6055689342434111,64.71419601294869,0.9244374084819894,2.3264327470820914
766,200,25,10,700,4,0.8995363536539596,122203743.84877232,47901333.33333412,29116285.593998358,0.9567140031708621,0.607838729485565,65.39734175321084,0.9139716770788444,2.299779014321256
767,200,25,10,700,4,0.8639202113536865,120505641.69131991,47019500.00000103,28849605.347966198,0.9479513220615448,0.6135668254227622,66.31888671628603,0.9000411642891126,2.2548148359810085
768,200,25,10,700,4,0.9089786872728528,113600835.71042861,44161333.33333451,27301513.442536462,0.8970835285259098,0.618222127408647,70.34983457666895,0.8415606090378952,2.2451169982376658
769,200,25,10,700,4,0.8774644093001105,122497882.16569929,47367833.33333421,29599882.137154404,0.9726042025999327,0.6248941539896031,65.24031157689508,0.9163668288642446,2.2937465613560377
770,200,30,10,600,4,0.5669123351832941,116308328.61731665,49885000.000000566,24975606.93865973,0.9574343410629899,0.5006636652031562,59.27176567623388,0.9878627612705647,1.9553060286163837
771,200,30,10,600,4,0.5083212792579442,128895863.56013297,57781166.6666664,26085973.593688365,0.9999999999999937,0.4514615245513414,53.48348511419747,0.8913914185699578,1.7608819174689754
772,200,30,10,600,4,0.716361928366687,112217126.1496954,46781166.666667804,24957258.410455756,0.9567309543123258,0.5334894400621721,61.43269068220308,0.9764046500444187,2.1195581304608435
773,200,30,10,600,4,0.8974660325776932,121969057.22680159,52477333.33333346,26085973.593688298,0.9999999999999911,0.4970903042651094,56.52089273085855,0.9420148788476425,2.237153154837423
774,200,30,10,600,4,0.8071640539194777,128359532.89346644,57370499.99999983,26085973.593688264,0.9999999999999898,0.4546931540371505,53.706957672723796,0.8951159612120633,2.0660345383612615
775,200,30,10,600,4,0.9096821652905386,115485202.56013715,47512666.66666737,26085973.593688294,0.999999999999991,0.5490319829172833,59.69422789391705,0.9949037982319509,2.343811549856316
776,200,30,10,600,4,0.48155412141096837,130851930.849591,59302833.333333,26070732.316378318,0.9994157290217491,0.43962034950064444,52.68397611896262,0.878066268649377,1.711316669660861
777,200,30,10,600,4,0.7886012329994241,132992567.89346531,60917999.99999956,26085973.593688354,0.9999999999999933,0.42821454403769893,51.835979327223235,0.8639329887870539,1.9951058570166371
778,200,30,10,600,4,0.8306021686361346,130193592.22679861,58774833.333332784,26085973.59368832,0.9999999999999919,0.4438289675063062,52.95037860228119,0.8825063100380198,2.0681716526791996
779,200,30,10,600,4,0.8950274051977294,125281791.37135287,55122833.33333348,26016530.521239083,0.9973379152516566,0.4719737529439829,55.02635238959672,0.9171058731599453,2.189712280712861
780,200,25,8,900,4,0.47402074629736485,139180136.49332988,52585500.000000276,34415880.9956056,0.8795500992643925,0.6544747315439697,73.19866366482722,0.8025366720631348,1.8001372035956755
781,200,25,8,900,4,0.48009753266743316,140695900.14255145,50715500.000000305,36347547.00303463,0.9289167573138201,0.7166950341223967,72.41007015611571,0.8131542137588949,1.8666077737242452
782,200,25,8,900,4,0.7931775708678037,115383879.02604626,41556166.66666729,29832206.9429206,0.7624073485514444,0.7178767758396103,88.29483014434147,0.6240152309070581,1.9914942224465502
783,200,25,8,900,4,0.4626677642341704,134456918.63814402,47389833.33333432,35422383.09979263,0.9052727889075999,0.7474679822280846,75.76999460636031,0.7688701007550779,1.829512250771716
784,200,25,8,900,4,0.4974916891147102,150785127.43350315,56382333.333333634,37659573.82471238,0.9624475950509555,0.6679321624039241,67.56501900025161,0.8815411027821716,1.913378521820021
785,200,25,8,900,4,0.7767489610599937,111688618.30103856,39537666.66666778,29315320.791134536,0.7491975380523359,0.7414529804776974,91.21609842589723,0.594361055284563,1.9642724007267147
786,200,25,8,900,4,0.5047666776681207,141962933.9394213,51051000.00000068,36752071.55006659,0.9392549963826463,0.7199089449778868,71.76380282720389,0.8219601368210642,1.9026539704714942
787,200,25,8,900,4,0.5119584888494668,128071262.52604797,47914166.66666773,31971706.942920648,0.8170855198763769,0.6672704372663605,79.5479001226207,0.7219507646811074,1.7677256033436626
788,200,25,8,900,4,0.806223481662929,137822879.3941106,50708166.66666718,34950063.63792548,0.8932019478437666,0.6892393461524962,73.91951209252811,0.792952571405207,2.1505675299901332
789,200,25,8,900,4,0.5604692904713131,119057040.29054475,43686500.00000129,30267026.821477346,0.773519830820765,0.6928233395093781,85.57074806443927,0.6529993569901619,1.7677273190689773
790,200,45,8,800,4,0.6670687826178989,165406004.7824498,72786999.99999729,34342695.35503211,0.987389695223259,0.4718245751993267,54.95447406492501,0.9159079010820835,1.9604363438594437
791,200,45,8,800,4,0.6675936957601962,160012086.58972073,68595999.99999884,34381508.34052007,0.9885056106025114,0.5012173937331718,56.80695873497805,0.9467826455829675,2.015350256329701
792,200,45,8,800,4,0.6316889481091447,159351250.58971745,68089999.99999793,34381508.34052022,0.9885056106025156,0.5049421110371752,57.04253946147909,0.9507089910246515,1.9863516279635363
793,200,45,8,800,4,0.6774397978746769,165636375.58971566,72902499.99999766,34381508.34051994,0.9885056106025079,0.47160945564995777,54.87804214284187,0.9146340357140311,1.9693613981086742
794,200,45,8,800,4,0.7096321417836249,169588963.42304602,75874333.3333302,34416341.673853524,0.9895071066711271,0.4535966269733938,53.599006778083506,0.8933167796347251,1.965826222997065
795,200,45,8,800,4,0.6822694986537248,164237628.42304975,71776833.33333106,34416341.673853554,0.9895071066711281,0.4794909454144394,55.3454168041573,0.9224236134026217,1.988285868387898
796,200,45,8,800,4,0.6324114461466233,171176862.92304692,77144833.33333042,34381508.34052012,0.9885056106025129,0.4456748022510224,53.1018026898083,0.8850300448301384,1.8739813327775794
797,200,45,8,800,4,0.6365906863634252,171854459.2563799,77663666.66666381,34381508.34051997,0.9885056106025087,0.4426974648014889,52.892430253668564,0.8815405042278094,1.8722891624324256
798,200,45,8,800,4,0.664345650507968,184486961.92304358,87336333.33332907,34381508.34051996,0.9885056106025082,0.3936678702699713,49.27069048809908,0.8211781748016513,1.8004581215255964
