int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
469,200,48,7,900,4,0.6559245734801901,186227064.05926093,82221333.33332999,38491509.383085445,0.9837089715370618,0.46814504001095025,54.70633418114808,0.911772236352468,1.9422128418414184
470,200,20,10,438,4,0.7767349741852945,86429671.60444957,36663000.00000062,18819242.038936265,0.9882622752182252,0.5133033859459386,59.181527651861025,0.9863587941976838,2.173736477139729
471,200,20,10,438,4,0.9549651263151107,81186455.493125,36899500.00000059,16109586.054883325,0.8459690424557967,0.4365800635478277,63.00361272002014,0.951172150798586,2.255401327951959
472,200,20,10,438,4,0.9010499461060895,99074818.05556823,45994666.66666769,19042760.723392636,0.9999999999999999,0.41402106164610847,51.62805342858283,0.8604675571430472,2.0927343525660236
473,200,20,10,438,4,0.990871273829439,87437425.90703216,37161666.66666714,18993227.219959546,0.9973988276094734,0.5110972925494722,58.49943484656749,0.9749905807761248,2.3747396886451417
474,200,20,10,438,4,0.9121650965770357,91716660.19284943,40558833.333333805,18916377.351316474,0.9933631801653156,0.46639352754187346,55.77002029124026,0.9295003381873376,2.214780256797872
475,200,20,10,438,4,0.8447300250370651,101651120.7222337,47967333.333334,19042760.72339257,0.9999999999999963,0.3969943584535094,50.31956326361693,0.8386593877269488,2.0009848995268213
476,200,20,10,438,4,0.9766774189820883,77703569.47612374,32640666.666666895,17124300.704143222,0.8992551528049856,0.5246308501912677,65.82760656280684,0.9074409570634703,2.3038230561985724
477,200,20,10,438,4,0.9148846509121503,101402110.05556734,47776666.66666744,19042760.723392647,1.0000000000000004,0.3985786797612294,50.44313177701144,0.8407188629501906,2.0744664576713245
478,200,20,10,438,4,0.9742795391673997,88677322.25432721,38683333.33333362,18628463.76492243,0.9782438605153886,0.48156304433232977,57.68148913349039,0.9613581522248398,2.3208881268581036
479,200,20,10,438,4,0.8277139886317129,91592526.38890146,40265500.00000081,19042760.72339255,0.9999999999999953,0.4729299455710761,55.845604457743235,0.9307600742957206,2.1368180193842945
480,200,20,10,508,4,0.9852964842281878,94677435.70980403,37852833.3333337,22086124.30932287,0.9999999999999958,0.583473477793102,62.14405740808142,0.9648966419812309,2.4169719084439003
481,200,20,10,508,4,0.8722681002445463,98406055.35971521,42284000.00000081,21081495.701827824,0.9545131326155278,0.4985690971012066,59.789410097710345,0.9964901682951725,2.267613546220684
482,200,20,10,508,4,0.8870821862024693,108294009.37647143,48279000.000000566,22086124.309322864,0.9999999999999953,0.4574685538085421,54.330244432507946,0.9055040738751324,2.1585611031244354
483,200,20,10,508,4,0.9277706000574226,96519248.82456975,39677000.000000484,21822313.400635004,0.9880553552541311,0.5499990775672238,60.9582033806947,0.9841567888655196,2.351926650976721
484,200,20,10,508,4,0.9403934063414711,91247746.35226263,37797833.333333775,20447344.73023958,0.9258004910172662,0.5409660535279185,64.47983906677719,0.9280552749497952,2.3012215241136014
485,200,20,10,508,4,0.45393506731067873,106270797.70980617,46729833.33333427,22086124.309322897,0.999999999999997,0.47263434799301923,55.36459805323438,0.9227433008872397,1.7547858465923338
486,200,20,10,508,4,0.9618430134352425,78336271.63025223,33711333.333333656,16750660.629697924,0.7584246287442635,0.49688514138759754,75.10748057771787,0.7774069325747445,2.1367580591200652
487,200,20,10,508,4,0.951787479060062,99619657.87199795,43351000.00000076,20993697.025538515,0.9505378459124529,0.4842724971866427,59.06103399351093,0.9843505665585155,2.3235560433678915
488,200,20,10,508,4,0.9548334686064017,103488424.00177675,44817666.66666734,21946991.05341175,0.9937004223120991,0.4896950842319193,56.853122044828766,0.9475520340804794,2.2941415700724166
489,200,20,10,508,4,0.8819073649748622,97134021.70980468,39733833.33333386,22086124.30932285,0.9999999999999947,0.5558518385084723,60.572391592904744,0.99050550022392,2.3170943360055603
490,200,23,9,346,4,0.8875402911006719,87066248.2052352,43076000.00000066,15042911.439027105,1.0000000000000033,0.3492179273615673,47.146627822113715,0.7857771303685619,1.9526917633584877
491,200,23,9,346,4,0.8682302463625435,76711616.13561156,36501666.66666724,14179781.748304453,0.9426221649830819,0.3884694328561499,53.51053995190705,0.8918423325317841,2.0708481251792477
492,200,23,9,346,4,0.821938037616828,91639424.87190291,46577666.66666775,15042911.439027123,1.0000000000000044,0.3229640408284394,44.79382106269172,0.7465636843781953,1.8268729546577749
493,200,23,9,346,4,0.8105854442259995,83216160.20523581,40128000.00000073,15042911.439027112,1.0000000000000038,0.37487319176203243,49.32791887869069,0.8221319813115114,1.9326159789471369
494,200,23,9,346,4,0.8846295841540492,80512284.0160803,38078333.333333984,15029728.655967653,0.999123654811581,0.39470552779710405,50.98451807900709,0.8497419679834515,2.050135974375184
495,200,23,9,346,4,0.402286208152103,96776218.09459607,50515666.66666726,15039868.59993268,0.9997977227276309,0.297726816101919,42.41620597312031,0.7069367662186719,1.34740442725231
496,200,23,9,346,4,0.8110333067549254,83513289.684132,40428666.66666733,14996283.236113364,0.9969003205860322,0.37093192708424183,49.15241652586882,0.8192069420978138,1.9269857905201326
497,200,23,9,346,4,0.8619312167071207,100390713.20523313,53278500.00000038,15042911.439027103,1.000000000000003,0.28234487530668084,40.88904111686321,0.6814840186143869,1.7692911355668524
498,200,23,9,346,4,0.9182610405083129,95298030.80505496,49492666.666667126,14970493.641639957,0.9951859187843638,0.30247902669028043,43.07413243823567,0.7179022073039278,1.8781464691644651
499,200,23,9,346,4,0.3697916039609809,96705834.20523418,50457000.00000066,15042911.439027071,1.000000000000001,0.29813329050531884,42.447077094525746,0.7074512849087624,1.3157495212739985
500,200,26,10,200,4,0.9161922874998673,78884671.03434329,46783000.00000079,8687704.425414791,0.9991236548115777,0.1857021658597064,31.714653394584285,0.5285775565764047,1.593331576764037
501,200,26,10,200,4,0.725124237109761,78687188.96449195,46619833.333334565,8695324.531229496,0.9999999999999991,0.18651556450357537,31.794247995425938,0.529904133257099,1.4042408219697204
502,200,26,10,200,4,0.852487190581826,76735807.29782553,45125666.66666795,8695324.531229498,0.9999999999999992,0.1926913256586255,32.60277161469172,0.5433795269115287,1.5500197780202551
503,200,26,10,200,4,0.8916044063890972,76307221.63115856,44797500.000001214,8695324.531229498,0.9999999999999994,0.19410289706410544,32.78588771181834,0.546431461863639,1.5933181859040206
504,200,26,10,200,4,0.9364572591547395,78131703.63115792,46194500.00000079,8695324.53122951,1.0000000000000009,0.18823289636708618,32.02029245145391,0.5336715408575652,1.6207151171059737
505,200,26,10,200,4,0.434006748555077,90466476.50541751,55647166.666666634,8690244.105459508,0.9994157290217576,0.1561668747218549,27.654442801806056,0.46090738003010095,1.0198476283626619
506,200,26,10,200,4,0.875115335511367,75198645.29782464,43948666.666667506,8695324.531229507,1.0000000000000002,0.19785183921914978,33.269216354784156,0.5544869392464026,1.5878837461330892
507,200,26,10,200,4,0.77746631756136,82764738.63115612,49742000.00000061,8695324.531229502,0.9999999999999997,0.17480850249747484,30.22784873579263,0.5037974789298771,1.421110598489217
508,200,26,10,200,4,0.86083912183701,85889343.63115491,52134500.000000246,8695324.531229496,0.9999999999999991,0.16678638005983476,29.12817695689683,0.4854696159482805,1.4797378418331582
509,200,26,10,200,4,0.9535538598564616,79146900.9644914,46971833.33333429,8695324.531229507,1.0000000000000004,0.18511784433712397,31.609576237513227,0.5268262706252205,1.6284744059513812
510,200,50,7,900,4,0.6844984768098591,189605191.5592596,84863166.66666292,38456676.049752034,0.9828187528094047,0.45316098326624316,53.73165110205268,0.8955275183675446,1.9425547817903983
511,200,50,7,900,4,0.6842515921189173,176052808.3925966,74431499.99999712,38491509.38308547,0.9837089715370624,0.5171400466615204,57.86786415403992,0.964464402567332,2.0624280320154655
512,200,50,7,900,4,0.6712969518493515,189049249.72592413,84382833.3333292,38491509.383085184,0.9837089715370552,0.4561533177137577,53.88966110561061,0.8981610184268435,1.934380624447201
513,200,50,7,900,4,0.7055321524071145,185252429.17110765,81476999.99999641,38490629.82159921,0.9836864930076693,0.47241098496018386,54.99415066017882,0.916569177669647,2.0000301180449087
514,200,50,7,900,4,0.7534808124567712,177563263.706933,75696499.99999736,38422385.57358597,0.9819424076209862,0.5075847043600076,57.37560679676905,0.9562601132794841,2.115808689224261
515,200,50,7,900,4,0.7522070471022891,183365558.8925938,80085499.99999645,38456676.04975214,0.9828187528094072,0.48019524195708135,55.56005207045176,0.9260008678408627,2.0623641085088167
516,200,50,7,900,4,0.6557567098624351,172749084.89259776,71956499.99999736,38456676.04975219,0.9828187528094087,0.5344433935746403,58.9745526370458,0.98290921061743,2.0662206353395773
517,200,50,7,900,4,0.7596602149497421,189765611.89259034,84985999.99999565,38456676.04975203,0.9828187528094043,0.4525060133404795,53.686228492053765,0.8947704748675628,2.016435500489689
518,200,50,7,900,4,0.6870481484917615,184754272.22592786,81148833.33333011,38456676.04975198,0.9828187528094033,0.47390300599622726,55.142432579538884,0.9190405429923147,1.985211096281058
519,200,50,7,900,4,0.6718221361922422,189281500.05925938,84560666.66666296,38491509.38308544,0.9837089715370617,0.45519401514203367,53.82353794116409,0.8970589656860681,1.9330363139919373
520,200,25,10,606,4,0.8448892302149801,117474897.82573843,48625500.000000656,26346833.32962524,0.9999999999999936,0.5418316177648536,59.243975766839554,0.9873995961139925,2.265754120540856
521,200,25,10,606,4,0.9247938136293664,114679889.64502421,46927833.33333424,26064815.021158483,0.9892959315095445,0.5554233632739202,60.68788539597248,0.9886007132847832,2.3577332175332857
522,200,25,10,606,4,0.9377765952845984,116696739.49240483,48029666.666667245,26346833.32962534,0.9999999999999972,0.5485533246040646,59.639027022284274,0.9939837837047379,2.3706030386725883
523,200,25,10,606,4,1.0,100449951.50676194,38809833.33333421,24294278.106438186,0.9220948036711778,0.625982541532111,69.28505086965123,0.8566285817695948,2.3574146149952835
524,200,25,10,606,4,0.9719346773679457,109554386.58826429,42791833.33333397,26199569.995898128,0.9944105869618232,0.6122563104929929,63.52716871261764,0.942908393073324,2.404648118835664
525,200,25,10,606,4,0.46584186068391725,125142130.6273886,54532500.000000104,26323744.409006633,0.9991236548115704,0.4827166260304696,55.61420414618388,0.926903402436398,1.778918563944691
526,200,25,10,606,4,0.7982572800178467,112132719.88222997,45626166.66666763,25651348.405185897,0.9736027128673,0.5622069588398183,62.06645132044927,0.9661454803418447,2.214168327431546
527,200,25,10,606,4,0.81665988676189,105775245.00380754,44388666.66666784,23337390.436214216,0.8857759163782595,0.5257511024483786,65.79686957708749,0.9079059428177788,2.145166711538372
528,200,25,10,606,4,0.9091066977098404,114632224.50819132,46643666.66666754,26222675.699457135,0.9952875691505336,0.562191559399775,60.71311997877769,0.9881850185972495,2.34704496382691
529,200,25,10,606,4,0.4188335976875017,119606431.9607247,50293833.33333412,26323744.409006547,0.9991236548115671,0.5233990464504821,58.1881750496943,0.969802917494905,1.8073557523427923
530,200,20,10,506,4,0.9271015922572563,91405693.30404729,37711666.66666711,20579350.888585735,0.9354602875129385,0.5457025029014583,64.12817175952053,0.9335106917556903,2.2971742863341134
531,200,20,10,506,4,0.8722681002445463,98295253.43375841,42284000.00000082,21027419.6032642,0.955827814697246,0.49729021859955996,59.633398310023296,0.9938899718337216,2.263990246957916
532,200,20,10,506,4,0.8870821862024693,108115842.17682686,48279000.000000656,21999171.06401057,0.9999999999999958,0.4556674965100825,54.21666133269385,0.9036110222115642,2.1552272056220994
533,200,20,10,506,4,0.9277706000574226,96343372.45190097,39677000.000000514,21736478.177272934,0.9880589643140019,0.5478357279348905,60.84154883540556,0.9860720895449082,2.3521112719502435
534,200,20,10,506,4,0.9505622004917494,94183053.52753228,40010666.666667245,20469475.936650407,0.9304657833284115,0.5116004716238197,62.237098718470314,0.9634015473611861,2.3232441251519913
535,200,20,10,506,4,0.45393506731067873,106092630.51016136,46729833.3333343,21999171.06401061,0.9999999999999976,0.47077358284344023,55.25058594374827,0.9208430990624712,1.751397032647902
536,200,20,10,506,4,0.9618430134352425,78274115.98997566,33711333.33333366,16720326.007796222,0.7600434561441127,0.49598530685415565,74.88656915334168,0.7802745095528616,2.1389057684714285
537,200,20,10,506,4,0.951787479060062,99494597.36922117,43351000.00000079,20932662.12911252,0.9515204944861358,0.4828645735764374,58.91455571449271,0.9819092619082118,2.3199883998294237
538,200,20,10,506,4,0.9279088998827058,103547535.22092994,44958833.33333402,21885862.479710665,0.9948494157361518,0.4867978294152873,56.608590320314896,0.9434765053385816,2.2608236687535173
539,200,20,10,506,4,0.9303950571867496,91046139.05160426,36419166.66666709,21227691.9074032,0.9649314442638451,0.5828714342009369,64.38142310106797,0.9295787816883689,2.326270986235868
540,200,20,10,508,4,0.9852964842281878,94677435.70980403,37852833.3333337,22086124.30932287,0.9999999999999958,0.583473477793102,62.14405740808142,0.9648966419812309,2.4169719084439003
541,200,20,10,508,4,0.8722681002445463,98406055.35971521,42284000.00000081,21081495.701827824,0.9545131326155278,0.4985690971012066,59.789410097710345,0.9964901682951725,2.267613546220684
542,200,20,10,508,4,0.8870821862024693,108294009.37647143,48279000.000000566,22086124.309322864,0.9999999999999953,0.4574685538085421,54.330244432507946,0.9055040738751324,2.1585611031244354
543,200,20,10,508,4,0.9277706000574226,96519248.82456975,39677000.000000484,21822313.400635004,0.9880553552541311,0.5499990775672238,60.9582033806947,0.9841567888655196,2.351926650976721
544,200,20,10,508,4,0.9403934063414711,91247746.35226263,37797833.333333775,20447344.73023958,0.9258004910172662,0.5409660535279185,64.47983906677719,0.9280552749497952,2.3012215241136014
545,200,20,10,508,4,0.45393506731067873,106270797.70980617,46729833.33333427,22086124.309322897,0.999999999999997,0.47263434799301923,55.36459805323438,0.9227433008872397,1.7547858465923338
546,200,20,10,508,4,0.9618430134352425,78336271.63025223,33711333.333333656,16750660.629697924,0.7584246287442635,0.49688514138759754,75.10748057771787,0.7774069325747445,2.1367580591200652
547,200,20,10,508,4,0.951787479060062,99619657.87199795,43351000.00000076,20993697.025538515,0.9505378459124529,0.4842724971866427,59.06103399351093,0.9843505665585155,2.3235560433678915
548,200,20,10,508,4,0.9548334686064017,103488424.00177675,44817666.66666734,21946991.05341175,0.9937004223120991,0.4896950842319193,56.853122044828766,0.9475520340804794,2.2941415700724166
549,200,20,10,508,4,0.8819073649748622,97134021.70980468,39733833.33333386,22086124.30932285,0.9999999999999947,0.5558518385084723,60.572391592904744,0.99050550022392,2.3170943360055603
