int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
477,100,50,6,262,4,1.0,120748676.15347318,74603833.33333032,11390875.135910697,1.0000000000000033,0.15268485045555513,26.3568935195192,0.4392815586586533,1.5614294390230974
478,100,50,6,262,4,1.0,109070213.34164938,65677333.33333212,11380892.7972934,0.9991236548115789,0.17328494047606904,29.179002245379422,0.48631670408965705,1.6249446564705121
479,100,50,6,262,4,1.0,105106496.48680948,62626666.66666557,11390875.135910673,1.000000000000001,0.18188538113547276,30.279384304274675,0.5046564050712445,1.6501647099796228
480,100,46,2,900,4,0.9786383582070036,150869528.49043682,55428999.999999866,38312162.59497563,0.9791254920293057,0.6911934654237984,67.52722104944985,0.8820966185289852,2.4136897490750275
481,100,46,2,900,4,1.0,149603399.58988568,54851500.00000005,38062326.62594096,0.9727405544653851,0.6939158751527474,68.09871986818655,0.8737345530791368,2.428867253201335
482,100,46,2,900,4,0.9636095928862473,162402242.89260432,64032833.33333225,38456676.049752094,0.9828187528094061,0.6005774545311818,62.731892235854986,0.9554894685729267,2.3995610250841195
483,100,46,2,900,4,0.9915778677883381,147763288.89260906,52823833.33333377,38456676.04975212,0.9828187528094069,0.728017518287234,68.9467598911138,0.8614720518101313,2.435463934228257
484,100,46,2,900,4,0.9914986749668006,159884811.32376778,62300333.33333238,38332329.26164229,0.9796408818190006,0.6152828919317105,63.719623619342045,0.939888782705237,2.423613771217406
485,100,46,2,900,4,1.0,158327991.80477107,60989499.999999344,38408038.785475954,0.9815757536652759,0.6297483794009849,64.3461707804785,0.9301251056529699,2.433923809173758
486,100,46,2,900,4,0.9247598695159404,158137358.1381051,60952833.333332896,38338372.11880928,0.9797953162099652,0.6289842493317437,64.42373971558797,0.928923402377971,2.356870671359306
487,100,46,2,900,4,0.9516556983308003,177013415.49042568,75360999.99999706,38367162.59497551,0.9805311005466528,0.5091116438871167,57.55382987088365,0.9592304978480609,2.3181755112885547
488,100,46,2,900,4,0.9775802451880821,166617791.63809952,67305333.3333315,38428205.452142805,0.9820911434549757,0.5709533487015965,61.14473070275896,0.9811020041605635,2.4154449283099226
489,100,46,2,900,4,0.9715050699062134,162669951.7259371,64183166.66666542,38491509.383085474,0.9837089715370626,0.5997134666631627,62.62865324484875,0.9571349466236115,2.4084107898603553
490,100,49,4,280,4,1.0,102184767.91473995,59178166.66666598,12162786.195580771,0.9991236548115815,0.205528269641916,33.079294194026474,0.5513215699004412,1.7157441856139741
491,100,49,4,280,4,0.9843791131538526,99625535.61694932,57201833.333333395,12173454.343721334,1.0000000000000009,0.21281580736726946,33.929052216055794,0.5654842036009299,1.720115962648598
492,100,49,4,280,4,0.99868856848384,105055883.61694655,61359833.33333238,12173454.343721366,1.0000000000000033,0.19839451449599038,32.17525647896926,0.5362542746494877,1.6936584547301199
493,100,49,4,280,4,0.9791777739503682,93788585.11774187,52924666.666667014,12050969.798800575,0.989938390413899,0.2277004383362609,36.040633257837385,0.6006772209639564,1.7620153455833334
494,100,49,4,280,4,1.0,105869956.95027953,61983166.66666557,12173454.343721353,1.0000000000000022,0.19639936128446006,31.927849008075704,0.5321308168012617,1.6892503058288297
495,100,49,4,280,4,1.0,108372035.28361395,63898999.99999904,12173454.343721334,1.0000000000000009,0.19051087409382803,31.190703313395208,0.5198450552232534,1.6722537544983158
496,100,49,4,280,4,0.9276348822082786,111951355.90758395,66650833.33333243,12166341.747643352,0.9994157290217595,0.18253847910343982,30.193470839159477,0.5032245139859913,1.5768901794770218
497,100,49,4,280,4,0.9775647664691791,118665274.28361101,71780499.99999745,12173454.343721367,1.0000000000000036,0.1695927771988465,28.48516569321951,0.47475276155365853,1.587991749781915
498,100,49,4,280,4,1.0,110941154.95027919,65866166.66666508,12173454.343721366,1.0000000000000033,0.18482105396126478,30.468404637710087,0.5078067439618348,1.6556635871308467
499,100,49,4,280,4,0.9784451002362171,105443765.61694805,61656833.33333281,12173454.343721366,1.0000000000000033,0.19743885122851704,32.05689762901163,0.5342816271501938,1.6706778083692246
500,100,45,2,796,4,0.9778507769085217,145782819.49450415,58145999.99999956,34097678.621037446,0.9852715564743422,0.5864148629490885,62.05038447854289,0.9664042300959137,2.413386897363706
501,100,45,2,796,4,0.9933661192016439,143165890.161172,56015666.66666657,34178345.28770404,0.9876024650709514,0.6101568957679239,63.184603468161384,0.9483072513204087,2.429798887136392
502,100,45,2,796,4,0.9537990982312117,144275339.51094303,56802166.66666639,34218501.63215092,0.9887628051760716,0.6024154295549363,62.69872613478679,0.9560177789141641,2.391749220789325
503,100,45,2,796,4,0.9758063100959167,134298871.37918788,49164500.00000114,34217683.93322817,0.9887391773068759,0.6959835640193104,67.3563367070993,0.8846124745074371,2.417205635818802
504,100,45,2,796,4,1.0,151104263.82783496,62157333.333332315,34138011.95437079,0.9864370107726482,0.5492193780466453,59.8651538404415,0.9977525640073583,2.4371280664446746
505,100,45,2,796,4,1.0,143226732.0622885,56046833.333333015,34188173.61100844,0.9878864599876519,0.6099929572769553,63.15776300799769,0.9487315629360248,2.436725928757589
506,100,45,2,796,4,0.8810327670214726,149458900.32783696,60842833.33333285,34172845.28770395,0.9874435394848163,0.561657691062561,60.5241974894632,0.9913014285821936,2.3216603484537153
507,100,45,2,796,4,1.0,163322090.32782876,71457833.33333091,34172845.28770399,0.9874435394848174,0.47822392162797855,55.38675130744794,0.923112521790799,2.3056916590931817
508,100,45,2,796,4,0.9461696426757293,157511214.1776046,66936833.33333196,34218501.632150844,0.9887628051760696,0.5112058627235859,57.430069644439136,0.957167827407319,2.3123021602619174
509,100,45,2,796,4,0.9730524839198508,152312660.01094,62901666.66666573,34253334.96548425,0.9897693338882446,0.5445536943719258,59.3902043293727,0.9898367388228784,2.39853217824027
