int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
1013,100,50,2,400,4,0.9777296245157902,120536609.92897227,65028333.33333213,17390649.062458985,0.9999999999999987,0.2674318742464973,38.97405114320237,0.6495675190533727,1.8412426429663606
1014,100,50,2,400,4,1.0,119502257.92897156,64236333.33333203,17390649.06245895,0.9999999999999968,0.2707291677471104,39.31139111021841,0.6551898518369735,1.871773186034662
1015,100,50,2,400,4,0.9895699438436512,119315499.92897198,64093333.333332166,17390649.062458962,0.9999999999999973,0.27133319735478384,39.37292307199468,0.6562153845332446,1.8628518862607228
1016,100,50,2,400,4,1.0,121470399.92897174,65743333.33333196,17390649.06245895,0.9999999999999968,0.26452338481659965,38.674442520539806,0.6445740420089968,1.8561927498622763
1017,100,50,2,400,4,1.0,101602221.92898059,50530333.3333342,17390649.06245899,0.9999999999999988,0.3441625636573152,46.23717779797904,0.7706196299663173,2.0459496808921696
1018,100,50,2,400,4,1.0,114962601.92897324,60760333.333332494,17390649.062458962,0.9999999999999973,0.28621714379105667,40.86372369079135,0.6810620615131893,1.9100357765460345
1019,100,50,2,400,4,1.0,128512134.26230446,71135166.66666457,17390649.062459,0.9999999999999996,0.2444733017067439,36.555302944478235,0.6092550490746372,1.8048336904400322
1020,100,45,10,800,4,1.0,138368048.6496343,53610333.33333349,33369913.770766422,0.959421170852147,0.6224530178404597,65.69291168524421,0.9094803728409132,2.407442787113281
1021,100,45,10,800,4,0.9869263328289146,164451621.41741836,72108666.66666485,34309274.15849648,0.9864287996173619,0.4757995917064616,55.27339847217358,0.9212233078695597,2.288789314063644
1022,100,45,10,800,4,0.9834484934250367,144388800.25075853,56737999.9999997,34314774.15849646,0.9865869305755633,0.6047935097905573,62.95363618378876,0.9519647523393688,2.4192480535968515
1023,100,45,10,800,4,0.9695519077904216,143529614.08409208,56261333.33333312,34199274.15849666,0.9832661804533287,0.607864622686335,63.330484499696404,0.9460043846589729,2.4018479905984624
1024,100,45,10,800,4,1.0,147610308.69157442,60032499.99999897,33787146.75040438,0.9714170710091639,0.5628142547854073,61.579709984840946,0.9740150733434885,2.4242664771718143
1025,100,45,10,800,4,0.9637589393819087,151703749.92305472,62234333.33333223,34381508.34052025,0.9885056106025165,0.5524524245543059,59.91809697921386,0.9986349496535643,2.4043558286789177
1026,100,45,10,800,4,1.0,149888845.25638905,60844666.66666582,34381508.3405201,0.9885056106025124,0.5650702062167143,60.64360549613711,0.9893305682435516,2.4413867332169232
1027,100,45,10,800,4,0.9807137329945653,140317262.88953957,55084333.333333336,33381709.885898404,0.9597603219410342,0.6060109629337755,64.78034001529565,0.9234188701682083,2.388941373509794
1028,100,45,10,800,4,1.0,148221425.75075805,59663999.99999963,34320274.15849644,0.9867450615337646,0.5752258339785574,61.32581679038067,0.9781454026749643,2.43832606985781
1029,100,45,10,800,4,1.0,169615301.08971438,75894499.99999736,34416341.67385339,0.9895071066711232,0.4534760973964461,53.59068398665369,0.8931780664442281,2.255958944361385
1030,100,40,6,400,4,0.9039573527190793,109859155.59564294,56849833.33333325,17390649.06245898,0.9999999999999986,0.30590501401280584,42.7620253817636,0.7127004230293933,1.861381786958717
1031,100,40,6,400,4,0.9833596562710293,124122199.26230484,67770999.99999821,17390649.06245899,0.9999999999999988,0.25660900772394457,37.84818531995423,0.6308030886659038,1.8194499511160886
1032,100,40,6,400,4,0.9602917861274304,110486470.92897587,57330166.66666647,17390649.062459003,0.9999999999999997,0.3033420287014526,42.51923299296881,0.7086538832161469,1.9116192923047393
1033,100,40,6,400,4,0.8994680141968298,112908735.27498223,59185499.99999961,17390258.146242864,0.9999775214706054,0.2938263281757015,41.60705536696341,0.6934509227827235,1.8279799995201145
1034,100,40,6,400,4,0.978296210509092,120138028.595639,64720333.33333219,17390649.062458966,0.9999999999999977,0.268704565733478,39.10335515669124,0.651722585944854,1.8449824490407285
1035,100,40,6,400,4,0.9107097715128584,115418797.59564018,61106833.33333264,17390649.06245903,1.000000000000001,0.28459417897822487,40.7022088070813,0.6783701467846883,1.8167552614801266
1036,100,40,6,400,4,0.9603017166108582,106496702.22652003,54277666.66666686,17389085.518067475,0.9999100928098821,0.3203727533988948,44.11216405563161,0.7352027342605268,1.9518026535905006
1037,100,40,6,400,4,0.9580903721632276,105728930.59564461,53687333.33333351,17390649.062459003,0.9999999999999997,0.3239246202541682,44.432493297094986,0.7405415549515831,1.9577716233181452
1038,100,40,6,400,4,0.9525224366042784,115184152.92897435,60927166.666666046,17390649.062458962,0.9999999999999973,0.28543341195568156,40.785124346895095,0.6797520724482516,1.860621238617075
1039,100,40,6,400,4,0.9376745310082224,130488731.59563893,72645833.33333153,17390649.06245899,0.999999999999999,0.23938949096588824,36.00157609438366,0.6000262682397276,1.7292123920206608
1040,100,40,4,800,4,0.9463440774407368,138526514.3691367,52136333.33333388,34385861.2505946,0.9886307614827029,0.6595373907625695,65.61776307875672,0.91062018953299,2.3845941795837824
1041,100,40,4,800,4,0.9434155753007447,158259314.4174198,67365833.33333176,34309274.15849662,0.986428799617366,0.5092978511633852,57.43611384556507,0.9572685640927511,2.308122420324204
1042,100,40,4,800,4,0.9286135211931628,146339620.91742468,58230333.33333292,34314774.158496484,0.9865869305755641,0.5892937957621754,62.11441537851952,0.96537345133127,2.365422009134173
1043,100,40,4,800,4,0.9222141267264385,145679956.77610457,57907666.66666634,34198492.3260643,0.9832437019239321,0.5905693372679122,62.39568023739949,0.9608586146805791,2.3555282112213476
1044,100,40,4,800,4,0.9871311696611176,146673668.9174245,58422833.33333284,34355107.49182994,0.9877465576023815,0.5880424746916342,61.97295033996489,0.9676522465662885,2.4252173959807135
1045,100,40,4,800,4,0.8916396762514488,150527571.25638935,61332333.333332546,34381508.34052015,0.9885056106025139,0.5605772106151827,60.38627956414444,0.9935826867375938,2.333684131481189
1046,100,40,4,800,4,0.9568730574676307,144259206.58972496,56532666.6666664,34381508.34052028,0.9885056106025174,0.6081706448281307,63.01018988584561,0.9510678895638128,2.3944774628939482
1047,100,40,4,800,4,0.9488538076487564,145921230.4174247,57878333.33333295,34334940.82516321,0.9871667440889728,0.5932261495406475,62.292512021709015,0.9625122037352244,2.3859469310164987
1048,100,40,4,800,4,0.9529110659582499,148465086.75075752,59849166.66666618,34320274.158496566,0.9867450615337682,0.5734461492111588,61.225168818713,0.97978758548922,2.391455570816397
1049,100,40,4,800,4,0.9685094381019762,160638384.42305112,69019499.99999812,34416341.673853345,0.9895071066711218,0.49864663861451153,56.585479445942696,0.943091324099045,2.3105180730926302
1050,100,45,8,200,4,0.9883661086278328,88047646.77992481,53793666.66666693,8694542.759033743,0.9999100928098827,0.16162762826541602,28.41416087193394,0.4735693478655657,1.5912375591057315
1051,100,45,8,200,4,1.0,111456251.29781857,71716333.33333191,8695324.531229505,1.0000000000000002,0.121246083382628,22.44647537368741,0.37410792289479017,1.4711047896008924
1052,100,45,8,200,4,0.9450030994676034,93395794.96448737,57887500.000000104,8695324.531229498,0.9999999999999994,0.15021074551897184,26.787073239767157,0.4464512206627859,1.5116229165455668
1053,100,45,8,200,4,0.9729097294407449,94820423.29781978,58978333.333332926,8695324.531229502,0.9999999999999997,0.1474325237725079,26.384611173292708,0.43974351955487845,1.5305992680136298
1054,100,45,8,200,4,1.0,89931194.63115424,55234666.66666691,8695324.531229505,1.0000000000000002,0.1574251291078574,27.81904555211278,0.46365075920187965,1.5895908624881656
1055,100,45,8,200,4,0.9398939501473442,103681850.9644859,65763499.99999872,8695324.531229494,0.999999999999999,0.13222113377830658,24.12958465466575,0.40215974424442913,1.4478306014144187
1056,100,45,8,200,4,0.9912643102342279,100847736.74925123,63598333.33333211,8692197.860381542,0.9996404193038763,0.13667335926594057,24.807696043992532,0.41346160073320887,1.5140645983801893
1057,100,45,8,200,4,0.9830524670496876,94791691.29782075,58956333.33333317,8695324.531229505,1.0000000000000002,0.14748753932960884,26.392608526624276,0.43987680877707125,1.540919307290446
1058,100,45,8,200,4,0.9919442874634815,98198827.63115361,61565166.66666628,8695324.531229502,0.9999999999999997,0.14123773234154957,25.476882569281337,0.42461470948802227,1.5295491828247436
1059,100,45,8,200,4,1.0,111010905.29781751,71375333.33333121,8695324.531229498,0.9999999999999994,0.1218253439268901,22.53652461700252,0.37560874361670865,1.4730690187582207
1060,100,45,4,200,4,0.9883661086278328,88073984.44659156,53813833.333333604,8694542.759033741,0.9999100928098825,0.16156705851408154,28.40566389405378,0.473427731567563,1.591047487006661
1061,100,45,4,200,4,1.0,110204014.96448468,70757499.99999836,8695324.531229505,1.0000000000000002,0.12288908640398129,22.70153225185355,0.3783588708642258,1.476670139987411
1062,100,45,4,200,4,0.9450030994676034,93024673.2978201,57603333.33333325,8695324.531229502,0.9999999999999997,0.15095175969960387,26.89394019144194,0.4482323365240323,1.513996843751319
1063,100,45,4,200,4,0.9729097294407449,94892253.29781981,59033333.333332926,8695324.531229502,0.9999999999999997,0.1472951642783099,26.364638977937307,0.43941064963228843,1.5301565104956814
1064,100,45,4,200,4,1.0,88125867.29782118,53852333.33333376,8695324.531229505,1.0000000000000002,0.16146606828356747,28.38894046336216,0.4731490077227027,1.6023218623495568
1065,100,45,4,200,4,0.9398939501473442,102812707.9644852,65097999.99999855,8695324.531229502,0.9999999999999997,0.1335728368187916,24.333567800433794,0.40555946334056325,1.4523116829429408
1066,100,45,4,200,4,0.9912643102342279,98613047.29781829,61882333.33333213,8695324.531229502,0.9999999999999997,0.14051384398179886,25.369868070747163,0.42283113451245274,1.5265065199321197
1067,100,45,4,200,4,0.9830524670496876,94887464.63115425,59029666.66666654,8695324.531229502,0.9999999999999997,0.14730431361455856,26.365969516890093,0.43943282528150157,1.540328743222836
1068,100,45,4,200,4,0.9713837582332994,97997703.63115273,61411166.66666598,8695324.531229502,0.9999999999999997,0.1415919124029495,25.529169636631124,0.42548616061051875,1.5101434487661776
1069,100,45,4,200,4,1.0,110742739.96448426,71169999.99999788,8695324.531229498,0.9999999999999994,0.12217682353842571,22.591097175330315,0.37651828625550526,1.4742597450862458
1070,100,45,10,900,4,1.0,151099298.09889174,57286166.66666639,37240392.59747513,0.9517347822633538,0.6500765326848885,67.42453557482624,0.8836075529176104,2.403668779065521
1071,100,45,10,900,4,1.0,166027506.4904325,66925833.33333202,38381829.26164216,0.9809059294846126,0.5734979655834381,61.362121345760755,0.97755372946427,2.4363521019310204
1072,100,45,10,900,4,0.9297700966751891,164992290.99043202,66210833.33333184,38332329.261642165,0.9796408818189974,0.5789434648656644,61.74712732845679,0.9713010779165461,2.3642259464842668
1073,100,45,10,900,4,0.9354433006926232,154256558.11827695,58450333.333333015,38039249.77303332,0.972150790447192,0.650796113618403,66.04451781031219,0.9041663106930006,2.3602465022803463
1074,100,45,10,900,4,1.0,166448617.13810152,67230166.66666545,38393372.1188091,0.981200924727311,0.5710735823275235,61.20687678376587,0.9800863361724644,2.436945202034483
1075,100,45,10,900,4,0.9543701254368033,152075675.6031672,57326499.99999951,37691198.92785246,0.9632558225843333,0.6574829952614024,66.99164714930797,0.8900056637710835,2.3703621854170085
1076,100,45,10,900,4,1.0,155849418.40022948,59299166.6666665,38275601.13887929,0.978191108500292,0.6454660881498514,65.36950926462359,0.9143957438660464,2.4307686143859275
1077,100,45,10,900,4,0.9898530282398355,150449542.59893078,55781000.000000216,37882653.293767706,0.9681487296282313,0.6791318422718767,67.71572597703866,0.879329641391797,2.412488143449134
1078,100,45,10,900,4,0.9914452833799411,161874868.99043432,63823833.3333324,38332329.261642076,0.9796408818189951,0.600595847345051,62.93626715214224,0.9522403706628015,2.4241623319187835
1079,100,45,10,900,4,1.0,173745137.6570956,72676999.99999782,38482662.594975494,0.9834828784330883,0.5295026293734832,58.63646106808871,0.9772743511348118,2.4008764546335986
1080,100,40,6,900,4,0.9438071185333006,145479991.4515426,52431500.0000006,37591322.16603617,0.960703320273527,0.7169606470544566,70.02887406268111,0.8460744667853923,2.363450102962258
1081,100,40,6,900,4,0.9812200982744405,163642189.490433,65097999.99999882,38381829.26164224,0.9809059294846147,0.589600744441349,62.2565612921942,0.9630890934795446,2.4159897873070646
1082,100,40,6,900,4,0.9275697688946517,161666000.9904331,63662499.99999871,38332329.26164232,0.9796408818190014,0.6021178756983012,63.01757906786401,0.9509507698799856,2.3602148393332785
1083,100,40,6,900,4,0.8973844194983464,149058030.40835917,54455500.00000011,38047493.448036216,0.972361470079889,0.6986896355379372,68.34787748160578,0.8701137825367167,2.3264499104654126
1084,100,40,6,900,4,0.9508345327317719,161827818.3237681,63636833.33333254,38427662.594975255,0.982077269915732,0.6038588122964803,62.95456557176912,0.9519500067102633,2.3858715892792195
1085,100,40,6,900,4,0.8820210639081436,155501579.89260682,58747333.33333298,38456676.04975204,0.9828187528094049,0.6546114328551471,65.51573306866685,0.9121700166856221,2.3178802268778833
1086,100,40,6,900,4,0.9918451181122466,152421802.6571042,56411666.66666677,38442329.26164223,0.9824520988536999,0.681460618577283,66.83951916589643,0.8922651063786328,2.429278719352706
1087,100,40,6,900,4,1.0,142884344.2609334,53670833.33333379,35534603.51111039,0.9081407519252145,0.6620840651087975,71.3010235844676,0.8283244172386424,2.3579916693256804
1088,100,40,6,900,4,0.9390126937916086,150370985.92379624,55489500.00000012,38029216.979240306,0.9718943871670414,0.6853407758087605,67.75110196566038,0.8788113416117272,2.366096656050344
1089,100,40,6,900,4,0.9451289592032384,169166611.32376483,69169833.33333181,38482662.59497545,0.9834828784330873,0.556350373283772,60.22346797797917,0.9962824609222191,2.3864917187524752
1090,100,50,6,900,4,1.0,155045384.2259404,58400833.33333303,38456676.049752146,0.9828187528094073,0.6584953305418417,65.70850239020204,0.9092440795394373,2.436040343972911
1091,100,50,6,900,4,1.0,164047953.82376632,65411499.99999878,38381829.26164228,0.9809059294846156,0.5867749441863127,62.10257283028696,0.9655640114976314,2.4349839668466817
1092,100,50,6,900,4,0.9734975210046339,167241130.99043247,67934166.66666538,38332329.26164199,0.9796408818189928,0.5642570026615382,60.916832717322535,0.9848356098528733,2.409738732986738
1093,100,50,6,900,4,0.9974173158762305,153582000.157103,57570333.33333301,38271829.26164227,0.9780947124499145,0.6647838747093553,66.33459643433889,0.8998055385884539,2.429049954232169
1094,100,50,6,900,4,1.0,164897650.13810214,66043999.99999888,38393372.11880918,0.9812009247273129,0.5813302059053029,61.78256628561835,0.9707275490222481,2.4357917137464904
1095,100,50,6,900,4,1.0,162055992.22593775,63768833.33333229,38456676.04975211,0.9828187528094066,0.6030638172213606,62.865925906622536,0.9533573882000143,2.4358084419771027
1096,100,50,6,900,4,1.0,162534194.32376722,64157499.99999897,38442329.26164227,0.9824520988537009,0.5991868333654348,62.680964103504024,0.9563008344373717,2.4356503011297197
1097,100,50,6,900,4,1.0,148528220.9812373,53760666.66666694,38233588.89599991,0.9771174218380329,0.7111814504284368,68.5916786230609,0.8665853770791372,2.4355305374218865
1098,100,50,6,900,4,1.0,159325464.9904356,61873166.66666606,38332329.261642024,0.9796408818189938,0.6195307485739763,63.94332507117792,0.9363910657057816,2.4320156645649624
1099,100,50,6,900,4,1.0,173772036.32376266,72698999.99999794,38482662.59497547,0.9834828784330878,0.5293423925360261,58.62738456386989,0.9771230760644981,2.400596990093319
1100,100,45,6,900,4,0.9948996738640976,152856402.55927497,56723333.33333344,38456676.04975206,0.9828187528094051,0.6779692551522357,66.64948166662076,0.8950956504167344,2.4323707284026206
1101,100,45,6,900,4,1.0,164049787.15709966,65411499.99999878,38381829.26164228,0.9809059294846156,0.5867749441863127,62.10187880490095,0.9655751803278233,2.4349951356768735
1102,100,45,6,900,4,0.9297700966751891,163945967.3237654,65409666.666665144,38332329.26164232,0.9796408818190014,0.5860346217171246,62.141205217209325,0.9649425108946926,2.3635403049435815
1103,100,45,6,900,4,0.9354433006926232,153899885.49043673,57812333.33333314,38271829.26164211,0.9780947124499106,0.6620011173217175,66.19758011862241,0.9018626872148352,2.3669068817648324
1104,100,45,6,900,4,1.0,164899483.4714355,66043999.99999888,38393372.11880918,0.9812009247273129,0.5813302059053029,61.7818793942115,0.9707386621593909,2.4358028268836334
1105,100,45,6,900,4,0.9543701254368033,151454461.60316738,56660999.99999957,37812198.92785247,0.9663481613225045,0.6673408328100944,67.26642379604182,0.8859391029800865,2.3741818946649653
1106,100,45,6,900,4,1.0,154135880.80477282,57779333.33333331,38408038.785476066,0.9815757536652787,0.6647366206857598,66.09622591967265,0.9033874341852477,2.4351767307338554
1107,100,45,6,900,4,0.9898530282398355,143947060.70338017,52160166.66666697,37017024.420065,0.9460262693056682,0.7096799490044725,70.7746302718411,0.8356234623917324,2.393220449835146
1108,100,45,6,900,4,0.9914452833799411,161901206.65710092,63843999.999999076,38332329.2616421,0.9796408818189956,0.6004061346664158,62.92602884410415,0.9524028733643657,2.424173064477439
1109,100,45,6,900,4,1.0,173773869.657096,72698999.99999794,38482662.59497547,0.9834828784330878,0.5293423925360261,58.62676603854971,0.9771127673091619,2.4005866813379826
1110,100,50,10,900,4,1.0,153783906.76555756,59343166.66666607,37240392.59747511,0.9517347822633535,0.6275430633261705,66.24750413924149,0.9011125891341774,2.4031470397951136
1111,100,50,10,900,4,1.0,166025673.1570992,66925833.33333202,38381829.26164216,0.9809059294846126,0.5734979655834381,61.36279893507768,0.9775426898605427,2.436341062327293
1112,100,50,10,900,4,0.9734975210046339,167289017.657099,67970833.33333202,38332329.261641964,0.9796408818189923,0.5639526158765555,60.899395206459175,0.9851218694754096,2.409781483181288
1113,100,50,10,900,4,0.9974173158762305,153569945.4516098,57925999.999999516,38039249.77303347,0.9721507904471958,0.6566869760217137,66.33980346896846,0.8997274533334532,2.422494350027055
1114,100,50,10,900,4,1.0,166446783.8047682,67230166.66666545,38393372.1188091,0.981200924727311,0.5710735823275235,61.20755094883455,0.9800753239014629,2.4369341897634818
1115,100,50,10,900,4,1.0,162108667.5592711,63809166.66666562,38456676.049752094,0.9828187528094062,0.6026826247496215,62.845498352363414,0.9536820227888972,2.4358281225885943
1116,100,50,10,900,4,1.0,164247731.9192237,65677333.33333221,38309891.61504548,0.9790674536887137,0.5833046147079581,62.02703611767568,0.9667803691882256,2.433424060954592
1117,100,50,10,900,4,1.0,152645436.32377002,56671999.99999981,38387329.261641964,0.9810464903363427,0.6773597060566434,66.74159572246282,0.8937225232102933,2.435610288055608
1118,100,50,10,900,4,1.0,159299127.32376897,61852999.999999404,38332329.26164201,0.9796408818189933,0.619732741526561,63.95389711893218,0.9362260873898085,2.4320122806110573
1119,100,50,10,900,4,1.0,173743304.32376227,72676999.99999782,38482662.594975494,0.9834828784330883,0.5295026293734832,58.63707979799628,0.977284663299938,2.400886766798725
1120,100,20,8,900,4,0.8767761593024113,77451125.63436852,27685166.66666676,20159654.12446785,0.515210573530736,0.7281752848806322,131.53843687301062,0.3035201492039701,1.7628365364108871
1121,100,20,8,900,4,0.8161802823113199,130502227.57767594,46751833.333334036,33898080.32097318,0.8663169167452448,0.7250641932966481,78.06610039614951,0.7400025304452511,2.13623416739389
1122,100,20,8,900,4,0.858911329856135,115916640.5259862,38687000.000000626,31920083.874727853,0.8157662139792213,0.8250855293697453,87.88902053899758,0.628250058788586,2.1472298121405173
1123,100,20,8,900,4,0.9618179902462178,91932688.45720825,32341833.33333369,24259193.488143787,0.6199805271088488,0.7500871468266648,110.81803622812683,0.4287131333868396,1.9906008410943894
1124,100,20,8,900,4,0.9492519670979241,116657955.23765866,40492833.33333389,31130867.856347837,0.7955966002071425,0.7687994465608501,87.33052091685599,0.6341253177903542,2.1984168421369583
1125,100,20,8,900,4,0.8623877062817917,113647092.64235608,37858333.3333339,31340625.98455569,0.8009572876906415,0.8278395593543091,89.64417622244586,0.6101383137240033,2.1347976674892424
1126,100,20,8,900,4,0.9870074797001894,98078641.45720798,33964333.3333336,26224526.82147713,0.6702076047955039,0.7721195809764241,103.87378789749009,0.4813167035086913,2.0860198479900203
1127,100,20,8,900,4,0.8465045684598461,99003950.45720792,35196333.3333336,25890860.154810548,0.6616802464569136,0.7356124261469573,102.90296450749642,0.48916794216538506,1.9241624515427969
1128,100,20,8,900,4,0.9345071974014325,111683231.92510359,37640166.66666701,30521233.573337898,0.7800164703768229,0.8108687148924497,91.2204976914716,0.5943174776800069,2.1775196469953992
1129,100,20,8,900,4,0.8989708645322172,137456214.4356515,49489000.00000055,35547298.08149499,0.9084651809480636,0.7182868532703144,74.11669266338843,0.7903509346702478,2.2639512818187164
1130,100,20,4,800,4,0.7558572244060057,112686591.03222334,39356166.66666764,29917164.811560053,0.860150897879421,0.7601646030455027,80.66443324566205,0.7086402962443316,2.0726292030867395
1131,100,20,4,800,4,0.7166470266817117,139064094.4174279,52662500.000000626,34309274.15849632,0.9864287996173574,0.6514934566056666,65.36410450216718,0.9144781157724414,2.1523199077386863
1132,100,20,4,800,4,0.6308544840872935,134157403.2507612,48896833.333334,34314774.158496454,0.986586930575563,0.7017790686887558,67.75474017643097,0.8787580548791739,2.071035793917472
1133,100,20,4,800,4,0.5950668214997684,107415688.8599231,37044333.33333413,28818263.962869816,0.8285563080299133,0.7779398728425182,84.62264773867139,0.6633997944508458,1.880818514224629
1134,100,20,4,800,4,0.6635642595905679,110857228.6689149,38687000.000000775,29450873.597972497,0.8467445203511051,0.7612602062184172,81.99555508597014,0.6930919637544943,1.965664388319796
1135,100,20,4,800,4,0.702311224096145,130716907.58409624,46176166.6666679,34369774.15849649,0.9881682401575834,0.7443184794138875,69.53805875611089,0.8530239573150765,2.1507899649423314
1136,100,20,4,800,4,0.7712001947819307,117848686.78240633,40483666.66666763,31717838.676949672,0.91192222219637,0.7834724788667591,77.13110980000347,0.7516244385030225,2.1496026163783606
1137,100,20,4,800,4,0.7351465413420758,117498617.950901,41671666.66666744,30789777.7538141,0.885239465279063,0.7388660021712642,77.36090992830523,0.7487512210231044,2.0749905641021913
1138,100,20,4,800,4,0.9479248016869727,112931166.79015699,36945333.33333382,31573155.095244315,0.907762412485251,0.8545911552720389,80.48973776114622,0.7107065738610252,2.3423042997656287
1139,100,20,4,800,4,0.6298981561116461,134273654.49637628,49696166.66666737,33862027.40997603,0.9735699710907741,0.6813810738583235,67.69607957788408,0.8796176162218484,2.0546206314201534
1140,100,45,4,300,4,0.9705014782113176,98286986.55151105,54829500.000000216,13031556.638122216,0.9991236548115793,0.2376741833889086,36.62539799318588,0.6104232998864313,1.7710641248088757
1141,100,45,4,300,4,1.0,112650069.28006205,65809333.333332084,13042986.796844339,1.0000000000000058,0.19819357127932086,31.955595083128184,0.5325932513854698,1.6911481084089264
1142,100,45,4,300,4,0.9842430324035345,103168509.28006296,58549333.333332896,13042986.796844339,1.0000000000000058,0.22276917693644852,34.89243011380462,0.5815405018967437,1.743998875849437
1143,100,45,4,300,4,0.9413800151116116,109757113.87290187,63594666.666665904,13042693.609682249,0.9999775214706124,0.2050909973008597,32.797874078290256,0.546631234638171,1.6520840475904703
1144,100,45,4,300,4,1.0,107485492.28006281,61854833.3333326,13042986.796844298,1.0000000000000024,0.21086447241004264,33.491031427947576,0.5581838571324595,1.7268754350604938
1145,100,45,4,300,4,0.9323062512622704,102550771.28006308,58076333.33333292,13042986.796844337,1.0000000000000056,0.22458351015349506,35.10261263827119,0.5850435439711865,1.697016603356253
1146,100,45,4,300,4,0.9850638729922607,104217194.79054503,59359666.66666624,13038296.79057239,0.9996404193038814,0.21964909041334152,34.54132503983486,0.5756887506639143,1.7364718959868484
1147,100,45,4,300,4,0.9507580227012888,98856314.94673261,55247500.000000186,13042986.796844326,1.0000000000000047,0.23608284170042595,36.4144668141808,0.6069077802363466,1.7465320762979761
1148,100,45,4,300,4,1.0,99893061.28006427,56041333.33333305,13042986.796844337,1.0000000000000056,0.23273869519243656,36.03653701138914,0.6006089501898191,1.7867999063437683
1149,100,45,4,300,4,0.9997161743485272,122636833.61339411,73456166.66666436,13042986.796844313,1.0000000000000038,0.17756149536133417,29.35333450754422,0.48922224179240364,1.6309876124299982
1150,100,45,2,300,4,0.9705014782113176,98495293.55151105,54989000.000000276,13031556.638122242,0.9991236548115813,0.2369847903784789,36.54793919790063,0.6091323199650105,1.7692216304791113
1151,100,45,2,300,4,1.0,112642886.2800621,65803833.3333321,13042986.796844337,1.0000000000000056,0.19821013664621231,31.95763282423249,0.5326272137372082,1.691195323054178
1152,100,45,2,300,4,0.9842430324035345,102170072.2800634,57784833.333333015,13042986.796844346,1.0000000000000062,0.22571643880333797,35.233409546118466,0.5872234924353078,1.7520396758815129
1153,100,45,2,300,4,0.9413800151116116,108934063.94672969,62963999.999999136,13042986.796844337,1.0000000000000056,0.20714990783375445,33.04567799619,0.5507612999365,1.657861241315115
1154,100,45,2,300,4,1.0,107392113.2800624,61783333.333332494,13042986.7968443,1.0000000000000027,0.21110849954428612,33.520152365493225,0.5586692060915538,1.7275560057269828
1155,100,45,2,300,4,0.9323062512622704,102605840.94672973,58118499.99999957,13042986.796844337,1.0000000000000056,0.22442056826732337,35.083772685698484,0.5847295447616414,1.6965722506377705
1156,100,45,2,300,4,0.9850638729922607,104229166.45721166,59368833.33333289,13038296.790572392,0.9996404193038816,0.21961517615425305,34.53735765485371,0.5756226275808951,1.7363786414965583
1157,100,45,2,300,4,0.9507580227012888,98877863.94673268,55264000.000000216,13042986.796844337,1.0000000000000056,0.23601235518319857,36.40653080793977,0.6067755134656628,1.7463434203135106
1158,100,45,2,300,4,1.0,99972074.28006439,56101833.333333194,13042986.796844337,1.0000000000000056,0.23248771068404245,36.00805550873563,0.6001342584789272,1.7861244270261611
1159,100,45,2,300,4,0.9997161743485272,121367836.94672726,72484499.99999774,13042986.796844311,1.0000000000000036,0.17994173646565428,29.660246821240477,0.4943374470206746,1.6380070105417253
1160,100,50,8,300,4,1.0,101881441.88484317,57583166.66666656,13031556.638122216,0.9991236548115793,0.22630844033914263,35.333225888860724,0.5888870981476787,1.769933850418993
1161,100,50,8,300,4,1.0,112617109.61339535,65785499.99999871,13042986.796844337,1.0000000000000056,0.19826537454066007,31.964947532020645,0.5327491255336774,1.6913614251662055
1162,100,50,8,300,4,1.0,104667922.94672942,59698833.33333284,13042986.796844328,1.0000000000000049,0.218479760299801,34.39258082757706,0.5732096804596177,1.7479934886994584
1163,100,50,8,300,4,0.9844181857417493,115995513.94672816,68372333.33333148,13042986.796844333,1.0000000000000053,0.19076410239294675,31.033958793037772,0.5172326465506295,1.6542621142067362
1164,100,50,8,300,4,1.0,109061524.61339737,63062999.99999942,13042986.796844304,1.0000000000000029,0.2068247117461019,33.00705737207154,0.550117622867859,1.7155773922647406
1165,100,50,8,300,4,1.0,104715809.61339597,59735499.99999943,13042986.796844337,1.0000000000000056,0.21834565370415351,34.37685305867595,0.5729475509779325,1.7476240739412552
1166,100,50,8,300,4,1.0,105505939.61339514,60340499.999999225,13042986.796844328,1.0000000000000049,0.2161564255656565,34.119406103492636,0.5686567683915439,1.741581908844069
1167,100,50,8,300,4,1.0,101856975.61339831,57546499.99999994,13042986.796844305,1.000000000000003,0.2266512610991862,35.341713008082685,0.5890285501347114,1.7703495590140603
1168,100,50,8,300,4,1.0,100666991.94673038,56635333.333332926,13042986.796844337,1.0000000000000056,0.2302976963175714,35.75948710084528,0.5959914516807546,1.7802296087348117
1169,100,50,8,300,4,1.0,124672577.94672734,75016333.33333087,13042986.796844311,1.0000000000000036,0.1738686259016224,28.87403195864127,0.4812338659773545,1.6203287666986523
1170,100,50,6,200,4,1.0,89515141.63115327,54917500.00000011,8695324.531229496,0.9999999999999991,0.15833431112540589,27.948344318200995,0.46580573863668323,1.592473187537008
