int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
467,150,30,2,600,0,0.6254325087333711,125141548.89346942,54906500.00000043,26085973.593688242,0.999999999999989,0.47509809573890227,52.65876967536792,0.877646161256132,1.8831571465806247
468,150,30,2,600,0,0.6248343004221654,131898357.56013227,60080166.666666195,26085973.59368822,0.9999999999999882,0.43418610568138283,49.961198318907954,0.8326866386484659,1.8048698236157374
469,150,30,2,600,0,0.6562676833002746,132803415.56013072,60773166.66666584,26085973.593688264,0.9999999999999898,0.42923505593787753,49.62071172797714,0.8270118621329523,1.826667590183529
470,150,25,4,400,0,0.5947925876273072,100486051.92898074,49668666.66666748,17390649.062459007,1.0,0.350133197236193,43.725471502307116,0.7287578583717853,1.6036570037880469
471,150,25,4,400,0,0.5815258146239276,94459514.92898282,45054166.66666793,17390649.062458996,0.9999999999999992,0.3859942453518951,46.515165817899614,0.7752527636316603,1.665573974537104
472,150,25,4,400,0,0.5336902257743573,93779437.45340472,44751666.66666781,17251550.733724147,0.9920015447246803,0.3854951562412656,46.85248834194708,0.780874805699118,1.6229611564664879
473,150,25,4,400,0,0.6022959082266398,94346981.26231599,44968000.00000125,17390649.062459007,1.0,0.38673387881290083,46.57064742520775,0.7761774570867959,1.6878604683637564
474,150,25,4,400,0,0.5895755018599033,104733599.26231167,52921000.00000033,17390649.06245897,0.9999999999999979,0.3286152767797068,41.95215318625173,0.6992025531041954,1.5516702763878643
475,150,25,4,400,0,0.597378335944797,106299493.26231107,54120000.00000005,17390649.06245898,0.9999999999999986,0.3213349789811339,41.334157531283736,0.6889026255213956,1.5433489446510995
476,150,25,4,400,0,0.5453826898980391,98575373.92898205,48205666.66666784,17390649.06245898,0.9999999999999986,0.36075943483391076,44.57299855809305,0.7428833093015508,1.5768735470667186
477,150,25,4,400,0,0.5363343171059113,104175719.59564565,52493833.33333385,17390649.06245902,1.0000000000000007,0.33128937168731915,42.17681449242087,0.7029469082070144,1.504312722662781
478,150,25,4,400,0,0.5501713594636137,97234446.40201975,47202833.333334446,17375408.850829612,0.9991236548115795,0.3681009724168225,45.18768978057073,0.7531281630095121,1.5977803004065838
479,150,25,4,400,0,0.5824697556398551,99346349.26231372,48796000.00000073,17390649.062458996,0.9999999999999992,0.3563949721792511,44.22709070464811,0.7371181784108018,1.6047039117940578
480,150,35,2,400,0,0.6708786094808148,111019846.26230884,57737166.66666637,17390649.06245903,1.0000000000000013,0.3012037144610915,39.57670766016627,0.6596117943361045,1.5714533753857927
481,150,35,2,400,0,0.7308130502970197,117441448.26230882,62654166.66666629,17390649.062459033,1.0000000000000016,0.2775657228829017,37.41268576819934,0.6235447628033223,1.5764103914066634
482,150,35,2,400,0,0.6963039911353401,119474237.26230493,64210666.66666539,17390649.06245903,1.000000000000001,0.27083738520795153,36.77612932027714,0.6129354886712857,1.525909387972987
483,150,35,2,400,0,0.7077338378623717,108706920.26231037,55966166.6666667,17390649.06245898,0.9999999999999986,0.3107350404403667,40.418769931093045,0.6736461655182174,1.6299680357328823
484,150,35,2,400,0,0.7153906921163752,124916556.92897119,68377833.3333315,17390649.06245899,0.999999999999999,0.25433167760204145,35.173880132626124,0.5862313355437687,1.505087369741777
485,150,35,2,400,0,0.7015445032093018,125632462.5956366,68925999.9999978,17390649.062459003,0.9999999999999997,0.2523089844537556,34.973444834413385,0.582890747240223,1.4862824380125295
486,150,35,2,400,0,0.6482770469610634,120903654.26230726,65305166.666665904,17390649.06245898,0.9999999999999986,0.2662982111541841,36.34133332700933,0.6056888887834888,1.4670045046678994
487,150,35,2,400,0,0.6779445776668869,112169855.6775031,58633666.66666623,17380488.210918974,0.9994157290217554,0.2964250608737717,39.170951709454904,0.6528491951575818,1.5679338215234861
488,150,35,2,400,0,0.6973387352141681,115796516.42727344,61400166.66666613,17387131.329401903,0.9997977227276297,0.28317726601288357,37.94414664243848,0.6324024440406414,1.5562829920651162
489,150,35,2,400,0,0.6917556005112496,110368587.59564233,57238499.99999962,17390649.06245902,1.0000000000000007,0.303827826767982,39.8102403565911,0.663504005943185,1.5983218678688202
490,150,30,4,600,0,0.6631903216181739,123041718.56013528,53298666.666666895,26085973.593688246,0.9999999999999892,0.48943013446905737,53.557444394596196,0.89262407324327,1.9473585024366897
491,150,30,4,600,0,0.6367102392972296,128148831.56013289,57209166.66666637,26085973.593688227,0.9999999999999885,0.455975416416746,51.42302055955762,0.8570503426592937,1.8585409150899201
492,150,30,4,600,0,0.6486099784882517,124121562.89346798,54125500.00000005,26085973.593688227,0.9999999999999885,0.48195348945853994,53.09150035160244,0.884858339193374,1.9190311092484578
493,150,30,4,600,0,0.6742343413399648,121313009.8934698,51975000.0000005,26085973.59368816,0.9999999999999859,0.5018946338371892,54.32063721596545,0.9053439535994241,1.9810940020091403
494,150,30,4,600,0,0.621456237332919,126017874.89346823,55577500.00000016,26085973.59368823,0.9999999999999886,0.46936212664636157,52.29258155298065,0.8715430258830108,1.868488964533019
495,150,30,4,600,0,0.7723375909056376,130856822.56013238,59282666.66666631,26085973.593688253,0.9999999999999893,0.4400269937309682,50.35885688705151,0.8393142814508585,1.9636734673412706
496,150,30,4,600,0,0.571736738223972,128669447.76969069,57643666.66666656,26063113.276244145,0.9991236548115683,0.4521418359272344,51.2149551756473,0.8535825862607883,1.787032793226548
497,150,30,4,600,0,0.6254325087333711,125531825.22680248,55205333.33333369,26085973.593688264,0.9999999999999898,0.4725263306749606,52.49505444610553,0.8749175741017587,1.8783711473750984
498,150,30,4,600,0,0.6248343004221654,131819344.56013227,60019666.66666618,26085973.593688212,0.9999999999999878,0.43462376654910484,49.99114524495241,0.8331857540825403,1.8057190677439894
499,150,30,4,600,0,0.6562676833002746,133320591.56013112,61169166.66666596,26085973.593688298,0.9999999999999911,0.42645625263853415,49.428223524104496,0.8238037254017416,1.8212364108128436
500,150,30,6,500,0,0.7392757156658728,113790244.25252071,53065833.33333353,21719261.063536853,0.9991236548115711,0.4092889850067389,48.26248538330512,0.8043747563884186,1.8710816600596827
501,150,30,6,500,0,0.6417934924333787,109945669.57789229,50092166.66666744,21738311.32807361,0.9999999999999921,0.43396628204822324,49.95012555823556,0.8325020926372594,1.8214686107092168
502,150,30,6,500,0,0.6033767337954158,119235682.91122137,57205499.99999976,21738311.328073613,0.9999999999999923,0.3800038689998987,46.05835992979549,0.7676393321632582,1.675019161158593
503,150,30,6,500,0,0.660234259392533,113568295.91122334,52866000.00000014,21738311.32807357,0.9999999999999902,0.41119644626174684,48.35680553217912,0.8059467588696521,1.7951381752715825
504,150,30,6,500,0,0.6038414599122481,123650833.57788555,60586166.66666588,21738311.328073684,0.9999999999999956,0.35879991298465763,44.41377256499293,0.7402295427498822,1.6311109330498565
505,150,30,6,500,0,0.7278607778248931,117717675.57788883,56043166.66666669,21738311.32807368,0.9999999999999953,0.38788513606607417,46.652297312533214,0.7775382885422203,1.815707175219973
506,150,30,6,500,0,0.6012961648611388,115929108.57789057,54673666.66666703,21738311.328073632,0.9999999999999931,0.39760112415008114,47.372054071391084,0.7895342345231847,1.7089112987043884
507,150,30,6,500,0,0.5518773407347453,113539563.91122432,52844000.00000043,21738311.328073654,0.9999999999999941,0.4113676354566928,48.369042568227535,0.8061507094704589,1.6871221585705585
508,150,30,6,500,0,0.676459458217903,125492075.91121987,61995999.999999434,21738311.328073684,0.9999999999999956,0.3506405466171024,43.76212569696598,0.7293687616160996,1.6863406571276847
509,150,30,6,500,0,0.654698465461177,119245260.24455394,57212833.333332874,21738311.32807361,0.9999999999999921,0.37995516148312497,46.0546606945815,0.767577678243025,1.726240272890702
510,150,35,6,500,0,0.7039058166036827,120706364.57788645,58332999.9999994,21738311.328073613,0.9999999999999922,0.3726588951035235,45.497186657927934,0.7582864442987989,1.7603193769853005
511,150,35,6,500,0,0.6779258402762247,119456522.5778873,57375999.999999516,21738311.32807362,0.9999999999999926,0.37887463971126956,45.97321168812085,0.7662201948020141,1.7472457468472546
512,150,35,6,500,0,0.681236793978007,119964121.24455309,57764666.66666606,21738311.32807358,0.9999999999999907,0.3763254006729686,45.778687352735076,0.7629781225455846,1.7452752370619664
513,150,35,6,500,0,0.7397920008606345,118144427.91122162,56371333.33333314,21738311.328073606,0.9999999999999919,0.3856270562119105,46.483783425882386,0.7747297237647064,1.8230233695948692
514,150,35,6,500,0,0.6787100697143167,131497624.91121547,66595833.33333183,21738311.328073684,0.9999999999999956,0.3264214927571671,41.76349195438284,0.696058199239714,1.6359054631597645
515,150,35,6,500,0,0.7003966103766794,126534171.91121706,62795333.33333212,21738311.32807361,0.9999999999999921,0.3461771786874932,43.40171447009059,0.7233619078348431,1.7007002611615172
516,150,35,6,500,0,0.7262022162825059,122817441.91918571,59979333.33333318,21719261.063536864,0.9991236548115716,0.3621124120008601,44.71514724768183,0.7452524541280304,1.7611446000112245
517,150,35,6,500,0,0.6091215303365317,122454227.91122012,59671333.33333284,21738311.328073647,0.9999999999999939,0.3643007473394343,44.84777776706559,0.7474629627844265,1.6480250909925056
518,150,35,6,500,0,0.6686045304247825,123598719.24455239,60547666.66666595,21738311.32807361,0.9999999999999921,0.3590280604494619,44.43249924891152,0.7405416541485254,1.6963686329328773
519,150,35,6,500,0,0.7320030633159446,127860632.57788296,63810999.99999855,21738311.32807357,0.9999999999999902,0.34066714717014407,42.951453385425836,0.7158575564237639,1.7203943374758237
520,150,30,8,500,0,0.7392757156658728,113737568.9191873,53025500.000000186,21719261.063536853,0.9991236548115711,0.4096003067116157,48.2848372106672,0.8047472868444533,1.8717032478796187
521,150,30,8,500,0,0.6417934924333787,109936092.24455899,50084833.33333412,21738311.32807361,0.9999999999999921,0.4340298226290714,49.954477077311275,0.832574617955188,1.8215919684918238
522,150,30,8,500,0,0.6045885713885825,119515819.91122109,57419999.99999976,21738311.328073688,0.9999999999999957,0.37858431431685435,45.950402248668226,0.7658400374778037,1.6732960603198697
523,150,30,8,500,0,0.8836071978783503,108115674.25252348,48720833.33333416,21719261.0635369,0.9991236548115733,0.4457900158427065,50.795594977032835,0.8465932496172139,2.0868324601697292
524,150,30,8,500,0,0.6038414599122481,123617312.91121879,60560499.99999921,21738311.328073684,0.9999999999999956,0.3589519790634814,44.42581601773028,0.7404302669621713,1.6314333101252045
525,150,30,8,500,0,0.712257964918714,116795857.24455583,55337333.33333341,21738311.32807365,0.999999999999994,0.39283265055671196,47.020503377109186,0.7836750562851531,1.8101991416492367
526,150,30,8,500,0,0.6012961648611388,115900376.57789053,54651666.66666702,21738311.32807364,0.9999999999999936,0.39776117827587143,47.383797724843895,0.7897299620807315,1.7092350695625673
527,150,30,8,500,0,0.5518773407347453,114008853.24455743,53203333.33333379,21738311.328073695,0.9999999999999961,0.40858927375615894,48.16994333080154,0.8028323888466923,1.6815811485863645
528,150,30,8,500,0,0.676459458217903,125484892.91121978,61990499.999999404,21738311.32807368,0.9999999999999954,0.35067165659373434,43.76463072638898,0.729410512106483,1.6864072955993734
529,150,30,8,500,0,0.9330050950285546,107168242.91122621,47965500.00000091,21738311.32807362,0.9999999999999927,0.45320722869715124,51.244658406401065,0.8540776401066844,2.14964851809296
530,150,30,6,600,0,0.6631903216181739,123120731.56013514,53359166.66666686,26085973.593688246,0.9999999999999892,0.48887520595376904,53.52307378697943,0.8920512297829906,1.9463417161641796
531,150,30,6,600,0,0.6367102392972296,128158408.89346647,57216499.99999978,26085973.593688283,0.9999999999999906,0.45591697488815963,51.419177694987354,0.856986294916456,1.8584301141242132
532,150,30,6,600,0,0.6486099784882517,124114379.89346789,54120000.000000045,26085973.59368824,0.9999999999999888,0.48200246847169653,53.094572970966595,0.8849095495161099,1.919121502781719
533,150,30,6,600,0,0.6742343413399648,121274700.56013635,51945666.66666716,26085973.593688156,0.9999999999999857,0.5021780500206223,54.33779650300867,0.9056299417168111,1.981606723073274
534,150,30,6,600,0,0.621456237332919,126810399.22680089,56184333.33333328,26085973.593688272,0.9999999999999902,0.4642926603564747,51.965769685923924,0.8660961614320654,1.8589865270501642
535,150,30,6,600,0,0.7723375909056376,130852033.89346553,59278999.99999959,26085973.593688253,0.9999999999999893,0.4400542113343415,50.360699821946596,0.8393449970324433,1.963725957005554
536,150,30,6,600,0,0.571736738223972,127982274.10302415,57117499.99999991,26063113.276244186,0.9991236548115698,0.4563069685515687,51.489943011133654,0.8581657168522275,1.7949480299174545
537,150,30,6,600,0,0.6254325087333711,126362658.89346877,55841500.000000276,26085973.593688264,0.9999999999999898,0.46714313895020965,52.14989980193115,0.8691649966988525,1.8683120165923914
538,150,30,6,600,0,0.6248343004221654,131814555.89346677,60015999.99999979,26085973.59368827,0.99999999999999,0.4346503198095234,49.99296136403867,0.8332160227339779,1.8057705790037621
539,150,30,6,600,0,0.6758600237880815,135832247.22679764,63092333.33333257,26085973.593688216,0.999999999999988,0.4134571066799748,48.514252944641946,0.8085708824106991,1.8151965915427604
540,150,35,8,500,0,0.711090858964323,120598619.577887,58250499.99999954,21738311.328073613,0.9999999999999922,0.3731866907249514,45.53783467192338,0.758963911198723,1.7686041227430072
541,150,35,8,500,0,0.6779258402762247,119446945.24455392,57368666.666666195,21738311.32807362,0.9999999999999926,0.37892307057407293,45.97689784997154,0.766281630832859,1.747345927568342
542,150,35,8,500,0,0.681236793978007,119961726.9112196,57762833.33333269,21738311.328073576,0.9999999999999906,0.3763373448568223,45.77960105612961,0.7629933509354935,1.7453000207989584
543,150,35,8,500,0,0.7397920008606345,119154836.57788765,57144999.99999967,21738311.3280736,0.9999999999999916,0.38040618300942725,46.08961044069905,0.7681601740116508,1.812277121279827
544,150,35,8,500,0,0.6787100697143167,131464104.2445487,66570166.666665144,21738311.328073684,0.9999999999999956,0.32654734720619366,41.77414079347613,0.6962356798912688,1.6361836273705403
545,150,35,8,500,0,0.7003966103766794,126543749.24455042,62802666.66666546,21738311.328073625,0.9999999999999928,0.346136756317259,43.39842965603062,0.7233071609338437,1.7006131763643304
546,150,35,8,500,0,0.7262022162825059,123348983.91918615,60386333.3333333,21719261.06353687,0.999123654811572,0.35967179765074136,44.52245835764672,0.7420409726274453,1.7559806270305442
547,150,35,8,500,0,0.6091215303365317,122923517.24455348,60030666.66666621,21738311.32807366,0.9999999999999946,0.3621201051919101,44.676560865681964,0.7446093477613661,1.643426962251426
548,150,35,8,500,0,0.6686045304247825,125066445.57788463,61671499.999998994,21738311.32807361,0.9999999999999921,0.3524855294272713,43.911058434774205,0.7318509739129034,1.6824439278795031
549,150,35,8,500,0,0.7352960636423208,126828674.91121845,63020833.33333243,21738311.328073636,0.9999999999999934,0.34493849380084285,43.300933356311766,0.7216822226051961,1.7329290812881912
550,150,40,6,500,0,0.7790635857392738,125787700.91121727,62225166.66666549,21738311.328073613,0.9999999999999922,0.34934918607006316,43.65927638566341,0.7276546064277235,1.7861975410230477
551,150,40,6,500,0,0.7630743429608323,127736688.24455085,63717499.99999885,21738311.32807362,0.9999999999999927,0.34116704717030666,42.993129659710554,0.7165521609951759,1.7525601416922536
552,150,40,6,500,0,0.7179461339831373,132784256.09687452,67602333.3333316,21725610.263648637,0.9994157290217505,0.32137367443405596,41.358818894864946,0.6893136482477491,1.6643587217781313
553,150,40,6,500,0,0.7919277765320158,125720659.57788563,62173833.33333259,21738311.3280736,0.9999999999999916,0.3496376234601457,43.68255796970073,0.7280426328283455,1.799680508128478
554,150,40,6,500,0,0.7488500334445698,138563863.5778812,72007833.33333114,21738311.328073673,0.999999999999995,0.30188814635547984,39.63371010446226,0.660561835074371,1.6509223856033248
555,150,40,6,500,0,0.7365964748649848,137369091.24454743,71092999.99999782,21738311.328073714,0.9999999999999969,0.3057728795813143,39.978425643242986,0.6663070940540498,1.6475218725840861
556,150,40,6,500,0,0.7314849441670407,128207370.67705905,64078666.666665636,21737822.682803497,0.9999775214706004,0.3392365012193946,42.83529075589008,0.7139215125981679,1.7167956577407244
557,150,40,6,500,0,0.7239238200919637,130202126.91917981,65635166.6666652,21719261.063536845,0.9991236548115706,0.3309089039697316,42.17903447467427,0.7029839079112378,1.6916348511789867
558,150,40,6,500,0,0.7214578177185738,135702635.24454686,69816999.99999781,21738311.32807361,0.9999999999999921,0.3113612920646016,40.469368852737034,0.6744894808789506,1.6450363322492056
559,150,40,6,500,0,0.7506769367674468,130557212.91121638,65877166.66666535,21738311.32807364,0.9999999999999936,0.32998248752968135,42.06431707250539,0.7010719512084231,1.715734877999615
560,150,35,8,600,0,0.7004906455953819,129700920.56013161,58398999.99999935,26085973.593688246,0.9999999999999892,0.4466852787494398,50.807657891254934,0.8467942981875822,1.904633166782516
561,150,35,8,600,0,0.7000217796863819,131317095.56013188,59636499.99999942,26085973.593688264,0.9999999999999898,0.4374162399484966,50.18234657027151,0.8363724428378585,1.8863272144830376
562,150,35,8,600,0,0.728248995587929,130043310.22679967,58661166.66666645,26085973.5936882,0.9999999999999875,0.4446889667557748,50.673886942028616,0.8445647823671436,1.9285649513596925
563,150,35,8,600,0,0.7127215748778091,132068916.22679818,60212166.666666016,26085973.59368822,0.9999999999999882,0.4332342620736424,49.89667658575713,0.8316112764292855,1.8909202609660083
564,150,35,8,600,0,0.6878887639709268,136206324.22679576,63380166.66666552,26085973.593688253,0.9999999999999893,0.41157944141866765,48.381013417757245,0.8063502236292874,1.8235025407351484
565,150,35,8,600,0,0.6252299225413601,136333223.89346218,63477333.33333208,26085973.59368819,0.999999999999987,0.4109494243670503,48.3359801213944,0.8055996686899066,1.759589130724907
566,150,35,8,600,0,0.6616408975655012,135765766.8934641,63042833.33333256,26085973.593688287,0.9999999999999908,0.41378174511544175,48.53800888681343,0.8089668147802238,1.8016331084380783
567,150,35,8,600,0,0.686811126242602,135401828.2267982,62764166.66666618,26085973.593688257,0.9999999999999896,0.41561889496961046,48.66847136629557,0.8111411894382595,1.83044743165655
568,150,35,8,600,0,0.691614467566987,128308712.70468527,57568499.99999989,25935863.85457232,0.9942455765134819,0.45052179324756364,51.3589440739465,0.8559824012324417,1.9080143033974797
569,150,35,8,600,0,0.7498907382562817,134298040.5601291,61918999.99999875,26085973.59368824,0.9999999999999888,0.4212919070671161,49.06847465916345,0.8178079109860575,1.904732174896032
570,150,35,8,400,0,0.6708786094808148,110916889.92897537,57658333.333333015,17390649.06245903,1.0000000000000013,0.30161553511997324,39.61344392917553,0.6602240654862589,1.5723951030630523
571,150,35,8,400,0,0.7308130502970197,118760725.92897633,63664333.33333311,17390649.062459033,1.0000000000000016,0.2731615671117647,36.9970793427759,0.616617989046265,1.5659602930326963
572,150,35,8,400,0,0.6963039911353401,119586770.92897248,64296833.333332285,17390649.062459033,1.0000000000000016,0.270474425580202,36.74152220908832,0.6123587034848054,1.5250422350843071
573,150,35,8,400,0,0.7077338378623717,108888889.59564346,56105499.99999997,17390649.06245898,0.9999999999999986,0.3099633558645586,40.35122422789213,0.6725204037982022,1.6282249263522206
574,150,35,8,400,0,0.7153906921163752,125891050.59563816,69123999.99999818,17390649.06245899,0.999999999999999,0.2515862661660125,34.90160721680589,0.5816934536134315,1.4983531586626166
575,150,35,8,400,0,0.7015445032093018,126276538.26230472,69419166.66666478,17390649.06245907,1.0000000000000036,0.25051653451798195,34.79506217436125,0.5799177029060208,1.4818754337297082
576,150,35,8,400,0,0.6895190725430778,123762488.2623061,67494166.66666543,17390649.06245905,1.0000000000000027,0.25766151241405116,35.50187186514578,0.5916978644190963,1.487346146893415
577,150,35,8,400,0,0.710004783023374,116723877.6775033,62120666.666666344,17380488.210919037,0.999415729021759,0.2797859254180433,37.64268363444574,0.6273780605740956,1.5612115839319043
578,150,35,8,400,0,0.6973387352141681,115638490.42727344,61279166.66666612,17387131.329401918,0.9997977227276306,0.2837364193279729,37.9959992885182,0.6332666548086366,1.557594525485183
579,150,35,8,400,0,0.946435906413085,115276970.92897286,60996833.33333229,17390649.062459007,1.0,0.28510740823910485,38.11515834075143,0.6352526390125238,1.8097744720168927
580,150,35,8,300,0,0.7274385270915176,102803448.61339633,58266999.9999995,13042986.796844315,1.000000000000004,0.22384860721925667,32.05923579854036,0.5343205966423393,1.440838009509262
581,150,35,8,300,0,0.7070214959031695,104517791.28006236,59579666.666665986,13042986.796844305,1.000000000000003,0.21891674671187242,31.533387374869843,0.5255564562478308,1.4077113495204983
582,150,35,8,300,0,0.6804986571719187,105477918.94672881,60314833.33333256,13042986.796844324,1.0000000000000044,0.2162484098192179,31.24635025900094,0.5207725043166823,1.3742698893439753
583,150,35,8,300,0,0.7358335741239265,103971883.28006452,59161666.66666652,13042986.796844345,1.000000000000006,0.2204634779870588,31.698954525256095,0.5283159087542683,1.4405202652678417
584,150,35,8,300,0,0.6908787805224652,106483538.94672962,61084833.33333265,13042986.796844304,1.0000000000000029,0.21352250771759138,30.95126282052652,0.5158543803421086,1.3775511670386469
585,150,35,8,300,0,0.7364273381217351,117104801.61339682,69217499.99999869,13042986.796844278,1.0000000000000009,0.1884348148494893,28.144021035794655,0.46906701726324423,1.3562422072645708
586,150,35,8,300,0,0.6743064514353921,108871212.21817592,62930999.999999486,13031556.638122264,0.999123654811583,0.20707690388079594,30.272465354709905,0.504541089245165,1.344509063785194
587,150,35,8,300,0,0.6458006534434287,116094392.94672844,68443833.33333164,13042986.796844272,1.0000000000000007,0.19056482025667654,28.388967945353954,0.4731494657558992,1.2714019754046693
588,150,35,8,300,0,0.7173939125030403,117186208.94672787,69279833.33333138,13042986.796844328,1.0000000000000049,0.18826527387976824,28.12446984694462,0.4687411641157437,1.3367472957225985
589,150,35,8,300,0,0.7041406847027103,105997489.28006355,60712666.66666618,13042986.79684428,1.000000000000001,0.21483139372636764,31.093189304625234,0.5182198217437539,1.3942256214275583
590,150,35,10,400,0,0.6708786094808148,110912101.26230863,57654666.66666634,17390649.06245903,1.0000000000000013,0.3016347169779688,39.615154252723094,0.6602525708787182,1.5724389539419081
591,150,35,10,400,0,0.7308130502970197,119613108.59564324,64316999.999999724,17390649.062459033,1.0000000000000016,0.2703896180241477,36.7334320760228,0.6122238679337133,1.559348612650051
592,150,35,10,400,0,0.6963039911353401,119486208.92897244,64219833.33333223,17390649.062459033,1.0000000000000016,0.2707987261846833,36.772444614188544,0.6128740769031424,1.5258170489862293
593,150,35,10,400,0,0.9413355470042339,103865578.26231158,52259166.66666692,17390649.06245897,0.9999999999999979,0.3327770068241722,42.30275393936091,0.7050458989893486,1.9126030514529204
594,150,35,10,400,0,0.7298245335617553,121906879.9289737,66073333.333332404,17390649.062459,0.9999999999999996,0.2632022358358275,36.042264411655424,0.6007044068609237,1.5410907290913411
595,150,35,10,400,0,0.7015445032093018,126310058.92897204,69444833.33333157,17390649.06245907,1.0000000000000036,0.25042394412532987,34.78582812213528,0.579763802035588,1.4816474605451537
596,150,35,10,400,0,0.6895190725430778,124545435.26230577,68093666.66666526,17390649.06245905,1.0000000000000027,0.25539304774980665,35.27869159352325,0.5879781932253875,1.4818117039683105
597,150,35,10,400,0,0.710004783023374,116714300.3441699,62113333.333333,17380488.210919045,0.9994157290217593,0.27981895799483425,37.64577251496568,0.6274295419160947,1.5612894913353361
598,150,35,10,400,0,0.7185566929400866,116493191.4020116,61951999.99999927,17375408.85082962,0.9991236548115799,0.2804656645601405,37.717225763325835,0.628620429388764,1.571549653976963
599,150,35,10,400,0,0.9229981418400731,114860356.92897324,60677833.33333235,17390649.06245903,1.000000000000001,0.28660629602451154,38.253407158720705,0.6375567859786784,1.7898399646383607
600,150,30,10,400,0,0.6154162294211266,103663893.26231271,52103333.3333339,17390649.06245903,1.0000000000000013,0.3337722934385294,42.38505676110255,0.7064176126850424,1.5888516768569927
601,150,30,10,400,0,0.623239555805715,104659935.92897922,52866000.00000037,17390649.062459014,1.0000000000000002,0.3289571570093991,41.9816805829269,0.699694676382115,1.5860999577953492
602,150,30,10,400,0,0.5911444602294312,104050933.83184424,52409500.000000514,17384395.72076311,0.9996404193038777,0.33170314009412305,42.22739612410187,0.7037899354016979,1.5602969077064275
603,150,30,10,400,0,0.9788993757791761,104580922.92897849,52805500.00000024,17390649.062458966,0.9999999999999977,0.32933404782567893,42.01339859071482,0.700223309845247,1.9425899238849662
604,150,30,10,400,0,0.6447800684421898,115245283.59564157,60971166.66666615,17390649.062458996,0.9999999999999994,0.2852274281962645,38.125638316067004,0.6354273052677833,1.5083893162669848
605,150,30,10,400,0,0.6866164522739193,109501277.9289767,56572999.99999994,17390649.06245906,1.0000000000000029,0.30740192428294555,40.12555910854164,0.6687593184756939,1.6012973101759695
606,150,30,10,400,0,0.5875785474554037,112494194.59564292,58864666.66666654,17390649.062459037,1.0000000000000016,0.2954344269192454,39.058015533987195,0.6509669255664533,1.4748930145572534
607,150,30,10,400,0,0.631439512438178,109319308.5956437,56433666.66666666,17390649.062459014,1.0000000000000002,0.3081608920642941,40.19235079735118,0.6698725132891864,1.5478407393787996
608,150,30,10,400,0,0.6464844497083211,103079575.06868419,51679833.333333954,17375408.850829627,0.9991236548115804,0.3362125558485951,42.62532123432129,0.7104220205720215,1.6258765149592187
609,150,30,10,400,0,0.931443240040775,110629008.92897533,57436499.99999945,17390649.06245903,1.0000000000000013,0.30278044557832035,39.71652681821323,0.6619421136368872,1.8356097101403184
610,150,35,10,500,0,0.711090858964323,120624957.24455357,58270666.66666617,21738311.32807362,0.9999999999999926,0.3730575360056599,45.52789178499763,0.7587981964166272,1.7683350841854781
611,150,35,10,500,0,0.6779258402762247,119434973.577887,57359499.99999948,21738311.32807363,0.9999999999999929,0.3789836265670695,45.98150638362756,0.766358439727126,1.7474711812570063
612,150,35,10,500,0,0.681236793978007,119873136.57788622,57694999.9999993,21738311.328073572,0.9999999999999905,0.37677981329532606,45.81343374152694,0.7635572290254491,1.746217873639717
613,150,35,10,500,0,0.7417456985713957,122667323.57788512,59834499.99999916,21738311.32807363,0.9999999999999929,0.36330731146870004,44.769868941610135,0.7461644823601689,1.7785560301065249
614,150,35,10,500,0,0.6988112709829815,127836689.24455029,63792666.66666552,21738311.32807369,0.9999999999999959,0.3407650512818728,42.95949803185408,0.7159916338642347,1.6874149458727143
615,150,35,10,500,0,0.7003966103766794,126522200.24455048,62786166.666665465,21738311.328073625,0.9999999999999928,0.34622771992887036,43.40582118699395,0.7234303531165658,1.7008091394363416
616,150,35,10,500,0,0.7262022162825059,123279548.25251931,60333166.66666656,21719261.06353688,0.9991236548115722,0.3599887468783657,44.54753507654723,0.7424589179424538,1.7566521317276522
617,150,35,10,500,0,0.6091215303365317,122913939.9112201,60023333.33333287,21738311.32807366,0.9999999999999946,0.3621643471106875,44.68004201937298,0.7446673669895497,1.6435203750146314
618,150,35,10,500,0,0.6686045304247825,126150353.91918314,62531333.33333256,21719261.06353685,0.9991236548115708,0.3473340468810908,43.533766092469804,0.7255627682078301,1.6720345361374853
619,150,35,10,500,0,0.9193725123207915,115927275.24455571,54673666.66666653,21738311.32807363,0.9999999999999929,0.3976011241500847,47.37280323732884,0.7895467206221473,2.0270001322630065
620,150,40,10,400,0,0.7741204885668856,124136565.26230608,67781999.99999867,17390649.06245897,0.9999999999999979,0.25656736393820356,35.39488941647213,0.5899148236078688,1.5692892033253174
621,150,40,10,400,0,0.7499282567384931,112588695.59564283,58939833.333333135,17390649.06245902,1.0000000000000007,0.2950576558998144,39.02523230023139,0.6504205383371898,1.6363949197955345
622,150,40,10,400,0,0.697784176962038,122900988.40201047,66859833.333332025,17375408.850829516,0.9991236548115741,0.25987813586378256,35.750729567998526,0.5958454927999755,1.5015321784530395
