int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
1572,50,25,10,900,0,1.0,100715691.69657835,32385833.333333693,28518526.124895148,0.7288342404260547,0.8805864536930704,98.13565129231779,0.5296207004317283,2.2340898633861848
1573,50,25,10,900,0,0.958812358648638,111316621.14932343,37046166.6666672,30721812.664383523,0.7851425736272981,0.8292845233033489,88.78997491975234,0.6188867896633117,2.241126766954629
1574,50,25,10,900,0,0.9844230571936948,115440547.38855702,37084666.66666711,32709926.495146766,0.8359518415178977,0.8820337200050256,85.61809713819606,0.652484245022228,2.342534278219943
1575,50,25,10,900,0,1.0,103689870.7218903,33000000.000000432,29578593.16181332,0.7559258632634109,0.8963210049034221,95.32078621748536,0.5550596073947844,2.272116411317522
1576,50,25,10,900,0,1.0,87594356.7321975,26777666.66666661,25689307.33635784,0.656529258123948,0.959355706983104,112.83603611837431,0.41453386704233525,2.1820184326288183
1577,50,25,10,900,0,0.9569068064897515,107115222.35339548,35399833.33333363,29720696.284396183,0.7595575243442213,0.8395716444351226,92.27259938266553,0.5839869417752652,2.2125510638131147
1578,50,25,10,900,0,0.9453496341335252,79945840.0299107,27734666.66666673,21346526.124895148,0.5455428897635602,0.7696694675097988,123.63119827500849,0.3462757100967709,1.9073609182381353
1579,50,25,10,900,0,1.0,93095008.51385617,32662666.666666746,24622856.27811408,0.6292744819274971,0.7538532150298206,106.168957474545,0.46325268187361823,2.0663352538974746
1580,50,35,10,900,0,1.0,86023225.90330032,27729166.66666667,24317846.54463949,0.6214794950321032,0.8769771856819648,114.89687693310283,0.40053747397033695,2.102119222515909
1581,50,35,10,900,0,1.0,84251591.51385589,26935333.33333331,23959189.61144723,0.6123134724847974,0.8895078191513223,117.31291744648557,0.384729306965645,2.096335562286703
1582,50,35,10,900,0,1.0,96855452.52991149,31236333.333333634,27369026.124895014,0.6994570224134276,0.8761920239751172,102.04691364120802,0.4961971784680971,2.1971507976481908
1583,50,35,10,900,0,1.0,110586384.31599069,37114000.000000715,30323979.331050143,0.7749753386851288,0.8170496128428507,89.37628317567493,0.612868601260581,2.2665082915348616
1584,50,35,10,900,0,1.0,114458898.22189097,36793166.666667305,32418426.49514692,0.8285021163759444,0.8810991124750436,86.35239508281116,0.6445476121912823,2.3494269021713174
1585,50,35,10,900,0,1.0,106953385.55522387,34331000.00000051,30324759.828480046,0.7749952854821333,0.8833054623657801,92.41222191041946,0.582629559514219,2.289273929406843
1586,50,35,10,900,0,1.0,88053414.23219754,27100333.333333284,25709474.00302451,0.6570446479136431,0.9486774087535659,112.24777694521126,0.41861807828021746,2.17756000528307
1587,50,35,10,900,0,1.0,119683941.03475991,39350666.6666672,33338361.9821499,0.8520124646658406,0.8472121264057223,82.58250784981621,0.6863448156434191,2.364114516767997
1588,50,35,10,900,0,1.0,83826011.1965777,29348000.000000164,22213692.79156178,0.567704650720451,0.7569065282663777,117.9085090524207,0.3809291734700643,1.9864543960831664
1589,50,35,10,900,0,1.0,94661861.3471898,32970666.666666828,25193022.944780692,0.6438459568906951,0.7641041414018694,104.41163800645484,0.47702138024856655,2.088304693370062
1590,50,30,10,800,0,1.0,96724972.96018669,32578333.33333359,26449082.29714597,0.7604397685834884,0.8118611233584416,90.83279871906869,0.598170182946778,2.2476590816335316
1591,50,30,10,800,0,1.0,94698633.62685233,29369999.999999955,27505082.297145963,0.7908009125582571,0.9365026318401772,92.77641781632568,0.5791037493825202,2.328305854854662
1592,50,30,10,800,0,0.9696896577453374,98359569.61010489,33621500.00000043,26581937.82825901,0.7642595090266393,0.7906231973070408,89.32328633428057,0.6134101754073065,2.2155983909982764
1593,50,30,10,800,0,0.9830524513208944,114032116.20188351,37766666.66666719,31588750.383218773,0.9082107939090394,0.8364188097939541,77.04671536960288,0.7526823976501364,2.4048698968061943
1594,50,30,10,800,0,1.0,108501849.79009508,35643666.66666693,30242909.284249615,0.8695164043513083,0.84847918613637,80.97373470587631,0.7049966379137274,2.383779986822823
1595,50,30,10,800,0,1.0,94576880.29015599,30519500.000000194,26712988.42857729,0.7680273557541423,0.8752760834409842,92.89585333165687,0.5779521367125985,2.278173003465386
1596,50,30,10,800,0,1.0,95195775.4631043,29487333.333333388,27672922.464504942,0.7956264991926656,0.9384681263538545,92.29191061535262,0.5837990135576197,2.334573514640703
1597,50,30,10,800,0,1.0,114123963.6286301,37962833.333333805,31508542.35983182,0.9059047263465556,0.8299839499114862,76.98470786196845,0.753460665726709,2.417447825655898
1598,50,30,10,800,0,1.0,86724725.91345568,31144666.66666686,22482328.573346995,0.646391301802511,0.7218676897065367,101.30674853636924,0.5023562202036885,2.079850371968918
1599,50,30,10,800,0,1.0,82939642.79009397,29808166.666666612,21486909.28424963,0.6177719188938489,0.7208396787541335,105.93004387823751,0.4651009820355607,2.0417727250388675
1600,50,25,10,800,0,0.9728206935678203,87728137.12685262,29896166.666666698,23766915.630479295,0.6833245713003507,0.7949820421953517,100.1480287595297,0.5121520052969137,2.1209583326210155
1601,50,25,10,800,0,1.0,91923240.09528661,28240666.66666659,26869495.410095852,0.7725271010182915,0.9514469232346707,95.57757092648973,0.5526891697845882,2.3138467083723246
1602,50,25,10,800,0,0.9863746516418264,91267132.61010404,31359166.666666836,24561604.49492581,0.706172737047137,0.7832352420586965,96.26466558923467,0.5463961083190063,2.15935895360779
1603,50,25,10,800,0,0.9723407336564036,117905156.93482089,39926333.33333381,32101528.681382563,0.9229537254788196,0.8040189519377063,74.51582465436076,0.7851108108008716,2.4006667060074403
1604,50,25,10,800,0,1.0,105391361.45676148,34716000.000000186,29315242.61758288,0.8428449827345822,0.8444303092978086,83.36356868873467,0.6774681004937021,2.353012347931949
1605,50,25,10,800,0,1.0,92671955.29015526,29951166.666666638,26144655.0952439,0.751687156739942,0.8729094057074213,94.80538068385111,0.5598481582150755,2.2581756827810127
1606,50,25,10,800,0,1.0,95197608.79643762,29487333.333333388,27672922.464504942,0.7956264991926656,0.9384681263538545,92.29013324049765,0.5838163076418864,2.33459080872497
1607,50,25,10,800,0,1.0,107298371.96196277,35927833.3333336,29473542.359831646,0.8473962718118394,0.8203540159625016,81.88195067036582,0.6944055120278122,2.3506887247978137
1608,50,25,10,800,0,1.0,85105441.58012202,30156500.000000104,22320995.240013666,0.6417527936952548,0.7401719443573886,103.23429191926182,0.486474140958987,2.0786116964448977
1609,50,25,10,800,0,1.0,81020359.12342714,29395666.66666656,20812242.617582973,0.5983745213544134,0.7080037630574705,108.43941072410743,0.44605031828082503,2.012453328726801
1610,50,35,10,800,0,1.0,96723139.62685336,32578333.33333359,26449082.29714597,0.7604397685834884,0.8118611233584416,90.83452040426516,0.5981530188472232,2.2476419175339766
1611,50,35,10,800,0,1.0,94696800.29351902,29369999.999999955,27505082.297145963,0.7908009125582571,0.9365026318401772,92.77821397098772,0.5790864136436811,2.328288519115823
1612,50,35,10,800,0,1.0,112732233.77677251,37906000.000000715,30866437.828259364,0.8874435254659467,0.8142889734674928,77.93511851629997,0.7416197437254805,2.3930509224994747
1613,50,35,10,800,0,1.0,116813261.62450062,39821833.33333405,31637033.003659554,0.9095989715517303,0.7944645023958963,75.21235070245869,0.7760493399780066,2.4116209418947236
1614,50,35,10,800,0,1.0,108500016.45676175,35643666.66666693,30242909.284249615,0.8695164043513083,0.84847918613637,80.97510292545644,0.7049805615936289,2.383763910502725
1615,50,35,10,800,0,1.0,94575046.95682266,30519500.000000194,26712988.42857729,0.7680273557541423,0.8752760834409842,92.89765411389193,0.5779347908738919,2.2781556576266793
1616,50,35,10,800,0,1.0,95193942.12977096,29487333.333333388,27672922.464504942,0.7956264991926656,0.9384681263538545,92.29368805866827,0.5837817193195448,2.3345562204026287
1617,50,35,10,800,0,1.0,113630063.62863007,37816166.66666712,31361875.69316513,0.9016879007945037,0.8293245576582703,77.31932658872807,0.7492703271584255,2.4127299732850416
1618,50,35,10,800,0,1.0,86722892.58012234,31144666.66666686,22482328.573346995,0.646391301802511,0.7218676897065367,101.30889017433194,0.5023382894378341,2.0798324412030635
1619,50,35,10,800,0,1.0,82937809.45676063,29808166.666666612,21486909.28424963,0.6177719188938489,0.7208396787541335,105.93238545298752,0.46508283124447936,2.0417545742477863
1620,50,30,10,700,0,1.0,93171048.02326445,30565333.33333354,25997668.467510898,0.8542412936692754,0.8505606068152608,82.51275651724328,0.6871431706978424,2.367591656150051
1621,50,30,10,700,0,1.0,98793696.58172601,32336333.333333664,27612955.2212744,0.9073170011276638,0.8539296937791582,77.81670557939242,0.7430848118071285,2.426228566830455
1622,50,30,10,700,0,1.0,86003955.4296745,30053833.333333526,22825841.43306005,0.7500201927428395,0.7594985032323077,89.38891195866357,0.6127396184257612,2.2203384210116073
1623,50,30,10,700,0,1.0,107517124.86998492,36930666.66666746,28942007.90791386,0.9509875205747571,0.7836849567093266,71.50302809246872,0.825540352043252,2.4524883174107135
1624,50,30,10,700,0,1.0,108289668.8568751,37174500.00000062,29163627.06533589,0.9582695672696242,0.7845062358696258,70.99292186552768,0.8325888264129597,2.4601938151086604
1625,50,30,10,700,0,1.0,98190269.62263149,33687500.000000335,26457244.81338692,0.8693422283062235,0.785372758838936,78.29492707929248,0.7371856998335233,2.365483906904672
1626,50,30,10,700,0,1.0,92621937.39966577,29307666.666666683,26531295.6237183,0.8717754180399024,0.9052680967568765,83.00193470178634,0.6815636887980819,2.405778166203583
1627,50,30,10,700,0,1.0,100763995.5538747,35267833.33333374,26706054.280400064,0.8775177045511062,0.757235468025153,76.29510876124026,0.762170384929802,2.3679587593499245
1628,50,30,10,700,0,1.0,80476491.22917756,29606500.0000002,20413324.66040832,0.6707487976389173,0.6894879388110106,95.528518733589,0.5531411981304319,2.1047315491792404
1629,50,30,10,700,0,1.0,85462761.74839209,31779000.000000186,21462121.887941137,0.7052105764543527,0.6753554828012528,89.9549680202634,0.6069860518576354,2.1472704380986376
1630,50,25,10,700,0,1.0,93172881.35659778,30565333.33333354,25997668.467510898,0.8542412936692754,0.8505606068152608,82.5111329398166,0.6871617647850964,2.367610250237305
1631,50,25,10,700,0,0.9843528859585708,91488339.9150588,30158333.3333335,25434955.221274316,0.8357514474728485,0.8433806649773146,84.03038034286818,0.6699807227353743,2.329038140675797
1632,50,25,10,700,0,0.9867002007296374,84111332.09634072,29489166.666666724,22261174.766393453,0.7314661603138163,0.7548933144847568,91.40028826549116,0.5925392652181926,2.1831541175356355
1633,50,25,10,700,0,0.9662118315556412,107489563.9718925,36230333.33333377,29374043.584784772,0.965183513418604,0.8107583033954353,71.52136185062847,0.8252881362929781,2.4401066105649676
1634,50,25,10,700,0,1.0,108243914.74050337,37805166.66666705,28738425.446804352,0.9442981305179566,0.7601719019041681,71.02293018901072,0.8321725206131073,2.4403100421364416
1635,50,25,10,700,0,1.0,93373359.96671717,31009000.00000015,25812724.564852506,0.848164336465956,0.8324268620352924,82.33397622984016,0.6891936850026085,2.3551351746308424
1636,50,25,10,700,0,0.9674819488875299,89308471.56633225,28319499.999999948,25543128.957051583,0.8393058612891062,0.9019625684440625,86.08141943499756,0.6474651405043524,2.3365171441471326
1637,50,25,10,700,0,1.0,94440753.33691184,33036666.666666918,25041255.898931444,0.8228151251693625,0.7579837321843785,81.40341672809645,0.6999659330916483,2.306352918839151
1638,50,25,10,700,0,0.9645730826463165,76635808.22917716,27993166.66666674,19566324.66040836,0.6429177489953802,0.6989678907498249,100.31602951207688,0.5107199790397792,2.0344673742859554
1639,50,25,10,700,0,1.0,78020352.41505808,29547833.33333331,19251121.88794124,0.632560696229016,0.6515239770972916,98.53582766586221,0.5261000924959317,2.047319274173765
1640,50,35,10,700,0,1.0,93169214.68993111,30565333.33333354,25997668.467510898,0.8542412936692754,0.8505606068152608,82.5143801585657,0.6871245763819915,2.3675730618342
1641,50,35,10,700,0,1.0,98791863.24839269,32336333.333333664,27612955.2212744,0.9073170011276638,0.8539296937791582,77.81814966553006,0.7430669273810877,2.426210682404414
1642,50,35,10,700,0,1.0,86002122.09634116,30053833.333333526,22825841.43306005,0.7500201927428395,0.7594985032323077,89.3908174892241,0.6127201588336272,2.220318961419473
1643,50,35,10,700,0,1.0,107515291.53665161,36930666.66666746,28942007.90791386,0.9509875205747571,0.7836849567093266,71.50424735051995,0.8255235764350204,2.452471541802482
1644,50,35,10,700,0,1.0,108287835.52354178,37174500.00000062,29163627.06533589,0.9582695672696242,0.7845062358696258,70.99412378898894,0.8325721481126097,2.4601771368083103
1645,50,35,10,700,0,1.0,98188436.28929816,33687500.000000335,26457244.81338692,0.8693422283062235,0.785372758838936,78.29638896935886,0.7371677386448071,2.3654659457159557
1646,50,35,10,700,0,1.0,92620104.06633246,29307666.666666683,26531295.6237183,0.8717754180399024,0.9052680967568765,83.00357765193363,0.6815450261342167,2.405759503539718
1647,50,35,10,700,0,1.0,100762162.22054136,35267833.33333374,26706054.280400064,0.8775177045511062,0.757235468025153,76.29649692484236,0.7621527515140041,2.3679411259341263
1648,50,35,10,700,0,1.0,80474657.89584422,29606500.0000002,20413324.66040832,0.6707487976389173,0.6894879388110106,95.53069501643702,0.5531211352992537,2.1047114863480623
1649,50,35,10,700,0,1.0,85460928.41505875,31779000.000000186,21462121.887941137,0.7052105764543527,0.6753554828012528,89.95689776107513,0.60696653007563,2.147250916316632
1650,50,30,8,700,0,1.0,93171048.02326445,30565333.33333354,25997668.467510898,0.8542412936692754,0.8505606068152608,82.51275651724328,0.6871431706978424,2.367591656150051
1651,50,30,8,700,0,1.0,98233970.7483926,32169500.000000305,27446121.887941018,0.9018351279099955,0.8531721626988531,78.26009619107039,0.7376137712842392,2.4201515014433217
1652,50,30,8,700,0,1.0,87809181.9296743,30081333.333333466,23689341.43305999,0.7783934046716395,0.7875096881696253,87.55120855307706,0.6317972083322876,2.261804958867988
1653,50,30,8,700,0,1.0,107656588.7474427,36993000.00000075,28970341.99484629,0.9519185327963471,0.7831303758777526,71.41039939538877,0.8268158151138938,2.453320115816096
1654,50,30,8,700,0,1.0,108069955.53665121,37066333.333334014,29125341.241247267,0.9570115570776899,0.785762675237549,71.13725514019235,0.8305883955876242,2.4591985357776633
1655,50,30,8,700,0,1.0,98190269.62263149,33687500.000000335,26457244.81338692,0.8693422283062235,0.785372758838936,78.29492707929248,0.7371856998335233,2.365483906904672
1656,50,30,8,700,0,1.0,92621937.39966577,29307666.666666683,26531295.6237183,0.8717754180399024,0.9052680967568765,83.00193470178634,0.6815636887980819,2.405778166203583
1657,50,30,8,700,0,1.0,100686716.4919001,34756333.333333924,26994360.74112464,0.8869909880607545,0.7766745842328262,76.35366677806458,0.7614268946960355,2.3827665620822964
1658,50,30,8,700,0,1.0,80627411.2291775,29595500.00000019,20493991.327074986,0.6733993737002065,0.6924698459926291,95.3497065427041,0.5547921301233496,2.108768006917453
1659,50,30,8,700,0,1.0,82737942.58172564,30966833.33333358,20649955.22127446,0.6785240947463709,0.666841035988212,92.91746640190213,0.577743985535913,2.1112168143264824
1660,50,30,10,600,0,1.0,86756387.92687045,30228000.000000127,23082049.744689945,0.8848452468829693,0.7635983109927831,75.95751918065952,0.7664708181063503,2.3773494669005766
1661,50,30,10,600,0,1.0,89901981.38570853,30717500.000000153,24305234.93689974,0.9317357793684329,0.7912504252266499,73.29983053129419,0.8011846435485616,2.4341849837298817
1662,50,30,10,600,0,1.0,97238741.64662501,34552833.33333377,25441308.59604177,0.975286910594637,0.7363016615919037,67.76928504430848,0.8785450570336878,2.467586386307211
1663,50,30,10,600,0,0.9880521282360762,105746313.55197047,40676166.66666728,25690453.823963497,0.9848378375334733,0.6315849287001751,62.31706599172701,0.9621183927243772,2.4554384639205935
1664,50,30,10,600,0,1.0,98776131.52469283,35152333.33333358,25809509.122185595,0.9894017959302916,0.7342189457936054,66.71449770588181,0.8941262495008248,2.4815014061357092
1665,50,30,10,600,0,1.0,79828302.72382331,28062833.333333336,21080889.40482657,0.8081312100203563,0.7512031716265251,82.54966941735307,0.686720559922398,2.287683097223618
1666,50,30,10,600,0,1.0,89929449.66597255,29817333.333333373,24892392.54887198,0.954244335925214,0.8348296029894897,73.27744164427423,0.8014836598748905,2.4693473422664822
1667,50,30,10,600,0,1.0,93736620.34124726,35425500.00000042,23175899.141652327,0.888442942657111,0.6542151597479796,70.30123313609874,0.8422425695015544,2.365614697299938
1668,50,30,10,600,0,1.0,81134420.28178832,30603833.333333608,20098737.895780344,0.7704806502082486,0.6567392286079684,81.22076890563753,0.7020999671405331,2.227491350026908
1669,50,30,10,600,0,1.0,80466052.24964026,30759666.66666668,19673219.90384268,0.754168512560428,0.6395784491761725,81.895405773799,0.6942498078537811,2.2059125671947193
1670,50,25,10,600,0,1.0,86758221.26020378,30228000.000000127,23082049.744689945,0.8848452468829693,0.7635983109927831,75.95591408260877,0.76649132272755,2.3773699715217766
1671,50,25,10,600,0,0.9904169295456463,89148497.02544896,30253666.6666668,24232247.45019429,0.9289378202873462,0.8009689442666186,73.91936173773999,0.7929545584779611,2.4241466434369023
1672,50,25,10,600,0,0.9831044639020409,88894784.93847354,31837666.66666695,23098808.6571362,0.88548769606686,0.7255182642300838,74.13033289366724,0.7901712789464007,2.3536903542325085
1673,50,25,10,600,0,0.9707800684258595,102440721.88530278,37574166.66666706,26053453.823963523,0.9987533618552433,0.6933874024430771,64.32793403562926,0.9304078561916996,2.4558978465720207
1674,50,25,10,600,0,1.0,96289836.76020414,33335500.00000023,25753216.411356576,0.9872438273719458,0.7725462768326978,68.43712921033338,0.8688204254068511,2.4868574468730094
1675,50,25,10,600,0,1.0,90378815.22382432,31207000.000000305,24225056.07149309,0.9286621403831488,0.7762699417275883,72.91310451105466,0.8063653038925455,2.4273812572746163
1676,50,25,10,600,0,1.0,93298464.49354301,30990666.66666676,25787857.732329093,0.9885717947122523,0.8321169082840753,70.6313875128788,0.8376207958094237,2.503314322436684
1677,50,25,10,600,0,0.9605481862135403,94124936.84124684,34890166.66666696,23705732.47498569,0.9087539857328256,0.6794387857606151,70.01120235665601,0.8463236964737452,2.3504229112957775
1678,50,25,10,600,0,0.943648637616025,80067763.11512148,29817333.33333355,20078571.229113676,0.769707565523706,0.6733858794363524,82.30278633518438,0.6895520427779269,2.171909383943034
1679,50,25,10,600,0,1.0,84612824.68773034,31863333.333333485,20992668.62911817,0.8047492861910021,0.6588346677199939,77.88181075764965,0.7422789379553231,2.2693466721313182
1680,50,35,10,600,0,1.0,86754554.5935371,30228000.000000127,23082049.744689945,0.8848452468829693,0.7635983109927831,75.95912434654947,0.7664503131670856,2.377328961961312
1681,50,35,10,600,0,1.0,89900148.0523752,30717500.000000153,24305234.93689974,0.9317357793684329,0.7912504252266499,73.30132533442357,0.8011646835753248,2.434165023756645
1682,50,35,10,600,0,1.0,96665725.97370142,34169666.66666708,25406771.420383632,0.9739629356418106,0.7435475349593692,68.17100822056415,0.8726825064414218,2.467520534408917
1683,50,35,10,600,0,1.0,101781858.55197044,37642000.000000685,25690453.82396341,0.98483783753347,0.6824943898826561,64.74434731052988,0.923972975395626,2.469968487301751
1684,50,35,10,600,0,1.0,98774298.19135948,35152333.33333358,25809509.122185595,0.9894017959302916,0.7342189457936054,66.7157359825864,0.8941077967628102,2.4814829533976948
1685,50,35,10,600,0,1.0,79826469.39048997,28062833.333333336,21080889.40482657,0.8081312100203563,0.7512031716265251,82.55156529301631,0.6866988613185986,2.2876613986198184
1686,50,35,10,600,0,1.0,89927616.33263922,29817333.333333373,24892392.54887198,0.954244335925214,0.8348296029894897,73.2789355343808,0.801463704648148,2.4693273870397396
1687,50,35,10,600,0,1.0,93734787.00791395,35425500.00000042,23175899.141652327,0.888442942657111,0.6542151597479796,70.30260813889329,0.8422232682912696,2.3655953960896534
1688,50,35,10,600,0,1.0,81132586.948455,30603833.333333608,20098737.895780344,0.7704806502082486,0.6567392286079684,81.22260423159709,0.7020784910973993,2.227469873983774
1689,50,35,10,600,0,1.0,80464218.91630691,30759666.66666668,19673219.90384268,0.754168512560428,0.6395784491761725,81.89727171594414,0.694228217689904,2.205890977030842
1690,50,30,8,600,0,1.0,86756387.92687045,30228000.000000127,23082049.744689945,0.8848452468829693,0.7635983109927831,75.95751918065952,0.7664708181063503,2.3773494669005766
1691,50,30,8,600,0,1.0,90830429.50226536,30215166.666666735,25078536.767007314,0.9613801331561203,0.8299982933628451,72.55057623431856,0.8112522231459437,2.47525085783622
1692,50,30,8,600,0,1.0,97238741.64662501,34552833.33333377,25441308.59604177,0.975286910594637,0.7363016615919037,67.76928504430848,0.8785450570336878,2.467586386307211
1693,50,30,8,600,0,0.9880521282360762,101483623.45773372,39229666.666667275,24532054.070797775,0.9404308404549362,0.6253444435112218,64.93461482230721,0.9210475822580901,2.4093752653031437
1694,50,30,8,600,0,1.0,97728198.5382875,34354833.333333805,25806386.63004004,0.9892820958878784,0.7511719349545096,67.42987283673584,0.8835289556645262,2.484466503628134
1695,50,30,8,600,0,1.0,79828302.72382331,28062833.333333336,21080889.40482657,0.8081312100203563,0.7512031716265251,82.54966941735307,0.686720559922398,2.287683097223618
1696,50,30,8,600,0,1.0,89929449.66597255,29817333.333333373,24892392.54887198,0.954244335925214,0.8348296029894897,73.27744164427423,0.8014836598748905,2.4693473422664822
1697,50,30,8,600,0,1.0,96747102.4750516,35456666.66666729,24625278.57900556,0.9440045812575544,0.6945175870735675,68.11366781448909,0.8735169045722125,2.4291309742310667
1698,50,30,8,600,0,1.0,81451335.86758813,30563500.000000257,20279114.13742661,0.7773953333424027,0.6635075870704088,80.90475042315757,0.7058076655154576,2.2366137351717845
1699,50,30,8,600,0,1.0,80466052.24964026,30759666.66666668,19673219.90384268,0.754168512560428,0.6395784491761725,81.895405773799,0.6942498078537811,2.2059125671947193
1700,50,30,10,500,0,1.0,90800635.21172066,35460333.333333544,21720810.091940656,0.9991949128030694,0.612538237803946,60.48195573956857,0.991999579429575,2.482030169672732
1701,50,30,10,500,0,1.0,80692689.78164701,28777833.333333388,21047017.788342226,0.9681992989566403,0.7313621405946308,68.05820967005454,0.8743246716028725,2.459414384078577
1702,50,30,10,500,0,1.0,91252384.58585557,35808666.66666711,21719261.063536856,0.9991236548115713,0.6065364361570733,60.18253687204189,0.9969623418473615,2.4821914907730203
1703,50,30,10,500,0,0.9672381372702878,95926847.91122529,39358000.000000544,21738311.32807373,0.9999999999999976,0.5523225602945634,57.2498744572775,0.9541645742879583,2.3632607597938966
1704,50,30,10,500,0,1.0,90491711.24455763,35196333.333333656,21738311.328073695,0.999999999999996,0.6176299991876094,60.68843128801245,0.9885917188380317,2.4826957181881193
1705,50,30,10,500,0,1.0,80463460.10083318,29701833.333333444,20346200.960224148,0.9359605101408313,0.6850149865123052,68.25209844465952,0.871503869420137,2.419515858629981
1706,50,30,10,500,0,1.0,79524360.3609102,29085833.333333336,20280508.55421024,0.9329385455998657,0.6972641396170037,69.05808453002618,0.8598751493048579,2.417686460998461
1707,50,30,10,500,0,1.0,96080374.31951913,39556000.000000395,21687036.759159308,0.997641280955975,0.5482616229942131,57.15839513423209,0.9526399189038681,2.3912492172992383
1708,50,30,10,500,0,1.0,72749498.60088642,29630333.333333448,16627029.413154058,0.7648721725537717,0.5611489154072064,75.48918007158726,0.7724770331571369,2.221396165482902
1709,50,30,10,500,0,1.0,77862260.10088634,31505833.33333344,17926862.746487405,0.824666758881859,0.569001383230217,70.53224492692942,0.8390060047999522,2.294207111384126
1710,50,25,10,500,0,0.9532857919302692,87172428.21172002,33060500.000000037,21478810.0919407,0.9880624933456561,0.6496819495150007,62.999277554386715,0.9512408780950848,2.4242722296373547
1711,50,25,10,500,0,0.9817552618381776,77988156.44831347,27971166.666666664,20240351.121675592,0.9310912340985907,0.7236148339066633,70.41838466382625,0.8405996738590457,2.4012468028225538
1712,50,25,10,500,0,0.963342316316434,83240880.36679997,30911833.333333515,20929571.839986555,0.9627965817637921,0.6770731329421775,65.97479478593267,0.9052176082337916,2.4102184309039676
1713,50,25,10,500,0,0.9511836812583156,90967622.57789133,35559333.33333376,21738311.32807367,0.9999999999999948,0.6113250528152029,60.37093027574319,0.9938368990395106,2.4340806225499882
1714,50,25,10,500,0,1.0,90493544.57789096,35196333.333333656,21738311.328073695,0.999999999999996,0.6176299991876094,60.68720178457609,0.9886119769941843,2.482715976344272
1715,50,25,10,500,0,1.0,86104731.57789049,31835833.333333552,21738311.328073625,0.9999999999999928,0.6828252648663239,63.780467105133575,0.9389361639623084,2.4851963758553675
1716,50,25,10,500,0,0.9952544303633619,79078453.36091015,28742999.99999999,20280508.55421024,0.9329385455998657,0.705580786772788,69.44748874811317,0.8543125694277406,2.414031629209333
1717,50,25,10,500,0,1.0,92266586.62784779,36974666.666667044,21470150.62364383,0.9876641427945861,0.5806719183488771,59.52100539007554,0.992016756501259,2.4565542911803604
1718,50,25,10,500,0,1.0,78854713.10088685,30981500.00000026,18744529.41315398,0.862280842806152,0.6050233014267813,69.64453720063355,0.8515114886876499,2.335530129829075
1719,50,25,10,500,0,1.0,79986210.54037854,31031000.000000045,19265198.246483702,0.886232511612059,0.6208371707803059,68.65933468904163,0.8656087651727858,2.3622785017970305
1720,50,35,10,500,0,1.0,90798801.87838735,35460333.333333544,21720810.091940656,0.9991949128030694,0.612538237803946,60.48317694054509,0.991979389120794,2.4820099793639505
1721,50,35,10,500,0,1.0,80690856.44831367,28777833.333333388,21047017.788342226,0.9681992989566403,0.7313621405946308,68.05975598384879,0.8743021388882233,2.459391851363928
1722,50,35,10,500,0,1.0,91250551.25252225,35808666.66666711,21719261.063536856,0.9991236548115713,0.6065364361570733,60.18374601159685,0.9969422509397625,2.482171399865421
1723,50,35,10,500,0,1.0,95125307.24455911,38745666.66666735,21738311.328073677,0.9999999999999951,0.5610514206682887,57.73227082337876,0.9622045137229793,2.41104565025761
1724,50,35,10,500,0,1.0,90489877.91122429,35196333.333333656,21738311.328073695,0.999999999999996,0.6176299991876094,60.68966084126854,0.9885714602761598,2.4826754596262472
1725,50,35,10,500,0,1.0,80461626.76749983,29701833.333333444,20346200.960224148,0.9359605101408313,0.6850149865123052,68.25365358158847,0.8714812812486848,2.419493270458529
1726,50,35,10,500,0,1.0,79522527.02757686,29085833.333333336,20280508.55421024,0.9329385455998657,0.6972641396170037,69.05967661333939,0.8598523330596264,2.4176636447532296
1727,50,35,10,500,0,1.0,96078540.9861858,39556000.000000395,21687036.759159308,0.997641280955975,0.5482616229942131,57.15948580848675,0.9526580968081125,2.391267395203483
1728,50,35,10,500,0,1.0,72747665.26755309,29630333.333333448,16627029.413154058,0.7648721725537717,0.5611489154072064,75.49108249456704,0.7724525405777788,2.221371672903544
1729,50,35,10,500,0,1.0,77860426.76755303,31505833.33333344,17926862.746487405,0.824666758881859,0.569001383230217,70.53390570790721,0.8389827817011407,2.2941838882853145
1730,50,30,8,500,0,1.0,90800635.21172066,35460333.333333544,21720810.091940656,0.9991949128030694,0.612538237803946,60.48195573956857,0.991999579429575,2.482030169672732
1731,50,30,8,500,0,1.0,79749642.15874186,27989500.00000007,21089241.17068876,0.9701416477301628,0.7534697358183857,68.86300491566543,0.8626754343678423,2.465451223022551
1732,50,30,8,500,0,1.0,91252384.58585557,35808666.66666711,21719261.063536856,0.9991236548115713,0.6065364361570733,60.18253687204189,0.9969623418473615,2.4821914907730203
1733,50,30,8,500,0,0.9672381372702878,95749667.24455853,39222333.33333386,21738311.32807371,0.9999999999999967,0.554232996372987,57.35581290296442,0.955930215049407,2.3665547494180843
1734,50,30,8,500,0,1.0,89648905.91122457,34551000.00000041,21738311.328073654,0.9999999999999941,0.6291659091798615,61.25897404077961,0.9792357086913737,2.4825684360352627
